episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1020,15.0,-0.8176341527410976,-6.180886239550071,-14.501148832990781,0.0,2.6666666666666665,10,3.087532569756828,False,True,2.583508552104999,4,48.06927451701628,5858.432,in_progress,0.0
1020,16.0,-0.6761420854383455,-6.217705849008935,-14.488201899260414,3.333333333333332,4.0,14,1.925217108651554,False,True,2.8864954005402037,5,48.06927451701628,5858.498,in_progress,0.0
1020,17.0,-0.47553363563900763,-6.258483673487155,-12.43091513908644,-6.666666666666668,4.0,5,1.907271525021828,False,True,3.3123079105064837,5,48.06927451701628,5858.552,in_progress,0.0
1020,18.0,-0.3167339999008539,-6.295565469868833,-13.003956596548473,6.666666666666668,4.0,17,1.882323367199918,False,True,3.6509210293275736,6,48.06927451701628,5858.597,in_progress,0.0
1020,19.0,-0.1389713496181606,-6.336016390894016,-12.967207349607747,10.0,1.3333333333333333,18,0.001,False,True,4.03061403828875,6,48.06927451701628,5858.689,in_progress,0.0
1020,20.0,0.05772374185032174,-6.36338278441145,-9.555632908179957,-3.333333333333335,4.0,8,1.8477217832183663,False,True,4.446193271406026,7,48.06927451701628,5858.767,in_progress,0.0
1020,21.0,0.23448292805044801,-6.385477034295178,-8.180426379581498,-10.0,2.6666666666666665,1,3.670009594299538,False,True,4.815909365744284,8,48.06927451701628,5858.829,in_progress,0.0
1020,22.0,0.4316434004543621,-6.423569499433778,-9.949806953094164,3.333333333333332,2.6666666666666665,13,3.6303419446211644,False,True,5.236540590585542,8,48.06927451701628,5858.891,in_progress,0.0
1020,23.0,0.6170770105726315,-6.460456341332236,-10.707583007677407,-6.666666666666668,2.6666666666666665,4,3.404165504651081,False,True,5.629783551062566,9,48.06927451701628,5858.959,in_progress,0.0
1020,24.0,0.8068548401559826,-6.497637021399361,-11.045561746450971,-10.0,2.6666666666666665,1,3.1692552617752803,False,True,6.034025772991337,10,48.06927451701628,5859.033,in_progress,0.0
1020,25.0,0.975059548376378,-6.540919986578711,-13.044234630745724,6.666666666666668,1.3333333333333333,15,1.6324677197434818,False,True,6.396887847483009,10,48.06927451701628,5859.099,in_progress,0.0
1020,26.0,1.1520458329615413,-6.590825280654754,-14.718737272416767,6.666666666666668,1.3333333333333333,15,1.5869645822381095,False,True,6.779344622063722,11,48.06927451701628,5859.166,in_progress,0.0
1020,27.0,1.3112068553078253,-6.62346331704721,-13.002227459292383,6.666666666666668,1.3333333333333333,15,1.5091696692021106,False,True,7.113348404858224,11,48.06927451701628,5859.229,in_progress,0.0
1020,28.0,1.4496134524438804,-6.639826737538825,-9.922376794998165,3.333333333333332,1.3333333333333333,12,1.5192474936722054,False,True,7.401917979492508,12,48.06927451701628,5859.299,in_progress,0.0
1020,29.0,1.5752527516217325,-6.644040355364538,-6.253434411531063,10.0,4.0,20,1.3554246252030118,False,True,7.65433426920971,12,48.06927451701628,5859.364,in_progress,0.0
1020,30.0,1.7025980851632565,-6.637591772866877,-1.9781841507914195,3.333333333333332,1.3333333333333333,12,1.5149592820084057,False,True,7.9181172539077656,13,48.06927451701628,5859.429,in_progress,0.0
1020,31.0,1.8476660357962529,-6.615463763828254,3.5403594124964703,10.0,2.6666666666666665,19,2.4704959387752887,False,True,8.223059765480695,13,48.06927451701628,5859.491,in_progress,0.0
1020,32.0,1.960854143102761,-6.588403346796524,7.770474255399321,3.333333333333332,2.6666666666666665,13,2.4770622772928994,False,True,8.461878762596257,13,48.06927451701628,5859.563,in_progress,0.0
1020,33.0,2.106029282441569,-6.542428887217982,12.928765554181107,-10.0,2.6666666666666665,1,2.4660185049866,False,True,8.769821359033456,14,48.06927451701628,5859.633,in_progress,0.0
1020,34.0,2.2514178988063436,-6.497317788839069,15.126026971094523,-10.0,2.6666666666666665,1,2.4743199906698137,False,True,9.10280495248615,14,48.06927451701628,5859.702,in_progress,0.0
1020,35.0,2.4004634537090217,-6.464928983884253,13.553540323466049,3.333333333333332,2.6666666666666665,13,2.453058362136791,False,True,9.419958843503778,15,48.06927451701628,5859.759,in_progress,0.0
1020,36.0,2.563589257554156,-6.426208577505441,13.567579668878833,-3.333333333333335,2.6666666666666665,7,2.416361736415251,False,True,9.794672747521176,16,48.06927451701628,5859.828,in_progress,0.0
1020,37.0,2.7335356040972307,-6.376080269022206,15.223229974740155,6.666666666666668,1.3333333333333333,15,1.5088649094736508,False,True,10.185102201987592,16,48.06927451701628,5859.9,in_progress,0.0
1020,38.0,2.8941119696282884,-6.315998021429645,18.311915513912087,10.0,1.3333333333333333,18,1.4861544369925686,False,True,10.540486082886101,17,48.06927451701628,5859.967,in_progress,0.0
1020,39.0,3.0324433167487217,-6.252743985031413,21.59433811941444,6.666666666666668,2.6666666666666665,16,2.3568090890088724,False,True,10.872222856780354,17,48.06927451701628,5860.029,in_progress,0.0
1020,40.0,3.166664116008962,-6.181294202640324,25.016125647815063,0.0,2.6666666666666665,10,2.3514750140444214,False,True,11.18729017559215,18,48.06927451701628,5860.099,in_progress,0.0
1020,41.0,3.305294597664875,-6.091643635650993,29.40364843296364,-6.666666666666668,1.3333333333333333,3,1.4792474557993864,False,True,11.537625293050969,18,48.06927451701628,5860.162,in_progress,0.0
1020,42.0,3.4240993769488037,-6.003637184768642,33.78471323517512,0.0,2.6666666666666665,10,2.372975315780869,False,True,11.844718202248309,19,48.06927451701628,5860.231,in_progress,0.0
1020,43.0,3.5423466296245323,-5.909364609581309,36.365217485299034,-3.333333333333335,4.0,8,1.2930753962671186,False,True,12.160277097328045,19,48.06927451701628,5860.293,in_progress,0.0
1020,44.0,3.6625057172625617,-5.804820455106583,38.872600966001045,10.0,2.6666666666666665,19,2.3967109960922475,False,True,12.491395540995732,20,48.06927451701628,5860.355,in_progress,0.0
1020,45.0,3.8001705221448416,-5.674538382137824,41.79141582954466,-3.333333333333335,1.3333333333333333,6,1.5258253729499256,False,True,12.885452285799817,20,48.06927451701628,5860.431,in_progress,0.0
1020,46.0,3.9150247935696014,-5.5588471954098475,44.11359843431149,-3.333333333333335,4.0,8,1.3253455105526744,False,True,13.223663969600283,21,48.06927451701628,5860.502,in_progress,0.0
1020,47.0,4.035015553482851,-5.438799042561588,44.641119368728766,6.666666666666668,1.3333333333333333,15,1.4570980175594541,False,True,13.57587363103166,22,48.06927451701628,5860.576,in_progress,0.0
1020,48.0,4.156950976700105,-5.297626305162402,47.2938306915568,10.0,4.0,20,1.3070997224602305,False,True,13.961413672093723,22,48.06927451701628,5860.633,in_progress,0.0
1020,49.0,4.248908869072822,-5.180644799866625,49.70746885807658,0.0,2.6666666666666665,10,2.5744651398921525,False,True,14.27094811968418,23,48.06927451701628,5860.703,in_progress,0.0
1020,50.0,4.3662088953195095,-5.012060166812018,53.33882795075706,6.666666666666668,2.6666666666666665,16,2.57444745686095,False,True,14.69731639439533,23,48.06927451701628,5860.765,in_progress,0.0
1020,51.0,4.448842176603882,-4.889745640255386,54.672532904819,10.0,1.3333333333333333,18,1.3289413946001511,False,True,15.00401636043986,24,48.06927451701628,5860.836,in_progress,0.0
1020,52.0,4.532531912829744,-4.744205284708737,57.74653588947187,-6.666666666666668,1.3333333333333333,3,1.3259547241574445,False,True,15.351243623978789,24,48.06927451701628,5860.905,in_progress,0.0
1020,53.0,4.6150139884557095,-4.603756615814547,58.73009953716563,-6.666666666666668,2.6666666666666665,4,2.853784388946902,False,True,15.688800711458347,25,48.06927451701628,5860.967,in_progress,0.0
1020,54.0,4.697320015432975,-4.483032298938471,57.14148094099062,10.0,1.3333333333333333,18,1.2377862664530255,False,True,15.996059678976529,25,48.06927451701628,5861.027,in_progress,0.0
1020,55.0,4.7898687426339785,-4.359289178470094,54.88138084733815,6.666666666666668,1.3333333333333333,15,0.001,False,True,16.31587919543918,26,48.06927451701628,5861.09,in_progress,0.0
1020,56.0,4.865660618458623,-4.242193862562518,55.876783716377254,10.0,1.3333333333333333,18,0.001,False,True,16.601518368478008,26,48.06927451701628,5861.166,in_progress,0.0
1020,57.0,4.924613641753292,-4.13413699347899,58.361756985477776,10.0,1.3333333333333333,18,0.001,False,True,16.855969309176217,27,48.06927451701628,5861.234,in_progress,0.0
1020,58.0,4.971638038341154,-4.025945706061807,61.8511620461822,10.0,2.6666666666666665,19,2.9730273303233186,False,True,17.08477761915364,27,48.06927451701628,5861.3,in_progress,0.0
1020,59.0,5.021561125447002,-3.876846227813629,67.0631604853462,10.0,1.3333333333333333,18,0.001,False,True,17.409705901090817,28,48.06927451701628,5861.366,in_progress,0.0
1020,60.0,5.0445757981859,-3.778843272455731,70.78211134687939,10.0,2.6666666666666665,19,3.069434950144573,False,True,17.61001294432822,28,48.06927451701628,5861.428,in_progress,0.0
1020,61.0,5.067307965535885,-3.6066460413414916,77.58867972322425,10.0,2.6666666666666665,19,3.0150269042703046,False,True,17.956283765572532,29,48.06927451701628,5861.503,in_progress,0.0
1020,62.0,5.0700790595566785,-3.527941057369842,81.03535240251847,10.0,2.6666666666666665,19,3.045513002094774,False,True,18.120101175619396,29,48.06927451701628,5861.56,in_progress,0.0
1020,63.0,5.067334364167032,-3.3874545158989378,86.25644139268795,-6.666666666666668,1.3333333333333333,3,0.001,False,True,18.390687490300913,29,48.06927451701628,5861.631,in_progress,0.0
1020,64.0,5.066585773855788,-3.2167460378224524,89.34790373650864,0.0,4.0,11,1.277726362639515,False,True,18.744795539863805,30,48.06927451701628,5861.698,in_progress,0.0
1020,65.0,5.07584171044971,-3.0962840704960684,87.4664670406734,10.0,2.6666666666666665,19,2.728569855765107,False,True,18.973733757856248,30,48.06927451701628,5861.765,in_progress,0.0
1020,66.0,5.086024222783121,-2.932864642465724,86.8410492992652,-3.333333333333335,1.3333333333333333,6,0.001,False,True,19.306005277313208,31,48.06927451701628,5861.817,in_progress,0.0
1020,67.0,5.093549656373432,-2.7913981199004563,86.89902874121422,10.0,2.6666666666666665,19,2.707394413558502,False,True,19.579959305835164,31,48.06927451701628,5861.901,in_progress,0.0
1020,68.0,5.103874145169194,-2.6300479846322617,86.72810519706026,3.333333333333332,4.0,14,1.3341121740323167,False,True,19.904996207784812,32,48.06927451701628,5861.959,in_progress,0.0
1020,69.0,5.10137407276592,-2.465695874614283,89.10232882348875,10.0,2.6666666666666665,19,3.1960233873958677,False,True,20.198713567580654,32,48.06927451701628,5861.992,in_progress,0.0
1020,70.0,5.087830508792275,-2.298483463166047,92.24928209807882,-10.0,1.3333333333333333,0,0.001,False,True,20.54114586130159,33,48.06927451701628,5862.101,in_progress,0.0
1020,71.0,5.074416018861796,-2.1095046992260693,93.56094540147163,10.0,2.6666666666666665,19,3.465218046440718,False,True,20.941911037429335,33,48.06927451701628,5862.168,in_progress,0.0
1020,72.0,5.066421476759664,-1.968053661526143,93.55516128581925,6.666666666666668,1.3333333333333333,15,0.001,False,True,21.230938686678144,34,48.06927451701628,5862.222,in_progress,0.0
1020,73.0,5.041403061669824,-1.8125257829556132,96.52665892510485,10.0,4.0,20,1.6084020330025948,False,True,21.587216652277306,34,48.06927451701628,5862.29,in_progress,0.0
1020,74.0,5.003163061205444,-1.6522265321731167,100.55169066361736,-6.666666666666668,4.0,5,1.726155723819115,False,True,21.929984519936525,35,48.06927451701628,5862.363,in_progress,0.0
1020,75.0,4.964666990974071,-1.4952467535758935,102.25267140125287,-6.666666666666668,2.6666666666666665,4,3.642325820586663,False,True,22.278180367714697,35,48.06927451701628,5862.424,in_progress,0.0
1020,76.0,4.937080565046934,-1.3144318220374467,100.05959467792344,3.333333333333332,2.6666666666666665,13,3.649077259359945,False,True,22.704762501266284,36,48.06927451701628,5862.496,in_progress,0.0
1020,77.0,4.9144514620325035,-1.1371360900019827,98.44115116348048,-10.0,2.6666666666666665,1,3.6013501412921975,False,True,23.076565980589265,37,48.06927451701628,5862.564,in_progress,0.0
1020,78.0,4.893937830032454,-0.9522255347399684,97.10044723234016,-10.0,4.0,2,1.7940003725283504,False,True,23.58836420062121,38,48.06927451701628,5862.633,in_progress,0.0
1020,79.0,4.885144084823801,-0.7600327486514464,94.0926870185375,10.0,4.0,20,1.6719500420525555,False,True,24.116515603604803,38,48.06927451701628,5862.703,in_progress,0.0
1020,80.0,4.876148497276444,-0.5622385385019814,92.9788379600307,3.333333333333332,2.6666666666666665,13,3.017863647330577,False,True,24.60538011301866,39,48.06927451701628,5862.759,in_progress,0.0
1020,81.0,4.84710602607649,-0.3069190886386178,95.60702121413338,10.0,2.6666666666666665,19,2.693788214243831,False,True,25.07888939967286,40,48.06927451701628,5862.822,in_progress,0.0
1020,82.0,4.8297302493276675,-0.1961303639326674,96.98983317329723,0.0,2.6666666666666665,10,0.001,False,True,25.309025594887835,40,48.06927451701628,5862.899,in_progress,0.0
1020,83.0,4.797854704615844,-0.0017188827201618795,98.42428006437287,10.0,1.3333333333333333,18,0.001,False,True,25.628568754641083,41,48.06927451701628,5862.962,in_progress,0.0
1020,84.0,4.761273467139587,0.1666420913343091,100.6428273147989,3.333333333333332,1.3333333333333333,12,0.001,False,True,25.854022178422714,41,48.06927451701628,5863.033,in_progress,0.0
1020,85.0,4.7107423442279845,0.3369026429248365,104.17811707093841,-6.666666666666668,4.0,5,0.001,False,True,26.073278119577814,41,48.06927451701628,5863.094,in_progress,0.0
1020,86.0,4.663475307498496,0.47303738742517365,106.804633701263,6.666666666666668,1.3333333333333333,15,0.001,False,True,26.239980761095588,42,48.06927451701628,5863.169,in_progress,0.0
1020,87.0,4.607185437366099,0.6260948445558484,108.9036063473579,3.333333333333332,1.3333333333333333,12,0.001,False,False,26.413277910931214,42,48.06927451701628,5863.236,in_progress,0.0
1020,88.0,4.542976572512189,0.7670687429650229,111.85502405043916,-10.0,1.3333333333333333,0,0.001,False,False,26.413277910931214,42,48.06927451701628,5863.282,in_progress,0.0
1020,89.0,4.492331063646962,0.8779897720401337,112.98692351547292,-10.0,1.3333333333333333,0,0.001,True,False,26.47769476776787,42,48.06927451701628,5863.362,off_track,0.0
1021,1.0,0.4704098903879358,-6.37034577806109,-11.038980200058024,-3.333333333333335,1.3333333333333333,6,0.0,False,True,0.2915390121170224,8,48.06927451701628,5863.493,prepare,0.0
1021,2.0,0.4703202090838168,-6.37034035151874,-11.04100520654291,3.333333333333332,2.6666666666666665,13,3.734866349632776,False,True,0.2913543713322489,8,48.06927451701628,5863.562,in_progress,0.0
1021,3.0,0.47621400860222096,-6.374252173224044,-11.754219547125528,3.333333333333332,2.6666666666666665,13,3.728305072526952,False,True,0.30507652348145053,8,48.06927451701628,5863.633,in_progress,0.0
1021,4.0,0.5060221047172883,-6.378319372770825,-11.26020148774907,3.333333333333332,2.6666666666666665,13,3.543560362112216,False,True,0.36745791348694945,9,48.06927451701628,5863.7,in_progress,0.0
1021,5.0,0.535820506823168,-6.381863262253163,-10.706168761131932,-6.666666666666668,1.3333333333333333,3,0.001,False,True,0.429585907569352,9,48.06927451701628,5863.769,in_progress,0.0
1021,6.0,0.5827944723332601,-6.394138093352147,-11.469759502636022,3.333333333333332,2.6666666666666665,13,3.523816172669866,False,True,0.5305108284183041,9,48.06927451701628,5863.831,in_progress,0.0
1021,7.0,0.6446053701763619,-6.40924392172767,-12.000262133410258,6.666666666666668,4.0,17,1.8536113679994108,False,True,0.662742626770839,9,48.06927451701628,5863.899,in_progress,0.0
1021,8.0,0.7221694728652113,-6.419545530069301,-10.53079309357852,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.8246208449307617,9,48.06927451701628,5863.955,in_progress,0.0
1021,9.0,0.8075537063272054,-6.425967530251976,-8.342157888073226,-10.0,1.3333333333333333,0,1.8446440445708352,False,True,1.0004164966403655,10,48.06927451701628,5864.032,in_progress,0.0
1021,10.0,0.895026206868478,-6.436972931120169,-8.055052139523768,-10.0,2.6666666666666665,1,3.2873438609441394,False,True,1.1826746353398552,10,48.06927451701628,5864.102,in_progress,0.0
1021,11.0,0.9991255341641174,-6.461756353878371,-10.213464916583785,0.0,1.3333333333333333,9,1.7798442076647296,False,True,1.404121767686184,10,48.06927451701628,5864.149,in_progress,0.0
1021,12.0,1.088970342063178,-6.480389467171053,-10.937203446745867,-10.0,2.6666666666666665,1,3.0513619866683,False,True,1.5947806386925876,10,48.06927451701628,5864.237,in_progress,0.0
1021,13.0,1.1959609123381207,-6.505594644127599,-11.972537874562413,-10.0,2.6666666666666665,1,2.9996166725738513,False,True,1.8233955045222363,11,48.06927451701628,5864.294,in_progress,0.0
1021,14.0,1.3155523097480917,-6.546277007914544,-15.088448911993469,6.666666666666668,1.3333333333333333,15,1.6530229412171467,False,True,2.08794856690908,11,48.06927451701628,5864.347,in_progress,0.0
1021,15.0,1.4439491124056938,-6.5858650439075985,-16.225026175138016,10.0,1.3333333333333333,18,1.621284177586698,False,True,2.3664732410941136,12,48.06927451701628,5864.427,in_progress,0.0
1021,16.0,1.543539318240954,-6.604729806494626,-14.155712688916617,3.333333333333332,1.3333333333333333,12,1.56851900459612,False,True,2.5839656904868393,12,48.06927451701628,5864.501,in_progress,0.0
1021,17.0,1.6483136876700146,-6.613088907562006,-10.366737151010257,10.0,1.3333333333333333,18,1.5257995824648618,False,True,2.8025573013032297,12,48.06927451701628,5864.552,in_progress,0.0
1021,18.0,1.7485084876719021,-6.610121607380312,-5.880368728376101,10.0,1.3333333333333333,18,1.5543003440850702,False,True,3.01034149788407,13,48.06927451701628,5864.629,in_progress,0.0
1021,19.0,1.8444332181264842,-6.597841409281951,-1.1611844450685316,6.666666666666668,1.3333333333333333,15,1.5497249510828035,False,True,3.2189052688333954,13,48.06927451701628,5864.701,in_progress,0.0
1021,20.0,1.940955387998328,-6.5797477563023135,3.107492280507943,6.666666666666668,1.3333333333333333,15,1.5461393665063659,False,True,3.421838073578064,13,48.06927451701628,5864.764,in_progress,0.0
1021,21.0,2.0326435288874904,-6.556372721089494,7.084683462707538,10.0,1.3333333333333333,18,1.581848396556733,False,True,3.6155045156454846,14,48.06927451701628,5864.832,in_progress,0.0
1021,22.0,2.1234483027114095,-6.523758485737069,11.616339087614554,-10.0,1.3333333333333333,0,1.6056896146839272,False,True,3.8310180929225393,14,48.06927451701628,5864.904,in_progress,0.0
1021,23.0,2.210786086564674,-6.494132678140831,14.0008537150044,10.0,2.6666666666666665,19,2.5008860203562806,False,True,4.020906900803585,14,48.06927451701628,5864.964,in_progress,0.0
1021,24.0,2.3064382737867337,-6.464045096758444,15.445802509799044,0.0,1.3333333333333333,9,1.622383273570346,False,True,4.227977178971553,15,48.06927451701628,5865.028,in_progress,0.0
1021,25.0,2.405536867126365,-6.425249322022356,17.995760498539305,6.666666666666668,2.6666666666666665,16,2.5200847616814355,False,True,4.482323723411838,15,48.06927451701628,5865.099,in_progress,0.0
1021,26.0,2.505985495275728,-6.385092050122931,19.443427311898272,-10.0,1.3333333333333333,0,1.6458682241086933,False,True,4.706840188466703,15,48.06927451701628,5865.167,in_progress,0.0
1021,27.0,2.625369484888233,-6.341887378775239,19.597484422233318,10.0,2.6666666666666665,19,2.525269809438022,False,True,4.970794737823395,16,48.06927451701628,5865.234,in_progress,0.0
1021,28.0,2.7087780961322823,-6.311569481658584,19.80696605810604,-6.666666666666668,1.3333333333333333,3,1.6384400768226082,False,True,5.196094821745266,16,48.06927451701628,5865.3,in_progress,0.0
1021,29.0,2.8133935168106396,-6.271079169972033,20.51411593953759,6.666666666666668,1.3333333333333333,15,1.6259529099272512,False,True,5.428828160234497,17,48.06927451701628,5865.367,in_progress,0.0
1021,30.0,2.9162605763615836,-6.23549602155876,19.968482519200037,6.666666666666668,1.3333333333333333,15,1.6065285880414402,False,True,5.6538996274283315,17,48.06927451701628,5865.431,in_progress,0.0
1021,31.0,3.00989721844513,-6.198906513677027,20.475206140131448,10.0,4.0,20,1.3750920605913692,False,True,5.894161352449583,17,48.06927451701628,5865.505,in_progress,0.0
1021,32.0,3.1122501960597577,-6.158630715773832,20.88539913209319,10.0,1.3333333333333333,18,1.5581623164294867,False,True,6.1182655207778724,18,48.06927451701628,5865.562,in_progress,0.0
1021,33.0,3.2174904594699445,-6.1088427964869645,22.90077933480773,10.0,1.3333333333333333,18,1.5437720583159542,False,True,6.374302973967002,18,48.06927451701628,5865.634,in_progress,0.0
1021,34.0,3.2984871345316904,-6.062444239044539,25.327860437508846,6.666666666666668,2.6666666666666665,16,2.41214556814369,False,True,6.565576164521694,18,48.06927451701628,5865.705,in_progress,0.0
1021,35.0,3.3957819171715857,-6.00648028123605,27.15128878412458,-10.0,2.6666666666666665,1,2.3980518937111066,False,True,6.795641991343605,19,48.06927451701628,5865.769,in_progress,0.0
1021,36.0,3.498966990921457,-5.95331303774975,27.097550549052567,6.666666666666668,1.3333333333333333,15,1.489787274423803,False,True,7.031912997719244,19,48.06927451701628,5865.833,in_progress,0.0
1021,37.0,3.611440221694264,-5.899139811597512,26.451318649197475,6.666666666666668,1.3333333333333333,15,1.437818578286523,False,True,7.279738748713287,20,48.06927451701628,5865.895,in_progress,0.0
1021,38.0,3.7078478648574156,-5.8419086432550476,28.14613084069418,10.0,1.3333333333333333,18,1.409114866549401,False,True,7.507515840147836,20,48.06927451701628,5865.973,in_progress,0.0
1021,39.0,3.797088084420794,-5.779397746326275,30.948214669888245,10.0,1.3333333333333333,18,1.3866767074136754,False,True,7.7250300510528325,20,48.06927451701628,5866.033,in_progress,0.0
1021,40.0,3.879481250845981,-5.709216985405262,34.72681480195411,10.0,1.3333333333333333,18,1.3564205948050376,False,True,7.9492574530574585,21,48.06927451701628,5866.095,in_progress,0.0
1021,41.0,3.9653106827101494,-5.626549212492033,38.63698364245896,3.333333333333332,2.6666666666666665,13,2.2880513300503735,False,True,8.19705336162845,21,48.06927451701628,5866.157,in_progress,0.0
1021,42.0,4.0171071580466,-5.5706499470083495,41.140167213188825,6.666666666666668,1.3333333333333333,15,1.3587068253140617,False,True,8.344192535925037,21,48.06927451701628,5866.221,in_progress,0.0
1021,43.0,4.081007619927192,-5.497363543332317,43.895571700241895,6.666666666666668,2.6666666666666665,16,2.3552077726888037,False,True,8.546467478795822,22,48.06927451701628,5866.299,in_progress,0.0
1021,44.0,4.15517317031493,-5.398123987440458,47.927071149059685,0.0,2.6666666666666665,10,2.3765089561919046,False,True,8.803528939463169,22,48.06927451701628,5866.365,in_progress,0.0
1021,45.0,4.216087651159776,-5.3125631972822625,50.451522709923445,-6.666666666666668,1.3333333333333333,3,1.3502123622250752,False,True,9.011861840375861,22,48.06927451701628,5866.416,in_progress,0.0
1021,46.0,4.287268671710445,-5.216433939466311,51.76900083138198,10.0,1.3333333333333333,18,1.3028794445647036,False,True,9.260654593814841,23,48.06927451701628,5866.5,in_progress,0.0
1021,47.0,4.353133168871442,-5.119725564856998,53.54829272353827,3.333333333333332,2.6666666666666665,13,2.485297129195824,False,True,9.501859955724969,23,48.06927451701628,5866.565,in_progress,0.0
1021,48.0,4.406231535654174,-5.0196834385171725,57.13167475747913,10.0,4.0,20,1.2328369429200778,False,True,9.734618147642003,23,48.06927451701628,5866.623,in_progress,0.0
1021,49.0,4.454327697979869,-4.896662119596331,62.677794201617395,3.333333333333332,2.6666666666666665,13,2.7008061609218457,False,True,9.999360157281801,24,48.06927451701628,5866.698,in_progress,0.0
1021,50.0,4.490680149245938,-4.751887144569091,69.95937312194187,-6.666666666666668,2.6666666666666665,4,2.775538978896222,False,True,10.287770091406546,24,48.06927451701628,5866.761,in_progress,0.0
1021,51.0,4.522948177635466,-4.611176891840718,74.24404761176515,-3.333333333333335,2.6666666666666665,7,2.9992539830535083,False,True,10.565241758370925,25,48.06927451701628,5866.83,in_progress,0.0
1021,52.0,4.560179963901988,-4.447150849422476,75.93824216552551,3.333333333333332,2.6666666666666665,13,3.068915283354765,False,True,10.91310004797107,25,48.06927451701628,5866.888,in_progress,0.0
1021,53.0,4.590665004352183,-4.282767096927438,77.91580087959616,-10.0,2.6666666666666665,1,3.3195337036382595,False,True,11.23888904821007,26,48.06927451701628,5866.967,in_progress,0.0
1021,54.0,4.621356841776795,-4.128757515125651,78.20932612574636,-3.333333333333335,1.3333333333333333,6,0.001,False,True,11.628336599780772,26,48.06927451701628,5867.032,in_progress,0.0
1021,55.0,4.663665987823432,-3.967199305328109,76.57809030355438,6.666666666666668,1.3333333333333333,15,0.001,False,True,12.072210395002863,27,48.06927451701628,5867.104,in_progress,0.0
1021,56.0,4.696433362322679,-3.8217999329118775,77.05133161962547,6.666666666666668,1.3333333333333333,15,0.001,False,True,12.382245223468336,28,48.06927451701628,5867.168,in_progress,0.0
1021,57.0,4.71347077961841,-3.697859399320502,79.42300904146981,-6.666666666666668,4.0,5,1.7113778533046606,False,True,12.730435482780338,28,48.06927451701628,5867.227,in_progress,0.0
1021,58.0,4.727424056655278,-3.5542942092910277,81.83351964734403,-6.666666666666668,4.0,5,1.7504388373998727,False,True,13.030167170619283,29,48.06927451701628,5867.304,in_progress,0.0
1021,59.0,4.757630834327527,-3.3922059791753965,80.36488312264069,-6.666666666666668,1.3333333333333333,3,0.001,False,True,13.432578762160713,29,48.06927451701628,5867.36,in_progress,0.0
