episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,13.0,-1.016340876384433,-6.119206017369046,-11.75337967754472,3.333333333333332,4.0,14,3.140678795699996,False,True,2.1545244946404383,3,48.06927451701628,1242.005,in_progress,0.0
340,14.0,-0.8488271970024464,-6.1674064256538585,-14.164143167864314,10.0,1.3333333333333333,18,0.001,False,True,2.5147785453379083,4,48.06927451701628,1242.066,in_progress,0.0
340,15.0,-0.6646711972797215,-6.199572973577952,-11.44034200513454,0.0,4.0,11,1.9621668436852664,False,True,2.903757437374989,5,48.06927451701628,1242.141,in_progress,0.0
340,16.0,-0.5279801083521822,-6.218662738189417,-9.839798766397843,3.333333333333332,4.0,14,1.966642978736983,False,True,3.190857681681594,5,48.06927451701628,1242.212,in_progress,0.0
340,17.0,-0.36431416725168325,-6.2516572170786056,-10.69093429903341,0.0,4.0,11,1.9506170149472941,False,True,3.538025491000411,6,48.06927451701628,1242.271,in_progress,0.0
340,18.0,-0.17253283732106198,-6.2965754811453944,-12.45209676907645,-6.666666666666668,4.0,5,1.9173293909802507,False,True,3.947607705317839,6,48.06927451701628,1242.342,in_progress,0.0
340,19.0,0.017513476865492858,-6.354023700748558,-15.427199649624374,-3.333333333333335,4.0,8,1.8564993976755435,False,True,4.3577135913613185,7,48.06927451701628,1242.404,in_progress,0.0
340,20.0,0.2099462311274736,-6.422477963069277,-18.2352489702223,-6.666666666666668,2.6666666666666665,4,3.596280561966996,False,True,4.7805434330613,8,48.06927451701628,1242.472,in_progress,0.0
340,21.0,0.41641120713929836,-6.503391207081839,-20.472021844787232,6.666666666666668,4.0,17,1.6496176200508414,False,True,5.241238025844459,8,48.06927451701628,1242.534,in_progress,0.0
340,22.0,0.6314251358434435,-6.586528496587125,-20.768709491944907,10.0,1.3333333333333333,18,0.001,False,True,5.7227235786596635,9,48.06927451701628,1242.603,in_progress,0.0
340,23.0,0.8040360430483809,-6.639280174727112,-18.49741679419349,-6.666666666666668,2.6666666666666665,4,2.903651491245042,False,True,6.097542063138023,10,48.06927451701628,1242.667,in_progress,0.0
340,24.0,1.007255734994501,-6.697918360848795,-17.081762052978753,10.0,1.3333333333333333,18,1.3368170844945704,False,True,6.543513540849978,10,48.06927451701628,1242.732,in_progress,0.0
340,25.0,1.244430406916794,-6.763945609311712,-15.821725046210288,10.0,1.3333333333333333,18,1.2563262025165336,False,True,7.039928458191673,11,48.06927451701628,1242.807,in_progress,0.0
340,26.0,1.3375453496811043,-6.78311084675585,-14.289480583982694,10.0,2.6666666666666665,19,2.460780927329113,False,True,7.237685014601154,12,48.06927451701628,1242.868,in_progress,0.0
340,27.0,1.5136194587752774,-6.81037574690959,-10.953992440806369,10.0,2.6666666666666665,19,2.270046885901885,False,True,7.549076904922332,12,48.06927451701628,1242.935,in_progress,0.0
340,28.0,1.6869288850254904,-6.8280949089083505,-8.036434758606672,10.0,1.3333333333333333,18,1.1325098307464043,False,True,7.907346941415969,13,48.06927451701628,1243.008,in_progress,0.0
340,29.0,1.8500815305923273,-6.832544691788562,-4.3931932099084525,3.333333333333332,1.3333333333333333,12,1.1812176365425717,False,True,8.196605133103162,13,48.06927451701628,1243.068,in_progress,0.0
340,30.0,2.021977719387195,-6.823504260640542,-0.10429677739225265,10.0,2.6666666666666665,19,2.095370672674174,False,True,8.55464738849037,14,48.06927451701628,1243.136,in_progress,0.0
340,31.0,2.143374419666877,-6.807499577083423,3.358071863339712,10.0,2.6666666666666665,19,2.095370672674174,False,True,8.806282292899278,14,48.06927451701628,1243.205,in_progress,0.0
340,32.0,2.3018605345467917,-6.774762785251438,7.9050186282066335,10.0,1.3333333333333333,18,1.2089004168401492,False,True,9.100625448673068,14,48.06927451701628,1243.253,in_progress,0.0
340,33.0,2.45641547262593,-6.728228493634633,13.141416841248773,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,9.434419577701213,15,48.06927451701628,1243.341,in_progress,0.0
340,34.0,2.5834823643486433,-6.675612107712381,17.858690530230394,6.666666666666668,4.0,17,1.001,False,True,9.674963088382134,15,48.06927451701628,1243.404,in_progress,0.0
340,35.0,2.7042707196599927,-6.619316995287323,21.209428876701256,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,9.950049124617083,16,48.06927451701628,1243.464,in_progress,0.0
340,36.0,2.836035035591289,-6.545054390647077,25.664014800390785,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,10.22707649389699,16,48.06927451701628,1243.539,in_progress,0.0
340,37.0,2.964541012375976,-6.471618103732642,28.274731888382387,10.0,1.3333333333333333,18,1.2114861573076132,False,True,10.534091133796727,17,48.06927451701628,1243.599,in_progress,0.0
340,38.0,3.0819688043241764,-6.403015703852514,29.35738130135191,-3.333333333333335,4.0,8,1.001,False,True,10.787634388386353,17,48.06927451701628,1243.672,in_progress,0.0
340,39.0,3.1956710760773688,-6.32833386421451,31.156677541762512,10.0,4.0,20,1.001,False,True,11.070631507787668,18,48.06927451701628,1243.749,in_progress,0.0
340,40.0,3.3171353791806624,-6.2479104020953375,32.42784428252861,6.666666666666668,2.6666666666666665,16,2.103240003802577,False,True,11.34870668746906,18,48.06927451701628,1243.803,in_progress,0.0
340,41.0,3.438282954507964,-6.1533484116788335,35.44597093547469,3.333333333333332,2.6666666666666665,13,2.124518029958781,False,True,11.668266806245871,19,48.06927451701628,1243.87,in_progress,0.0
340,42.0,3.5638720388365406,-6.044492685422385,38.518390092885674,3.333333333333332,1.3333333333333333,12,1.280175857254562,False,True,12.000829538376149,19,48.06927451701628,1243.931,in_progress,0.0
340,43.0,3.68161476966074,-5.931657360013971,41.554466897665925,6.666666666666668,2.6666666666666665,16,2.1883345134436385,False,True,12.340067597110862,20,48.06927451701628,1244.004,in_progress,0.0
340,44.0,3.7868190150575707,-5.8202266711779576,44.2279981118498,6.666666666666668,1.3333333333333333,15,1.3441646487429557,False,True,12.649373880327117,20,48.06927451701628,1244.062,in_progress,0.0
340,45.0,3.876572385481283,-5.702934250110259,49.0147946126342,3.333333333333332,1.3333333333333333,12,1.3687370760937578,False,True,12.954368977183261,21,48.06927451701628,1244.141,in_progress,0.0
340,46.0,3.960746520728761,-5.578657418807871,52.963525056758485,-6.666666666666668,2.6666666666666665,4,2.356324027726955,False,True,13.254814719455899,21,48.06927451701628,1244.204,in_progress,0.0
340,47.0,4.034483466461987,-5.474517371626309,53.64728749286217,-6.666666666666668,2.6666666666666665,4,2.3843756203162862,False,True,13.518996237253758,21,48.06927451701628,1244.269,in_progress,0.0
340,48.0,4.126440803602352,-5.360102621554369,52.33846797876514,10.0,1.3333333333333333,18,1.4285809765992115,False,True,13.824155147078281,22,48.06927451701628,1244.339,in_progress,0.0
340,49.0,4.22373078734627,-5.2295633641068076,52.80061050542199,0.0,2.6666666666666665,10,2.5561628303647366,False,True,14.158361602752157,23,48.06927451701628,1244.401,in_progress,0.0
340,50.0,4.294504872965149,-5.124159753624544,54.35647467026437,-10.0,2.6666666666666665,1,2.571002034321702,False,True,14.421923502633327,23,48.06927451701628,1244.473,in_progress,0.0
340,51.0,4.383842585956348,-4.999496380631371,54.32571376910499,0.0,2.6666666666666665,10,2.5595026282139366,False,True,14.74024207405945,23,48.06927451701628,1244.527,in_progress,0.0
340,52.0,4.490024952370195,-4.853947921563849,54.13323140482051,3.333333333333332,1.3333333333333333,12,1.2975129974811237,False,True,15.113935563103805,24,48.06927451701628,1244.607,in_progress,0.0
340,53.0,4.560512367499328,-4.741821170250664,55.821231997495225,10.0,2.6666666666666665,19,2.8201346301483454,False,True,15.389014061840554,24,48.06927451701628,1244.667,in_progress,0.0
340,54.0,4.638035643021445,-4.5994480262832775,58.96511420727091,6.666666666666668,4.0,17,1.2490165382622875,False,True,15.723856680896303,25,48.06927451701628,1244.738,in_progress,0.0
340,55.0,4.711223034901915,-4.445027608048967,62.2962058688555,3.333333333333332,4.0,14,1.243226902615131,False,True,16.078725460965646,26,48.06927451701628,1244.806,in_progress,0.0
340,56.0,4.782738810240438,-4.28202949836264,64.78591931996529,6.666666666666668,4.0,17,1.2386806477968502,False,True,16.459692972845588,26,48.06927451701628,1244.865,in_progress,0.0
340,57.0,4.85721246020832,-4.090343310487914,67.40019369781702,-6.666666666666668,4.0,5,1.23411466059772,False,True,16.887446386596555,27,48.06927451701628,1244.929,in_progress,0.0
340,58.0,4.925576766729698,-3.912028903913299,68.32575029870875,-10.0,4.0,2,1.2129488449097554,False,True,17.2969012121188,28,48.06927451701628,1244.999,in_progress,0.0
340,59.0,5.01295502177305,-3.7224803424293396,66.0639028283527,10.0,1.3333333333333333,18,0.001,False,True,17.71002372046355,28,48.06927451701628,1245.07,in_progress,0.0
340,60.0,5.107497013699249,-3.5277607397822637,62.78342428230691,-3.333333333333335,2.6666666666666665,7,2.9773208370999784,False,True,18.124317227236457,29,48.06927451701628,1245.14,in_progress,0.0
340,61.0,5.1880714831966435,-3.343398982736594,64.09272893215054,3.333333333333332,4.0,14,1.020850976877694,False,True,18.461869280393103,29,48.06927451701628,1245.191,in_progress,0.0
340,62.0,5.263019368776892,-3.1527723849721125,67.09014836149943,-3.333333333333335,4.0,8,1.020850976877694,False,True,18.84463271443052,30,48.06927451701628,1245.271,in_progress,0.0
340,63.0,5.328530897893286,-2.961807135960957,69.89225722042814,-10.0,2.6666666666666665,1,2.3881460943872397,False,True,19.16633351015236,30,48.06927451701628,1245.339,in_progress,0.0
340,64.0,5.398088822349774,-2.7533607087824614,71.43361364363271,0.0,4.0,11,0.001,False,False,19.534082300236395,31,48.06927451701628,1245.406,in_progress,0.0
340,65.0,5.458003199142386,-2.5665071732431146,71.99452377179819,6.666666666666668,1.3333333333333333,15,0.001,False,False,19.891048535621835,32,48.06927451701628,1245.474,in_progress,0.0
340,66.0,5.501230636071663,-2.37146892324087,76.25672515384836,-3.333333333333335,1.3333333333333333,6,0.001,False,False,20.16142516917827,32,48.06927451701628,1245.54,in_progress,0.0
340,67.0,5.541575003007543,-2.167488658134105,79.19948504881386,3.333333333333332,4.0,14,0.001,True,False,20.547021335324498,33,48.06927451701628,1245.6,off_track,0.0
341,1.0,0.4704715229658356,-6.370395410765509,-11.014085642768393,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.29168640413116675,8,48.06927451701628,1245.73,prepare,0.0
341,2.0,0.47022918036562356,-6.370349571921226,-11.035811560158606,0.0,4.0,11,1.905372468221356,False,True,0.291173533847941,8,48.06927451701628,1245.81,in_progress,0.0
341,3.0,0.4759971543255802,-6.373254404916936,-11.49470159815693,6.666666666666668,4.0,17,1.900678621419135,False,True,0.3041903294406644,8,48.06927451701628,1245.876,in_progress,0.0
341,4.0,0.49299270915628085,-6.376157827884579,-11.342764780802684,0.0,4.0,11,1.897427121659398,False,True,0.34001906108478763,8,48.06927451701628,1245.938,in_progress,0.0
341,5.0,0.5201195037739229,-6.3816249872059165,-11.461773325924758,-6.666666666666668,2.6666666666666665,4,3.539184949885957,False,True,0.39757768780537206,9,48.06927451701628,1246.003,in_progress,0.0
341,6.0,0.5639052734754737,-6.392039992662963,-11.886855222271619,6.666666666666668,2.6666666666666665,16,3.5253184717727972,False,True,0.4911941690243109,9,48.06927451701628,1246.065,in_progress,0.0
341,7.0,0.6207801441252647,-6.400192792234235,-11.030100850511252,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.6103952595276629,9,48.06927451701628,1246.136,in_progress,0.0
341,8.0,0.6874480310256317,-6.414286251969733,-11.318493632833164,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.7518397808262245,9,48.06927451701628,1246.194,in_progress,0.0
341,9.0,0.762341495003991,-6.428584015300196,-11.196073139293446,0.0,1.3333333333333333,9,0.001,False,True,0.9102704251285086,9,48.06927451701628,1246.269,in_progress,0.0
341,10.0,0.8424477541893685,-6.446499588421397,-11.71619977347453,6.666666666666668,4.0,17,1.7936435795257526,False,True,1.0810098853263548,10,48.06927451701628,1246.338,in_progress,0.0
341,11.0,0.930408848809495,-6.467822484006852,-12.471014654333711,6.666666666666668,4.0,17,1.757099280326782,False,True,1.2692978340840946,10,48.06927451701628,1246.407,in_progress,0.0
341,12.0,1.0347812971375612,-6.489732018524568,-12.38600996824826,0.0,2.6666666666666665,10,3.184874603779095,False,True,1.4905071800627736,10,48.06927451701628,1246.468,in_progress,0.0
341,13.0,1.1505947417517524,-6.515202718756467,-12.509383420402731,10.0,4.0,20,1.6590352627209413,False,True,1.737030158238896,11,48.06927451701628,1246.531,in_progress,0.0
341,14.0,1.275690780457615,-6.5417301094027245,-12.16434864595605,6.666666666666668,4.0,17,1.5977539312800808,False,True,2.0049131740496913,11,48.06927451701628,1246.603,in_progress,0.0
341,15.0,1.4267086145850452,-6.556880512722228,-8.823167234414425,-6.666666666666668,1.3333333333333333,3,1.678214248296055,False,True,2.318577209143931,12,48.06927451701628,1246.668,in_progress,0.0
341,16.0,1.5763217530169862,-6.568765072343966,-5.176617552656072,10.0,1.3333333333333333,18,1.6268454076096606,False,True,2.6479496161740057,12,48.06927451701628,1246.738,in_progress,0.0
341,17.0,1.7033257487544282,-6.576927964529422,-3.9875856275781687,0.0,2.6666666666666665,10,2.5821099632299975,False,True,2.912693903587958,13,48.06927451701628,1246.805,in_progress,0.0
341,18.0,1.831694833305524,-6.574786405746451,-1.6377822288672779,6.666666666666668,4.0,17,1.4168767901712784,False,True,3.195811612616353,13,48.06927451701628,1246.87,in_progress,0.0
341,19.0,1.9836651004548098,-6.557092479080812,2.895417845825102,6.666666666666668,1.3333333333333333,15,1.5991989600664114,False,True,3.5137564972729116,14,48.06927451701628,1246.934,in_progress,0.0
341,20.0,2.1308399287210995,-6.520484378419453,8.9636117298111,-3.333333333333335,1.3333333333333333,6,1.6077650039344007,False,True,3.8473800566114837,14,48.06927451701628,1246.997,in_progress,0.0
341,21.0,2.2520129304215506,-6.489906798482846,11.746140574531262,10.0,1.3333333333333333,18,1.6009372968965991,False,True,4.106836186546518,14,48.06927451701628,1247.051,in_progress,0.0
341,22.0,2.398726105604128,-6.444917821007264,14.589331672268484,0.0,4.0,11,1.3991938111131677,False,True,4.456290691116734,15,48.06927451701628,1247.128,in_progress,0.0
341,23.0,2.4699506942582636,-6.417246768239348,16.615341816389723,-3.333333333333335,2.6666666666666665,7,2.4926049658569274,False,True,4.614975130756576,15,48.06927451701628,1247.205,in_progress,0.0
341,24.0,2.6106029835683286,-6.378558363215776,16.10431925088838,-6.666666666666668,2.6666666666666665,4,2.4700951630961896,False,True,4.9181622020861,16,48.06927451701628,1247.271,in_progress,0.0
341,25.0,2.7513161559879458,-6.35003680434076,13.726436139099157,-3.333333333333335,4.0,8,1.3290014208035466,False,True,5.241744525412162,16,48.06927451701628,1247.335,in_progress,0.0
341,26.0,2.8955271610133693,-6.3283736028671695,11.015153772123334,10.0,1.3333333333333333,18,1.463898944695239,False,True,5.5321105183933,17,48.06927451701628,1247.404,in_progress,0.0
341,27.0,3.0515111217966373,-6.299140619684062,9.779922075597712,10.0,1.3333333333333333,18,1.3829994473830214,False,True,5.852685453491002,17,48.06927451701628,1247.47,in_progress,0.0
341,28.0,3.1872167910574145,-6.263796727035369,12.024249493320516,10.0,2.6666666666666665,19,2.1972904846096064,False,True,6.12928533360782,18,48.06927451701628,1247.528,in_progress,0.0
341,29.0,3.3251346006065905,-6.217888482878671,15.249263094843204,0.0,4.0,11,1.050913313359147,False,True,6.401435289790913,18,48.06927451701628,1247.594,in_progress,0.0
341,30.0,3.4806351034891754,-6.1628137649095684,17.722097771596857,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,6.723419761116473,19,48.06927451701628,1247.663,in_progress,0.0
341,31.0,3.616490355555371,-6.115366471612295,18.470872243968603,-6.666666666666668,1.3333333333333333,3,1.2114861573076132,False,True,6.979960265349447,19,48.06927451701628,1247.742,in_progress,0.0
341,32.0,3.774836583058197,-6.067835120568594,17.47979177234681,-10.0,1.3333333333333333,0,1.2114861573076132,False,True,7.288003320632032,20,48.06927451701628,1247.803,in_progress,0.0
341,33.0,3.913223205413495,-6.037754528934541,14.880599245896056,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,7.540923563193312,20,48.06927451701628,1247.871,in_progress,0.0
341,34.0,4.048846611943457,-6.019690464909841,11.378437660321937,3.333333333333332,1.3333333333333333,12,0.001,False,True,7.73392934494211,20,48.06927451701628,1247.937,in_progress,0.0
341,35.0,4.173616258284991,-6.009424879921691,8.433873317951406,-3.333333333333335,4.0,8,0.001,False,False,7.9307025517498975,21,48.06927451701628,1248.003,in_progress,0.0
341,36.0,4.283123290532889,-6.001892521464997,6.505236110257103,10.0,4.0,20,0.001,False,False,8.101208034808478,21,48.06927451701628,1248.067,in_progress,0.0
341,37.0,4.425569039848698,-5.988971337128369,5.842948840082499,0.0,1.3333333333333333,9,0.001,False,False,8.243068130876564,21,48.06927451701628,1248.137,in_progress,0.0
341,38.0,4.553922900584782,-5.980827003570491,5.0108141842497425,10.0,4.0,20,0.001,True,False,8.430749290630406,21,48.06927451701628,1248.198,off_track,0.0
342,1.0,2.8179881789879166,-6.437030305677696,17.80390564355787,6.666666666666668,1.3333333333333333,15,0.0,False,True,0.2894833094206725,16,48.06927451701628,1248.336,prepare,0.0
342,2.0,2.8177985394268585,-6.436850134145114,17.857147808584628,3.333333333333332,1.3333333333333333,12,1.3392149957543793,False,True,0.289287537664476,16,48.06927451701628,1248.402,in_progress,0.0
342,3.0,2.823157199304121,-6.436271122872149,17.63180013494403,6.666666666666668,2.6666666666666665,16,2.216234773595521,False,True,0.29987560148599796,16,48.06927451701628,1248.473,in_progress,0.0
342,4.0,2.8404967290383434,-6.42859667840683,18.184249456797748,-6.666666666666668,4.0,5,1.1251076714374613,False,True,0.3393091323716929,16,48.06927451701628,1248.53,in_progress,0.0
342,5.0,2.8742670242720116,-6.416103569370716,18.49600883363581,6.666666666666668,2.6666666666666665,16,2.2107862471431314,False,True,0.4139216124269818,17,48.06927451701628,1248.606,in_progress,0.0
342,6.0,2.921643946697703,-6.395940713225903,19.43034110862328,0.0,1.3333333333333333,9,1.3280296899021629,False,True,0.5209473390352979,17,48.06927451701628,1248.668,in_progress,0.0
342,7.0,2.9757134772687457,-6.372943162543145,20.18870346357292,-3.333333333333335,2.6666666666666665,7,2.205384193451205,False,True,0.6430797430971871,17,48.06927451701628,1248.736,in_progress,0.0
342,8.0,3.043554552253033,-6.343936756749651,21.050623741024975,10.0,1.3333333333333333,18,1.3167142080308152,False,True,0.7878888851575436,17,48.06927451701628,1248.799,in_progress,0.0
342,9.0,3.1189536947468213,-6.3077053819133235,22.49873280498404,-6.666666666666668,4.0,5,1.0968478167661662,False,True,0.9604382146286894,17,48.06927451701628,1248.866,in_progress,0.0
342,10.0,3.204679917758557,-6.263655070533554,24.1468247083916,-6.666666666666668,2.6666666666666665,4,2.181576856828112,False,True,1.1598688195058617,18,48.06927451701628,1248.926,in_progress,0.0
342,11.0,3.303637402296791,-6.230274078328675,22.146219395595793,10.0,2.6666666666666665,19,2.1448422649398142,False,True,1.3505752990929931,18,48.06927451701628,1249.005,in_progress,0.0
342,12.0,3.4126558285408524,-6.192706876050111,20.673526713162175,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,1.5749229367718776,18,48.06927451701628,1249.066,in_progress,0.0
342,13.0,3.5180024673467414,-6.139886513357097,23.305473884868288,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,1.8136864508552146,19,48.06927451701628,1249.143,in_progress,0.0
342,14.0,3.6154939789499374,-6.089011104870656,25.005986762439797,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,2.0159212581985497,19,48.06927451701628,1249.204,in_progress,0.0
342,15.0,3.70595042656826,-6.0483501870208265,24.730559161070907,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,2.2111002217778495,19,48.06927451701628,1249.269,in_progress,0.0
342,16.0,3.8012014441313675,-6.007288710128271,24.16409793728984,0.0,1.3333333333333333,9,1.2114861573076132,False,True,2.414129606946336,20,48.06927451701628,1249.336,in_progress,0.0
342,17.0,3.8993437751267455,-5.9663033089696045,23.631905167031725,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,2.5958348831832234,20,48.06927451701628,1249.404,in_progress,0.0
342,18.0,3.992561786629877,-5.926040014141629,23.59955318753741,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,2.791318834167761,20,48.06927451701628,1249.472,in_progress,0.0
342,19.0,4.085416100064827,-5.883219789286865,23.993009891141398,-3.333333333333335,2.6666666666666665,7,2.120576759565025,False,True,2.990076152913515,21,48.06927451701628,1249.511,in_progress,0.0
342,20.0,4.194857394306825,-5.840935895587739,22.647577573481318,-6.666666666666668,4.0,5,1.001,False,True,3.2081668067988596,21,48.06927451701628,1249.603,in_progress,0.0
342,21.0,4.32755207565722,-5.805626544686664,18.834002894310704,-3.333333333333335,4.0,8,1.001,False,True,3.3977581321695065,21,48.06927451701628,1249.663,in_progress,0.0
342,22.0,4.486589297096627,-5.776477221659398,13.854757002707348,-3.333333333333335,2.6666666666666665,7,0.001,False,False,3.660266013662308,22,48.06927451701628,1249.733,in_progress,0.0
342,23.0,4.638925432450454,-5.758740421231442,9.490421182582038,-6.666666666666668,1.3333333333333333,3,0.001,False,False,3.837191782170321,22,48.06927451701628,1249.803,in_progress,0.0
342,24.0,4.7921403623846,-5.75016601944973,5.662205404688989,0.0,1.3333333333333333,9,0.001,True,False,4.021846090717235,22,48.06927451701628,1249.869,off_track,0.0
343,1.0,4.525257181214235,-4.774370425580148,53.048786896361925,3.333333333333332,4.0,14,0.0,False,True,0.29132932683931523,24,48.06927451701628,1250.002,prepare,0.0
343,2.0,4.525062057248597,-4.774319383537641,53.105492739888504,-6.666666666666668,2.6666666666666665,4,2.6987872312275467,False,True,0.29118066294657186,24,48.06927451701628,1250.07,in_progress,0.0
343,3.0,4.528210297862853,-4.769319800532591,53.30500481864214,-3.333333333333335,1.3333333333333333,6,1.3105406713063215,False,True,0.30345243719366866,24,48.06927451701628,1250.135,in_progress,0.0
343,4.0,4.538783053846041,-4.7556176434074775,53.466039134038155,10.0,4.0,20,1.2746887660451858,False,True,0.3394291326979354,24,48.06927451701628,1250.206,in_progress,0.0
343,5.0,4.556277633894644,-4.730639610625249,53.83423816493703,6.666666666666668,1.3333333333333333,15,1.2684640220894088,False,True,0.40286784636789363,24,48.06927451701628,1250.273,in_progress,0.0
343,6.0,4.5778117803573,-4.690650030213026,55.518264897022334,6.666666666666668,2.6666666666666665,16,2.8375496445609736,False,True,0.4966281089789526,25,48.06927451701628,1250.331,in_progress,0.0
343,7.0,4.607764890412671,-4.636579317984603,56.89001480784712,6.666666666666668,4.0,17,1.2678628858694854,False,True,0.6244114002328327,25,48.06927451701628,1250.408,in_progress,0.0
343,8.0,4.640361131561764,-4.575172325171507,58.25669835326915,6.666666666666668,4.0,17,1.2637579881049095,False,True,0.770727730117951,25,48.06927451701628,1250.474,in_progress,0.0
343,9.0,4.680410622435077,-4.49360863035429,60.198219818549205,-10.0,2.6666666666666665,1,2.8272196827672698,False,True,0.959082192165775,25,48.06927451701628,1250.538,in_progress,0.0
343,10.0,4.72977060281346,-4.404365555969221,60.48788612898482,6.666666666666668,4.0,17,1.242955933737344,False,True,1.1711063130095956,26,48.06927451701628,1250.596,in_progress,0.0
343,11.0,4.787491802960368,-4.303012731029369,60.56061904332167,10.0,1.3333333333333333,18,0.001,False,True,1.4229964419620156,26,48.06927451701628,1250.668,in_progress,0.0
343,12.0,4.821872240282199,-4.209313859774733,64.23260892617219,6.666666666666668,4.0,17,1.2177762870094972,False,True,1.6305003464109595,26,48.06927451701628,1250.737,in_progress,0.0
343,13.0,4.859832251903744,-4.092762538382919,67.76241362484424,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.8848414771216127,27,48.06927451701628,1250.804,in_progress,0.0
343,14.0,4.887389405989189,-3.9895088470736577,71.16642673458412,6.666666666666668,2.6666666666666665,16,3.1447760346649076,False,True,2.1227971486483783,27,48.06927451701628,1250.873,in_progress,0.0
343,15.0,4.910921236154292,-3.8799823420563317,73.92894456933642,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.3558463465259525,28,48.06927451701628,1250.943,in_progress,0.0
343,16.0,4.9299109643328345,-3.7419807444802173,77.91718213179912,6.666666666666668,4.0,17,1.2964060617688147,False,True,2.6609804182875676,28,48.06927451701628,1251.005,in_progress,0.0
343,17.0,4.9374919745303245,-3.6457016271885725,80.82946608009232,6.666666666666668,4.0,17,1.3258620797260605,False,True,2.861807091501889,28,48.06927451701628,1251.07,in_progress,0.0
343,18.0,4.940838023555147,-3.51695061092364,84.75938262543072,-6.666666666666668,2.6666666666666665,4,3.2862885190046693,False,True,3.129668988424847,29,48.06927451701628,1251.143,in_progress,0.0
343,19.0,4.94960836087202,-3.369302639430832,86.35735744848662,6.666666666666668,1.3333333333333333,15,0.001,False,True,3.4479965847141356,29,48.06927451701628,1251.204,in_progress,0.0
343,20.0,4.953115623749807,-3.234040236813897,87.45119149830892,-10.0,2.6666666666666665,1,2.9132940068361526,False,True,3.727892212245404,30,48.06927451701628,1251.268,in_progress,0.0
343,21.0,4.958081172550956,-3.0972552084518754,87.47009418107918,0.0,2.6666666666666665,10,2.9468660105538436,False,True,4.010697671154951,30,48.06927451701628,1251.326,in_progress,0.0
