episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
62,9.0,3.144671940064485,-6.357923697898536,14.963487820901019,0.0,1.3333333333333333,9,1.2114861573076132,False,True,0.94814106118562,17,48.06927451701628,183.462,in_progress,0.0
62,10.0,3.232059443382367,-6.335167081199698,14.793280535357264,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,1.1262537655708034,18,48.06927451701628,183.537,in_progress,0.0
62,11.0,3.3310721343818828,-6.310169377381947,14.518649330467406,0.0,1.3333333333333333,9,1.2114861573076132,False,True,1.3211398335531366,18,48.06927451701628,183.603,in_progress,0.0
62,12.0,3.429549858867483,-6.284286829099821,14.5657079060292,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,1.480130284143584,18,48.06927451701628,183.673,in_progress,0.0
62,13.0,3.5412177138634453,-6.25210596145062,15.257380478810616,-10.0,1.3333333333333333,0,1.2114861573076132,False,True,1.7015511151479423,19,48.06927451701628,183.736,in_progress,0.0
62,14.0,3.6461897001016412,-6.225942981326548,14.760616875962612,-10.0,1.3333333333333333,0,1.2114861573076132,False,True,1.9042570485391652,19,48.06927451701628,183.802,in_progress,0.0
62,15.0,3.759648677938179,-6.203062008970001,13.405011422104769,10.0,2.6666666666666665,19,2.0917011768005955,False,True,2.0726636295981233,19,48.06927451701628,183.872,in_progress,0.0
62,16.0,3.859746600319255,-6.17940693029199,13.476457256311983,0.0,2.6666666666666665,10,2.0917011768005955,False,True,2.2583036291470586,19,48.06927451701628,183.932,in_progress,0.0
62,17.0,3.9641288853359207,-6.142863498384868,15.851222468746565,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,2.468775358319622,20,48.06927451701628,183.991,in_progress,0.0
62,18.0,4.069472420448577,-6.095358830578379,19.596251428716496,-10.0,4.0,2,0.001,False,False,2.651406802720885,20,48.06927451701628,184.068,in_progress,0.0
62,19.0,4.184535180602733,-6.042110476918778,21.79687343485912,6.666666666666668,4.0,17,0.001,False,False,2.897979425113056,21,48.06927451701628,184.136,in_progress,0.0
62,20.0,4.306843333670754,-5.985243967829297,23.355315549476796,-6.666666666666668,1.3333333333333333,3,0.001,False,False,3.160472811250434,21,48.06927451701628,184.204,in_progress,0.0
62,21.0,4.4281775839696,-5.930265981814292,24.23127007625108,-10.0,4.0,2,0.001,False,False,3.338912307590969,21,48.06927451701628,184.263,in_progress,0.0
62,22.0,4.5731243682592995,-5.876539109746648,22.05087991808033,6.666666666666668,4.0,17,0.001,True,False,3.620860604277998,22,48.06927451701628,184.333,off_track,0.0
63,1.0,4.524977438536029,-4.774179753643111,53.13374026214583,10.0,1.3333333333333333,18,0.0,False,True,0.2913154054283995,24,48.06927451701628,184.47,prepare,0.0
63,2.0,4.525062057248418,-4.77431938353788,53.10549273988846,6.666666666666668,1.3333333333333333,15,1.31124062350132,False,True,0.29118066294657186,24,48.06927451701628,184.523,in_progress,0.0
63,3.0,4.530311307351292,-4.766718389950551,53.16051427782781,-3.333333333333335,1.3333333333333333,6,1.3094140429517709,False,True,0.3103957420852732,24,48.06927451701628,184.598,in_progress,0.0
63,4.0,4.541523804028294,-4.750094833832401,53.37488981303655,-10.0,2.6666666666666665,1,2.6934066187804637,False,True,0.35209684468132385,24,48.06927451701628,184.662,in_progress,0.0
63,5.0,4.5656304599291815,-4.716636085342759,53.50777301727067,-3.333333333333335,2.6666666666666665,7,2.8342999267222124,False,True,0.43788498759824435,25,48.06927451701628,184.739,in_progress,0.0
63,6.0,4.6002268326148865,-4.671495971944397,53.29955802558955,3.333333333333332,1.3333333333333333,12,1.2491309706153313,False,True,0.5561234620853922,25,48.06927451701628,184.801,in_progress,0.0
63,7.0,4.636986769899254,-4.617917561996512,53.830980468425444,0.0,4.0,11,1.236475590739737,False,True,0.6912771264238227,25,48.06927451701628,184.861,in_progress,0.0
63,8.0,4.679755010907491,-4.555364769479921,54.35695217266741,0.0,1.3333333333333333,9,1.2118748646899993,False,True,0.848257731617244,25,48.06927451701628,184.934,in_progress,0.0
63,9.0,4.733256325070033,-4.483481130672063,53.9474361266856,0.0,1.3333333333333333,9,0.001,False,True,1.033764292793321,25,48.06927451701628,184.996,in_progress,0.0
63,10.0,4.78235854263191,-4.413754020936214,54.21961333681184,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.2107118513033088,26,48.06927451701628,185.068,in_progress,0.0
63,11.0,4.834436090296712,-4.341263455669525,54.26657362939477,-6.666666666666668,4.0,5,1.1087313521921245,False,True,1.3861438969120066,26,48.06927451701628,185.129,in_progress,0.0
63,12.0,4.902025217475799,-4.2532507653239,53.57034295331035,10.0,2.6666666666666665,19,2.7915968530750037,False,True,1.6087549840403392,26,48.06927451701628,185.192,in_progress,0.0
63,13.0,4.965292432018972,-4.173026166236428,52.881745539535686,10.0,1.3333333333333333,18,0.001,False,True,1.8129695355418725,27,48.06927451701628,185.265,in_progress,0.0
63,14.0,5.018915484345624,-4.075678467614459,56.18332599396289,0.0,4.0,11,1.001,False,True,2.0038286343141696,27,48.06927451701628,185.336,in_progress,0.0
63,15.0,5.075589046613075,-3.9620911335224127,59.45178109192486,6.666666666666668,4.0,17,1.001,False,True,2.259365190289586,27,48.06927451701628,185.387,in_progress,0.0
63,16.0,5.133618198914891,-3.846645961957737,61.21412458704595,6.666666666666668,4.0,17,1.001,False,True,2.5192652370558455,28,48.06927451701628,185.472,in_progress,0.0
63,17.0,5.197014869798716,-3.7047446281774175,63.73096919367893,3.333333333333332,2.6666666666666665,13,2.9994914800169497,False,True,2.765770807199747,28,48.06927451701628,185.53,in_progress,0.0
63,18.0,5.257087802730981,-3.5575014851544484,65.88387646587536,-10.0,2.6666666666666665,1,2.909493136047825,False,True,3.0778792515224445,29,48.06927451701628,185.604,in_progress,0.0
63,19.0,5.320323855375575,-3.417008866400287,65.72406867019049,3.333333333333332,1.3333333333333333,12,0.001,False,True,3.287134847727238,29,48.06927451701628,185.671,in_progress,0.0
63,20.0,5.389587484869275,-3.2610252193786056,65.95812720563886,6.666666666666668,2.6666666666666665,16,2.4534747988838395,False,True,3.5990119794782145,30,48.06927451701628,185.736,in_progress,0.0
63,21.0,5.438440662354555,-3.1328723790003714,67.48368941800399,3.333333333333332,4.0,14,1.020850976877694,False,True,3.8565889365431176,30,48.06927451701628,185.802,in_progress,0.0
63,22.0,5.495309303697772,-2.9691075305098744,69.38573328858823,-3.333333333333335,2.6666666666666665,7,0.001,False,False,4.096164562808974,30,48.06927451701628,185.871,in_progress,0.0
63,23.0,5.55697145005308,-2.7956368041057567,70.05700616736637,6.666666666666668,2.6666666666666665,16,0.001,False,False,4.432049106291033,31,48.06927451701628,185.935,in_progress,0.0
63,24.0,5.61362369461553,-2.6317729918192536,70.62349134545147,-3.333333333333335,1.3333333333333333,6,0.001,True,False,4.694774686031283,31,48.06927451701628,186.001,off_track,0.0
64,1.0,4.843639796280787,-2.4921212203898535,101.25707791488261,-10.0,4.0,2,0.0,False,True,0.2914416295729222,32,48.06927451701628,186.124,prepare,0.0
64,2.0,4.843760455196166,-2.492442157664297,101.24001105091837,10.0,2.6666666666666665,19,3.67368458241853,False,True,0.29073089520520456,32,48.06927451701628,186.191,in_progress,0.0
64,3.0,4.842819289726743,-2.4856808351321225,101.11194611096123,-10.0,2.6666666666666665,1,3.6764749045565144,False,True,0.3047996905997913,32,48.06927451701628,186.263,in_progress,0.0
64,4.0,4.841786285221295,-2.460518596150017,100.19887035210684,10.0,2.6666666666666665,19,3.6822410934175442,False,True,0.35576123231379764,32,48.06927451701628,186.314,in_progress,0.0
64,5.0,4.832166155316771,-2.41763566893197,100.65711961043229,0.0,4.0,11,1.8761811041065688,False,True,0.4470539501486598,33,48.06927451701628,186.403,in_progress,0.0
64,6.0,4.818970856689206,-2.3743346599239445,101.82587300094335,3.333333333333332,4.0,14,1.907441186423147,False,True,0.5412038954250742,33,48.06927451701628,186.465,in_progress,0.0
64,7.0,4.801099754490978,-2.3013841498104273,102.33145696234185,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.6973578142584008,33,48.06927451701628,186.537,in_progress,0.0
64,8.0,4.781782354663791,-2.221301404377344,102.77926218885487,-10.0,2.6666666666666665,1,3.980508871375614,False,True,0.8694894102122153,33,48.06927451701628,186.59,in_progress,0.0
64,9.0,4.765828303393506,-2.128337143215072,101.63747083651133,6.666666666666668,2.6666666666666665,16,3.936893125620705,False,True,1.0650276886785381,33,48.06927451701628,186.672,in_progress,0.0
64,10.0,4.7398582934256215,-2.030871132845221,102.93408294781707,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.2748586306394833,34,48.06927451701628,186.729,in_progress,0.0
64,11.0,4.6976147101640455,-1.9316227318598347,107.07540210444,3.333333333333332,2.6666666666666665,13,3.768425337943279,False,True,1.4975175149887832,34,48.06927451701628,186.801,in_progress,0.0
64,12.0,4.644269644237944,-1.8371691926220959,111.97234288165969,-6.666666666666668,4.0,5,1.659260677548219,False,True,1.7131443309947842,35,48.06927451701628,186.835,in_progress,0.0
64,13.0,4.582015823640085,-1.7232619833590457,115.08093703996933,-3.333333333333335,4.0,8,0.001,False,True,1.9722605891782403,35,48.06927451701628,186.923,in_progress,0.0
64,14.0,4.5149684619403105,-1.600625464240402,116.91273151755547,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.247880842238775,35,48.06927451701628,187.005,in_progress,0.0
64,15.0,4.441922106826286,-1.4827713270273457,119.31441217492008,-3.333333333333335,1.3333333333333333,6,0.001,False,True,2.518222607845566,36,48.06927451701628,187.069,in_progress,0.0
64,16.0,4.368534786275577,-1.374267343733918,121.51679941396107,0.0,2.6666666666666665,10,0.001,False,True,2.7440985182643542,36,48.06927451701628,187.127,in_progress,0.0
64,17.0,4.292704352579469,-1.2643934156033212,122.95734323871243,-3.333333333333335,4.0,8,0.001,False,True,2.992192706354149,37,48.06927451701628,187.198,in_progress,0.0
64,18.0,4.212111570462519,-1.1502725830688496,124.02701461600441,3.333333333333332,4.0,14,0.001,False,True,3.250400203237189,37,48.06927451701628,187.265,in_progress,0.0
64,19.0,4.107651632870839,-1.0117026451780775,125.81915692722312,3.333333333333332,4.0,14,0.001,False,True,3.4214654177789545,37,48.06927451701628,187.333,in_progress,0.0
64,20.0,3.9979703125916424,-0.879905982465438,128.06873968165948,6.666666666666668,4.0,17,0.001,False,False,3.689522944012355,38,48.06927451701628,187.4,in_progress,0.0
64,21.0,3.873638482980257,-0.7466437564381769,131.14534448290138,6.666666666666668,2.6666666666666665,16,0.001,False,False,3.898661474496154,38,48.06927451701628,187.465,in_progress,0.0
64,22.0,3.732037988398608,-0.6181933584247256,135.36656829121173,-3.333333333333335,4.0,8,0.001,True,False,3.901063751630676,38,48.06927451701628,187.536,off_track,0.0
65,1.0,4.739879352168834,-0.15554065983642404,68.82582020150076,-3.333333333333335,1.3333333333333333,6,0.0,False,True,0.2906257892158648,40,48.06927451701628,187.672,prepare,0.0
65,2.0,4.739678669649137,-0.15586627209784362,68.83579315298165,-6.666666666666668,1.3333333333333333,3,1.0966863455587814,False,True,0.28983066884094577,40,48.06927451701628,187.737,in_progress,0.0
65,3.0,4.740965279648463,-0.14695693103920776,69.35563703387972,0.0,2.6666666666666665,10,2.307501383479563,False,True,0.3072851971579249,40,48.06927451701628,187.802,in_progress,0.0
65,4.0,4.751380452160132,-0.12333524574775989,68.96940352765645,6.666666666666668,2.6666666666666665,16,2.3078819875489502,False,True,0.3607285555723261,40,48.06927451701628,187.869,in_progress,0.0
65,5.0,4.767447376849539,-0.07677184025911793,69.31253163015145,3.333333333333332,2.6666666666666665,13,2.3009296776468933,False,True,0.4615103025896683,40,48.06927451701628,187.935,in_progress,0.0
65,6.0,4.781505210884407,-0.03881127341660645,69.3419683687555,-3.333333333333335,1.3333333333333333,6,1.0838416747617503,False,True,0.5446535698688804,41,48.06927451701628,187.997,in_progress,0.0
65,7.0,4.8086449530708375,0.025673390202062052,68.69908549895425,6.666666666666668,2.6666666666666665,16,2.2990721907974825,False,True,0.6892258241635363,41,48.06927451701628,188.07,in_progress,0.0
65,8.0,4.833744665868213,0.09896860883635564,69.4009536050882,-3.333333333333335,2.6666666666666665,7,2.2035290012606836,False,True,0.8325652712316167,41,48.06927451701628,188.134,in_progress,0.0
65,9.0,4.863552371649192,0.1908495610599358,70.24244727938363,-3.333333333333335,4.0,8,1.001,False,True,1.0224586431503757,41,48.06927451701628,188.2,in_progress,0.0
65,10.0,4.901806884694653,0.29202295996477307,69.7624351714735,-3.333333333333335,2.6666666666666665,7,2.2035290012606836,False,True,1.238368769222803,42,48.06927451701628,188.271,in_progress,0.0
65,11.0,4.949314178895652,0.4082193060826426,68.7916268809788,-3.333333333333335,1.3333333333333333,6,1.1995868406779027,False,True,1.4491504792643106,42,48.06927451701628,188.289,in_progress,0.0
65,12.0,5.006499497832264,0.5356808895092802,67.35542101809351,-10.0,1.3333333333333333,0,1.1995868406779027,False,True,1.7215002891809994,42,48.06927451701628,188.402,in_progress,0.0
65,13.0,5.060665139191504,0.6464206207672317,65.76931093352603,-10.0,1.3333333333333333,0,1.2800656700986786,False,True,1.9646668068281414,43,48.06927451701628,188.469,in_progress,0.0
65,14.0,5.109873809857095,0.7297015425998312,63.455642571270204,6.666666666666668,2.6666666666666665,16,1.999023418026216,False,True,2.0758847602365513,44,48.06927451701628,188.538,in_progress,0.0
65,15.0,5.159799979746632,0.8165511610852507,62.283713360815966,-10.0,2.6666666666666665,1,1.999023418026216,False,True,2.2672767485959144,44,48.06927451701628,188.605,in_progress,0.0
65,16.0,5.216781109890251,0.9211058031476069,61.789050642412796,0.0,2.6666666666666665,10,1.8995069496868275,False,True,2.4924833368942636,45,48.06927451701628,188.66,in_progress,0.0
65,17.0,5.285966066978519,1.0456167562543512,61.45990855501146,10.0,2.6666666666666665,19,1.8995069496868275,False,True,2.670486587085957,45,48.06927451701628,188.733,in_progress,0.0
65,18.0,5.342465368410878,1.1773456943342269,64.32063725971983,3.333333333333332,4.0,14,0.001,False,False,2.9034665176962515,45,48.06927451701628,188.798,in_progress,0.0
65,19.0,5.390008989680112,1.3264476022794,68.82482646887537,6.666666666666668,1.3333333333333333,15,0.001,False,False,3.145346142344069,46,48.06927451701628,188.866,in_progress,0.0
65,20.0,5.424883496197166,1.4950462233933717,75.52205772476236,-3.333333333333335,1.3333333333333333,6,0.001,False,False,3.309138921373034,46,48.06927451701628,188.938,in_progress,0.0
65,21.0,5.44758781475957,1.6449926204182312,80.43772798642382,10.0,4.0,20,0.001,True,False,3.494957657141878,46,48.06927451701628,188.996,off_track,0.0
66,1.0,6.639462552547131,1.216162350278692,19.230594588988026,3.333333333333332,2.6666666666666665,13,0.0,False,True,0.2917330566463483,49,48.06927451701628,189.139,prepare,0.0
66,2.0,6.63923788865805,1.2161747770768032,19.23117410540428,-10.0,2.6666666666666665,1,2.434730254508596,False,True,0.2912917824083372,49,48.06927451701628,189.199,in_progress,0.0
66,3.0,6.645844218752051,1.2173688264267752,18.97212188579161,6.666666666666668,4.0,17,1.8785559208964653,False,True,0.3051793463316632,49,48.06927451701628,189.271,in_progress,0.0
66,4.0,6.666429507960211,1.2223951488732616,18.439239042922672,-6.666666666666668,2.6666666666666665,4,2.4111733587047217,False,True,0.3492162654234132,49,48.06927451701628,189.334,in_progress,0.0
66,5.0,6.704202114491874,1.234931490394475,18.407834100252163,-6.666666666666668,4.0,5,1.8340746713947462,False,True,0.4319581458159971,49,48.06927451701628,189.396,in_progress,0.0
66,6.0,6.747561111540937,1.2498779551564256,18.494570539417417,3.333333333333332,1.3333333333333333,12,2.5394616691462137,False,True,0.5272622524319703,50,48.06927451701628,189.468,in_progress,0.0
66,7.0,6.803762504438996,1.27288978128444,19.31075138611416,10.0,4.0,20,1.7696805217062743,False,True,0.6529213980867032,50,48.06927451701628,189.538,in_progress,0.0
66,8.0,6.876495406513899,1.3115019033261586,22.046498223550905,-10.0,2.6666666666666665,1,2.2403872578712054,False,True,0.827906435495368,50,48.06927451701628,189.596,in_progress,0.0
66,9.0,6.944520714270646,1.3492143108993684,24.29656695141293,-6.666666666666668,1.3333333333333333,3,2.432926026975479,False,True,0.9890019678504169,50,48.06927451701628,189.67,in_progress,0.0
66,10.0,7.040768380944624,1.3796891880439415,21.788192218188286,6.666666666666668,4.0,17,1.6096986106701678,False,True,1.19785328204991,51,48.06927451701628,189.733,in_progress,0.0
66,11.0,7.126593658971881,1.4054625077161704,19.97233646933619,-6.666666666666668,4.0,5,1.5299595858206996,False,True,1.382920139735383,51,48.06927451701628,189.804,in_progress,0.0
66,12.0,7.24130883635046,1.4380513700356385,18.090664765479083,-10.0,1.3333333333333333,0,0.001,False,True,1.6225721528154713,51,48.06927451701628,189.859,in_progress,0.0
66,13.0,7.354564486321537,1.455317388891446,14.298156921819922,6.666666666666668,4.0,17,0.001,False,True,1.8335335416974297,52,48.06927451701628,189.932,in_progress,0.0
66,14.0,7.476178008230516,1.4758639357558687,12.293322478354156,10.0,1.3333333333333333,18,0.001,False,True,2.0625398271276074,52,48.06927451701628,189.977,in_progress,0.0
66,15.0,7.5839548568602435,1.515257881028609,15.455532015843943,6.666666666666668,2.6666666666666665,16,0.001,False,True,2.231329056758402,52,48.06927451701628,190.069,in_progress,0.0
