episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,29.0,1.6107421388128236,-6.872934855941555,-20.52383749152529,6.666666666666668,2.6666666666666665,16,2.2119846681943507,False,True,7.754218692627253,12,48.06927451701628,379.207,in_progress,0.0
120,30.0,1.7615598840769002,-6.9198399941435795,-18.81799113178793,3.333333333333332,1.3333333333333333,12,1.1812176365425717,False,True,8.072857466492097,13,48.06927451701628,379.273,in_progress,0.0
120,31.0,1.9041060199474698,-6.961769943785668,-17.4638139285096,3.333333333333332,4.0,14,1.001,False,True,8.289988646102708,13,48.06927451701628,379.335,in_progress,0.0
120,32.0,2.0602761932658424,-7.006331765802986,-16.64023615697345,0.0,1.3333333333333333,9,1.2089004168401492,False,True,8.607625068925284,14,48.06927451701628,379.406,in_progress,0.0
120,33.0,2.2180658929837853,-7.05658251087037,-17.149432609659378,10.0,4.0,20,1.001,False,True,8.822218377549248,14,48.06927451701628,379.472,in_progress,0.0
120,34.0,2.350904300456478,-7.098060324465936,-17.222300330090313,0.0,2.6666666666666665,10,0.001,False,False,9.078173184107095,14,48.06927451701628,379.537,in_progress,0.0
120,35.0,2.51402488588174,-7.1471391582336725,-16.897726455080132,3.333333333333332,2.6666666666666665,13,0.001,False,False,9.393180249816739,15,48.06927451701628,379.605,in_progress,0.0
120,36.0,2.6772795111021295,-7.2027399836359045,-17.969910261638944,0.0,1.3333333333333333,9,0.001,False,False,9.524424811337939,15,48.06927451701628,379.665,in_progress,0.0
120,37.0,2.841546785889035,-7.262347432833397,-19.14108057872488,6.666666666666668,2.6666666666666665,16,0.001,True,False,9.811666968451885,16,48.06927451701628,379.722,off_track,0.0
121,1.0,0.47024499366423345,-6.370383929338578,-11.032933957833324,0.0,2.6666666666666665,10,0.0,False,True,0.2912210071285982,8,48.06927451701628,379.872,prepare,0.0
121,2.0,0.4702291803653924,-6.370349571921183,-11.035811560159775,-10.0,2.6666666666666665,1,3.7348374304018472,False,True,0.291173533847941,8,48.06927451701628,379.94,in_progress,0.0
121,3.0,0.47778027151632907,-6.37164173360286,-11.049033967471802,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.30709313997822685,8,48.06927451701628,380.007,in_progress,0.0
121,4.0,0.49542957306413327,-6.373792875604156,-10.81711712977321,-6.666666666666668,2.6666666666666665,4,3.5506688574219885,False,True,0.34391422263785265,8,48.06927451701628,380.068,in_progress,0.0
121,5.0,0.5315838199785243,-6.376784955540957,-9.900083494073844,-6.666666666666668,2.6666666666666665,4,3.549708228155499,False,True,0.41870980332680413,9,48.06927451701628,380.139,in_progress,0.0
121,6.0,0.5826163203260739,-6.385939145443215,-10.068610996311715,-10.0,2.6666666666666665,1,3.539129306817257,False,True,0.5264873748723121,9,48.06927451701628,380.205,in_progress,0.0
121,7.0,0.6382887754476438,-6.397408626432705,-10.499174339679398,-3.333333333333335,4.0,8,1.875476635903019,False,True,0.6447265186906026,9,48.06927451701628,380.27,in_progress,0.0
121,8.0,0.7194046714331118,-6.41637823073237,-11.43625768235911,10.0,4.0,20,1.8439654769384413,False,True,0.817482323258175,9,48.06927451701628,380.339,in_progress,0.0
121,9.0,0.8112543316509007,-6.430788990091679,-10.530317593649423,-10.0,2.6666666666666665,1,3.2947594550945776,False,True,1.0102557020867708,10,48.06927451701628,380.396,in_progress,0.0
121,10.0,0.9269615509158441,-6.455665018826883,-11.313332450339933,6.666666666666668,4.0,17,1.780030968431892,False,True,1.2563860288304238,10,48.06927451701628,380.473,in_progress,0.0
121,11.0,1.0448331452367097,-6.484779787025982,-12.404913420281552,-6.666666666666668,1.3333333333333333,3,1.7347678848439883,False,True,1.508172585269102,10,48.06927451701628,380.536,in_progress,0.0
121,12.0,1.1627364079647313,-6.5100234297358535,-12.296565790188357,-10.0,2.6666666666666665,1,2.9927110731452045,False,True,1.758786308628102,11,48.06927451701628,380.598,in_progress,0.0
121,13.0,1.2723879914437175,-6.537875874378407,-13.118310849132715,6.666666666666668,1.3333333333333333,15,1.6752140496075834,False,True,1.9964908840274742,11,48.06927451701628,380.66,in_progress,0.0
121,14.0,1.3882866068294812,-6.5685105812157,-13.84481860338786,-6.666666666666668,4.0,5,1.5306979688129858,False,True,2.2456421136271083,12,48.06927451701628,380.737,in_progress,0.0
121,15.0,1.5045898674527676,-6.587944397469433,-11.751408526674616,-3.333333333333335,2.6666666666666665,7,2.6878094322652526,False,True,2.4906482103893692,12,48.06927451701628,380.807,in_progress,0.0
121,16.0,1.6354028360457031,-6.61516347114205,-11.721788311189037,6.666666666666668,4.0,17,1.3937443229479618,False,True,2.775976194893734,12,48.06927451701628,380.869,in_progress,0.0
121,17.0,1.783943560662997,-6.636144210720864,-9.707354987860745,10.0,1.3333333333333333,18,1.496788822978894,False,True,3.086921595802479,13,48.06927451701628,380.928,in_progress,0.0
121,18.0,1.9248423716271796,-6.639349962009451,-5.410515529679547,-6.666666666666668,1.3333333333333333,3,1.442673540730302,False,True,3.3797593714996577,13,48.06927451701628,381.002,in_progress,0.0
121,19.0,2.0502107148374433,-6.640410753277908,-2.9478456403274844,10.0,1.3333333333333333,18,1.4206252689941086,False,True,3.639779329667783,14,48.06927451701628,381.069,in_progress,0.0
121,20.0,2.177853740872118,-6.63546311921328,-0.46309436399633314,-3.333333333333335,1.3333333333333333,6,1.375920044009076,False,True,3.8998804478245206,14,48.06927451701628,381.136,in_progress,0.0
121,21.0,2.2766586512972578,-6.6276216368848555,1.375396495442717,6.666666666666668,1.3333333333333333,15,1.3394505516299933,False,True,4.10495175719901,14,48.06927451701628,381.205,in_progress,0.0
121,22.0,2.3794150465955695,-6.614460790694725,3.684454754953078,0.0,1.3333333333333333,9,1.313143726041904,False,True,4.320125274647784,15,48.06927451701628,381.273,in_progress,0.0
121,23.0,2.47559105201976,-6.5925199998946855,7.047157568274081,-6.666666666666668,1.3333333333333333,3,1.2995102851098295,False,True,4.514332877144013,15,48.06927451701628,381.336,in_progress,0.0
121,24.0,2.5706137223913106,-6.566900261944359,10.000341645070012,6.666666666666668,2.6666666666666665,16,2.163594038091639,False,True,4.718831531377904,15,48.06927451701628,381.406,in_progress,0.0
121,25.0,2.6698376720206722,-6.53575180984413,12.890431870985344,10.0,1.3333333333333333,18,1.2742896510064805,False,True,4.935176068693231,16,48.06927451701628,381.472,in_progress,0.0
121,26.0,2.7642504103279286,-6.492048747556933,17.662988998692978,10.0,4.0,20,1.0762178041539086,False,True,5.139421042727433,16,48.06927451701628,381.534,in_progress,0.0
121,27.0,2.8602065238118066,-6.437057651316748,22.747657067242656,-10.0,4.0,2,1.0952561171445216,False,True,5.368809495163525,16,48.06927451701628,381.605,in_progress,0.0
121,28.0,2.964894074723668,-6.375138393387238,26.170129255691183,0.0,1.3333333333333333,9,1.3298054491648184,False,True,5.620786856703288,17,48.06927451701628,381.674,in_progress,0.0
121,29.0,3.075186710728956,-6.316894806036549,26.91798312973553,-3.333333333333335,1.3333333333333333,6,1.3322218086047086,False,True,5.873743156804998,17,48.06927451701628,381.739,in_progress,0.0
121,30.0,3.169949732393832,-6.261372844002065,28.255732811077667,0.0,4.0,11,1.126336226113817,False,True,6.101960564924905,18,48.06927451701628,381.804,in_progress,0.0
121,31.0,3.267412937419347,-6.206281683420031,28.787510818669652,3.333333333333332,2.6666666666666665,13,2.218837371004728,False,True,6.3245468672018825,18,48.06927451701628,381.871,in_progress,0.0
121,32.0,3.3816991699954704,-6.1266579443649025,31.750736459419134,10.0,1.3333333333333333,18,1.344933241559965,False,True,6.613261987609399,18,48.06927451701628,381.936,in_progress,0.0
121,33.0,3.474779175967548,-6.045704672937001,36.26442339847836,0.0,2.6666666666666665,10,2.254530912180332,False,True,6.869825709564275,19,48.06927451701628,382.003,in_progress,0.0
121,34.0,3.5698698143151772,-5.962342992940297,38.51628084446927,-6.666666666666668,1.3333333333333333,3,1.393682144815774,False,True,7.126744221175597,19,48.06927451701628,382.073,in_progress,0.0
121,35.0,3.677868487242456,-5.882397961549432,37.63003031549674,-3.333333333333335,4.0,8,1.1742681689285086,False,True,7.404419361299499,20,48.06927451701628,382.136,in_progress,0.0
121,36.0,3.7913395652825956,-5.806939646669174,35.6173083074103,10.0,1.3333333333333333,18,1.3564832346419962,False,True,7.67570944851166,20,48.06927451701628,382.204,in_progress,0.0
121,37.0,3.8947117866156353,-5.732917093979885,35.37554813404114,10.0,1.3333333333333333,18,1.304483653030759,False,True,7.93616906089661,21,48.06927451701628,382.27,in_progress,0.0
121,38.0,3.986500630087976,-5.65126008967217,38.21392922846434,10.0,4.0,20,1.1074686975790387,False,True,8.191131218374972,21,48.06927451701628,382.339,in_progress,0.0
121,39.0,4.079037856277343,-5.556243349332208,41.78208512854013,6.666666666666668,1.3333333333333333,15,1.290520573341012,False,True,8.451219365301625,21,48.06927451701628,382.399,in_progress,0.0
121,40.0,4.155246852321555,-5.465288932640564,45.5680507036856,-6.666666666666668,2.6666666666666665,4,2.292062347152645,False,True,8.69803995908863,22,48.06927451701628,382.473,in_progress,0.0
121,41.0,4.233854915215537,-5.369657181953135,47.80663945811732,6.666666666666668,2.6666666666666665,16,2.2943686542370703,False,True,8.94031465130249,22,48.06927451701628,382.54,in_progress,0.0
121,42.0,4.323162403937422,-5.262138931794262,49.0872275071281,10.0,2.6666666666666665,19,2.3710118558271303,False,True,9.230887696290248,23,48.06927451701628,382.602,in_progress,0.0
121,43.0,4.40998332554691,-5.13522758208009,52.484860588544166,10.0,1.3333333333333333,18,1.206357927464633,False,True,9.547069724452113,23,48.06927451701628,382.667,in_progress,0.0
121,44.0,4.4843843746647565,-4.991846685151633,58.26514790830994,10.0,2.6666666666666665,19,2.5564960831096935,False,True,9.878537066868486,24,48.06927451701628,382.734,in_progress,0.0
121,45.0,4.537736043542252,-4.870274947338585,62.08029829496038,0.0,2.6666666666666665,10,2.591845414140291,False,True,10.14376480812918,24,48.06927451701628,382.804,in_progress,0.0
121,46.0,4.602280547212793,-4.728189431501695,63.89079749100499,3.333333333333332,4.0,14,1.1946988593726342,False,True,10.462474901020622,25,48.06927451701628,382.872,in_progress,0.0
121,47.0,4.674601009915704,-4.567298660464739,65.00416758121929,10.0,2.6666666666666665,19,2.780140264246947,False,True,10.821455120842018,25,48.06927451701628,382.939,in_progress,0.0
121,48.0,4.731492084254784,-4.416274321628742,67.40973528386759,-3.333333333333335,2.6666666666666665,7,2.974809276408287,False,True,11.151715432107952,26,48.06927451701628,382.993,in_progress,0.0
121,49.0,4.797900797958233,-4.240308895104677,68.44913957925982,3.333333333333332,2.6666666666666665,13,2.983555916175032,False,True,11.551971856955083,26,48.06927451701628,383.068,in_progress,0.0
121,50.0,4.866493875199668,-4.074345802906153,67.95063205477744,6.666666666666668,2.6666666666666665,16,3.1346143823274795,False,True,11.92555157319831,27,48.06927451701628,383.132,in_progress,0.0
121,51.0,4.933102500970086,-3.9019737372714576,68.4999632701619,-6.666666666666668,2.6666666666666665,4,3.2034810149122466,False,True,12.320598765013242,28,48.06927451701628,383.204,in_progress,0.0
121,52.0,4.994450541549074,-3.7482437001736892,68.25259869080504,-10.0,2.6666666666666665,1,3.174286006195561,False,True,12.654593010681376,28,48.06927451701628,383.271,in_progress,0.0
121,53.0,5.078653178224484,-3.5685393107845242,66.00988715167313,0.0,2.6666666666666665,10,3.0115341773302164,False,True,13.036626507677497,29,48.06927451701628,383.336,in_progress,0.0
121,54.0,5.1589062433054105,-3.401915195820771,65.00896178534666,-3.333333333333335,1.3333333333333333,6,0.001,False,True,13.345402222316876,29,48.06927451701628,383.401,in_progress,0.0
121,55.0,5.231390751542015,-3.259197110171054,63.95099422573766,0.0,1.3333333333333333,9,0.001,False,True,13.629233609237051,30,48.06927451701628,383.461,in_progress,0.0
121,56.0,5.303176548031703,-3.1131549659434357,63.92421821997249,3.333333333333332,2.6666666666666665,13,2.4534747988838395,False,True,13.867462843364663,30,48.06927451701628,383.536,in_progress,0.0
121,57.0,5.3721960281274646,-2.971004717080446,64.0195713752317,0.0,2.6666666666666665,10,2.3881460943872397,False,True,14.13299734032487,30,48.06927451701628,383.6,in_progress,0.0
121,58.0,5.442500440997093,-2.8187043231299342,64.57108387436058,10.0,4.0,20,0.001,False,False,14.422541938183663,31,48.06927451701628,383.66,in_progress,0.0
121,59.0,5.510493123527303,-2.666756467565334,65.43104172706978,3.333333333333332,2.6666666666666665,13,0.001,False,False,14.665212505521657,31,48.06927451701628,383.737,in_progress,0.0
121,60.0,5.574668553455334,-2.4909211303490597,68.2061345186036,0.0,4.0,11,0.001,False,False,14.99796904967779,32,48.06927451701628,383.803,in_progress,0.0
121,61.0,5.6349144321575855,-2.3102835385936826,70.31351459555347,-10.0,4.0,2,0.001,True,False,15.208386597033257,32,48.06927451701628,383.874,off_track,0.0
122,1.0,2.8178887271814927,-6.436658052463498,17.901714652010213,-3.333333333333335,4.0,8,0.0,False,True,0.2896283296681276,16,48.06927451701628,383.996,prepare,0.0
122,2.0,2.817798539426635,-6.436850134145186,17.85714780858458,6.666666666666668,2.6666666666666665,16,2.219430015247413,False,True,0.2892875376644802,16,48.06927451701628,384.071,in_progress,0.0
122,3.0,2.8226018753243154,-6.437371935045629,17.2516202751941,-6.666666666666668,2.6666666666666665,4,2.2147872413009866,False,True,0.2978502467829394,16,48.06927451701628,384.138,in_progress,0.0
122,4.0,2.8423096541600685,-6.432889231228145,16.778354061559895,-3.333333333333335,1.3333333333333333,6,1.3268423505273135,False,True,0.33888885467714125,16,48.06927451701628,384.206,in_progress,0.0
122,5.0,2.8735835652761472,-6.426778797132703,15.961603196042292,10.0,1.3333333333333333,18,1.312861440011532,False,True,0.40311780140664527,17,48.06927451701628,384.27,in_progress,0.0
122,6.0,2.9194355133884344,-6.40824305231359,17.104634160125823,-10.0,2.6666666666666665,1,2.1889447492425225,False,True,0.5058263807919336,17,48.06927451701628,384.34,in_progress,0.0
122,7.0,2.975262390494747,-6.388212602833636,17.658275081766913,10.0,4.0,20,1.0888892099051777,False,True,0.6286159669818575,17,48.06927451701628,384.396,in_progress,0.0
122,8.0,3.047212716843707,-6.367580449003737,17.20943134789916,6.666666666666668,4.0,17,1.0640621796576655,False,True,0.7673776795288065,17,48.06927451701628,384.468,in_progress,0.0
122,9.0,3.1273504794834945,-6.336399748610436,18.524064491520026,10.0,1.3333333333333333,18,1.2525544154644668,False,True,0.9424392603957915,17,48.06927451701628,384.54,in_progress,0.0
122,10.0,3.218764062218604,-6.2914761699848105,21.370499517655585,10.0,2.6666666666666665,19,2.123049404432304,False,True,1.152770731834557,18,48.06927451701628,384.602,in_progress,0.0
122,11.0,3.3026794499942294,-6.24273015722095,24.629776138288864,10.0,1.3333333333333333,18,1.246349573187159,False,True,1.3324745789535755,18,48.06927451701628,384.66,in_progress,0.0
122,12.0,3.3938927266603467,-6.178253733440876,29.147231493364725,6.666666666666668,2.6666666666666665,16,2.131871188099832,False,True,1.564135744661127,18,48.06927451701628,384.739,in_progress,0.0
122,13.0,3.4779863034478224,-6.113038450602606,32.52019456046871,10.0,1.3333333333333333,18,1.2658825532820699,False,True,1.7853915703573267,19,48.06927451701628,384.794,in_progress,0.0
122,14.0,3.561768270691601,-6.035818696157218,36.78783502931333,-3.333333333333335,2.6666666666666665,7,2.1755746089213073,False,True,2.009968160439261,19,48.06927451701628,384.856,in_progress,0.0
122,15.0,3.6389520904538375,-5.958812719183642,40.01250761546035,6.666666666666668,1.3333333333333333,15,1.3181352522539282,False,True,2.2366699067070104,19,48.06927451701628,384.923,in_progress,0.0
122,16.0,3.7203156884441237,-5.871300329285355,43.12081876306768,3.333333333333332,1.3333333333333333,12,1.351435065262842,False,True,2.484657740926684,20,48.06927451701628,384.994,in_progress,0.0
122,17.0,3.784274344216888,-5.7890181889922925,46.61309552070255,-6.666666666666668,4.0,5,1.179541565921486,False,True,2.692082702859047,20,48.06927451701628,385.062,in_progress,0.0
122,18.0,3.8446357125929205,-5.71314787174054,48.483943417891375,-10.0,2.6666666666666665,1,2.296153561736153,False,True,2.8927206551377314,20,48.06927451701628,385.137,in_progress,0.0
122,19.0,3.936246545237281,-5.6238229833082425,46.46353761233345,0.0,2.6666666666666665,10,2.3291118844251644,False,True,3.1588268910477724,21,48.06927451701628,385.204,in_progress,0.0
122,20.0,4.036236134558735,-5.5247686847815904,45.68400260866133,-6.666666666666668,1.3333333333333333,3,1.389674986022754,False,True,3.4423845747428015,21,48.06927451701628,385.264,in_progress,0.0
122,21.0,4.124930795842747,-5.43222612017546,45.87350541387061,10.0,1.3333333333333333,18,1.3400886513401955,False,True,3.708713151690049,22,48.06927451701628,385.335,in_progress,0.0
122,22.0,4.207613102566408,-5.3445724984963405,46.25847037157263,3.333333333333332,1.3333333333333333,12,1.3263196899177156,False,True,3.9483477137204237,22,48.06927451701628,385.406,in_progress,0.0
122,23.0,4.283425439238494,-5.246676189055783,48.96980024164488,6.666666666666668,1.3333333333333333,15,1.274112339535855,False,True,4.205931749435382,23,48.06927451701628,385.468,in_progress,0.0
122,24.0,4.33235313539774,-5.16541201255239,52.71038827028759,0.0,2.6666666666666665,10,2.4676365823147353,False,True,4.401976496200977,23,48.06927451701628,385.54,in_progress,0.0
122,25.0,4.384771976531438,-5.061234581523338,57.19078646693388,3.333333333333332,4.0,14,1.2242601566705433,False,True,4.638687198577046,23,48.06927451701628,385.597,in_progress,0.0
122,26.0,4.430466891453755,-4.936583200937499,63.31710543037639,-3.333333333333335,2.6666666666666665,7,2.6976687932188077,False,True,4.90314223844508,24,48.06927451701628,385.673,in_progress,0.0
122,27.0,4.458595183606327,-4.820067852869928,69.4839472424018,6.666666666666668,2.6666666666666665,16,2.7672056271233916,False,True,5.133493427796568,24,48.06927451701628,385.738,in_progress,0.0
122,28.0,4.483153221928967,-4.6432224045805945,77.8335399812988,-10.0,4.0,2,1.467178593951509,False,True,5.462938800658734,25,48.06927451701628,385.802,in_progress,0.0
122,29.0,4.499068862146182,-4.492521204616038,81.80548455231875,-10.0,4.0,2,1.5693419215840183,False,True,5.7667175856824295,25,48.06927451701628,385.869,in_progress,0.0
122,30.0,4.526829877941382,-4.334041486274305,81.03820466455167,0.0,4.0,11,1.644909055322,False,True,6.0790599293170375,26,48.06927451701628,385.938,in_progress,0.0
122,31.0,4.559576344788087,-4.1213244629174834,81.35354428831127,10.0,1.3333333333333333,18,0.001,False,True,6.594171726169831,26,48.06927451701628,385.993,in_progress,0.0
122,32.0,4.575456247334549,-3.949033857118922,83.24482933071387,0.0,4.0,11,1.8222483677376562,False,True,7.0713370065923185,27,48.06927451701628,386.068,in_progress,0.0
122,33.0,4.586960175174776,-3.7524857934593583,85.32925551395581,-10.0,4.0,2,1.9100997658832912,False,True,7.476365714900099,28,48.06927451701628,386.141,in_progress,0.0
122,34.0,4.601256581728709,-3.561239220501177,85.56099574608476,-3.333333333333335,2.6666666666666665,7,3.9760805215791732,False,True,8.002784292560369,29,48.06927451701628,386.205,in_progress,0.0
122,35.0,4.625535363943429,-3.369392515151083,83.83310515474047,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.50195496571927,29,48.06927451701628,386.266,in_progress,0.0
122,36.0,4.643090038056495,-3.1773351045429794,84.44379446550077,-6.666666666666668,4.0,5,1.9675724768807714,False,True,8.950432904968908,30,48.06927451701628,386.338,in_progress,0.0
122,37.0,4.659084180329976,-2.9841365844423415,84.92690111760184,-6.666666666666668,4.0,5,1.9395472836800836,False,True,9.341943778839953,31,48.06927451701628,386.406,in_progress,0.0
122,38.0,4.685591983482366,-2.808477876623633,82.67727024440572,10.0,4.0,20,1.9651904271280682,False,True,9.710534775924776,31,48.06927451701628,386.47,in_progress,0.0
122,39.0,4.715641959871041,-2.592480937685691,82.13808291157042,6.666666666666668,4.0,17,1.9342890393760235,False,True,10.162835571034673,32,48.06927451701628,386.537,in_progress,0.0
122,40.0,4.731255129262262,-2.365323057968568,84.86761601523344,10.0,2.6666666666666665,19,3.910298057079409,False,True,10.608810672895824,33,48.06927451701628,386.605,in_progress,0.0
122,41.0,4.734361258869546,-2.1683860120036567,87.60584562313343,6.666666666666668,2.6666666666666665,16,3.881915105941046,False,True,11.000798461473368,33,48.06927451701628,386.674,in_progress,0.0
122,42.0,4.725982390104253,-1.9631082204681762,90.81472297671343,-3.333333333333335,2.6666666666666665,7,3.8288230265552725,False,True,11.420948013941015,34,48.06927451701628,386.726,in_progress,0.0
122,43.0,4.710936494973833,-1.7269915337944868,92.73407365600765,10.0,4.0,20,1.7562511171990818,False,True,11.907539927320391,35,48.06927451701628,386.794,in_progress,0.0
122,44.0,4.69594695029526,-1.5553595011953405,94.1772349120868,3.333333333333332,1.3333333333333333,12,0.001,False,True,12.26590119448399,35,48.06927451701628,386.872,in_progress,0.0
122,45.0,4.660535125395201,-1.366225426437282,98.96930085533266,6.666666666666668,2.6666666666666665,16,3.3423536575085513,False,True,12.677143356358297,36,48.06927451701628,386.939,in_progress,0.0
122,46.0,4.618673316598169,-1.1847918176401506,101.4392849868015,-3.333333333333335,1.3333333333333333,6,0.001,False,True,13.062974701630198,37,48.06927451701628,386.995,in_progress,0.0
122,47.0,4.5809876350940835,-1.0019628692477534,101.54007180674418,0.0,2.6666666666666665,10,2.823755649014915,False,True,13.467732200989246,37,48.06927451701628,387.072,in_progress,0.0
122,48.0,4.550669388949469,-0.8412308294644579,101.06544306013707,0.0,1.3333333333333333,9,1.1148340647647275,False,True,13.800325232000315,38,48.06927451701628,387.138,in_progress,0.0
122,49.0,4.519009703266716,-0.6883648506235258,101.54234200151592,-3.333333333333335,4.0,8,1.001,False,True,14.10227039699958,38,48.06927451701628,387.204,in_progress,0.0
122,50.0,4.486150106122655,-0.5149690664039774,101.06175557853298,10.0,4.0,20,0.001,False,True,14.440580945792226,39,48.06927451701628,387.27,in_progress,0.0
122,51.0,4.4513070320295,-0.34274736598593397,101.27134101849806,-10.0,1.3333333333333333,0,0.001,False,True,14.712102647240618,39,48.06927451701628,387.341,in_progress,0.0
122,52.0,4.416569417371989,-0.15996161479812757,101.56383282567371,-3.333333333333335,4.0,8,0.001,False,True,15.040618164742162,40,48.06927451701628,387.4,in_progress,0.0
122,53.0,4.3941511747469395,0.030302033788811134,98.37554868489951,-10.0,2.6666666666666665,1,0.001,False,True,15.273555739726294,40,48.06927451701628,387.466,in_progress,0.0
122,54.0,4.386373913973595,0.20272586823204142,94.98920639296858,3.333333333333332,2.6666666666666665,13,0.001,False,True,15.577924944017877,41,48.06927451701628,387.539,in_progress,0.0
