episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1300,22.0,0.13491675924258448,-6.450612657622627,-23.929200726268675,-3.333333333333335,1.3333333333333333,6,0.001,False,True,4.6385475455268175,7,48.06927451701628,8493.569,in_progress,0.0
1300,23.0,0.29977702775972087,-6.543453399958389,-27.51096426393112,6.666666666666668,4.0,17,1.5584906228194155,False,True,5.012140526033531,8,48.06927451701628,8493.639,in_progress,0.0
1300,24.0,0.4426468068938414,-6.630233775896131,-29.656390796114195,10.0,1.3333333333333333,18,0.001,False,True,5.351189610400096,9,48.06927451701628,8493.716,in_progress,0.0
1300,25.0,0.6095340357693093,-6.7168671187068085,-28.354538926423977,10.0,1.3333333333333333,18,0.001,False,True,5.742149179017831,9,48.06927451701628,8493.784,in_progress,0.0
1300,26.0,0.762717441310722,-6.781700053169748,-25.33428885746272,3.333333333333332,2.6666666666666665,13,2.809952885267264,False,True,6.0835865660178285,10,48.06927451701628,8493.842,in_progress,0.0
1300,27.0,0.8995736324782599,-6.831077595356543,-22.618864538672028,10.0,1.3333333333333333,18,1.0899643070295184,False,True,6.395998089684797,10,48.06927451701628,8493.917,in_progress,0.0
1300,28.0,1.0660400816767943,-6.877623962366119,-18.261708536491632,10.0,1.3333333333333333,18,1.0152585006222066,False,True,6.75551761247878,11,48.06927451701628,8493.971,in_progress,0.0
1300,29.0,1.2017646241662625,-6.901497129628662,-14.161230629656155,10.0,1.3333333333333333,18,1.0707539292641097,False,True,7.014213823505094,11,48.06927451701628,8494.048,in_progress,0.0
1300,30.0,1.3136371547099936,-6.912143442786402,-10.470310667011745,10.0,2.6666666666666665,19,2.3254771461117922,False,True,7.246317185174665,12,48.06927451701628,8494.112,in_progress,0.0
1300,31.0,1.4600648648632835,-6.9142876576715535,-5.556505986572702,10.0,4.0,20,1.001,False,True,7.544883535644746,12,48.06927451701628,8494.172,in_progress,0.0
1300,32.0,1.5733579107827427,-6.906674295987289,-1.5423458653065065,-3.333333333333335,2.6666666666666665,7,2.2119846681943507,False,True,7.6804215918484715,12,48.06927451701628,8494.245,in_progress,0.0
1300,33.0,1.7243316909468238,-6.8965955001867405,1.8094275417427474,10.0,1.3333333333333333,18,1.1812176365425717,False,True,7.992870303834855,13,48.06927451701628,8494.298,in_progress,0.0
1300,34.0,1.8706436030548517,-6.885100390716774,3.253988352755823,10.0,2.6666666666666665,19,2.1356445092073866,False,True,8.231658750185163,13,48.06927451701628,8494.381,in_progress,0.0
1300,35.0,2.0465560958762845,-6.857294416146518,6.699602129458137,10.0,1.3333333333333333,18,1.2089004168401492,False,True,8.600756139907759,14,48.06927451701628,8494.442,in_progress,0.0
1300,36.0,2.153889069940695,-6.828876388384243,10.113214252574277,-10.0,1.3333333333333333,0,1.2089004168401492,False,True,8.806282292897146,14,48.06927451701628,8494.509,in_progress,0.0
1300,37.0,2.295062933306403,-6.798030060672025,11.220799827337327,10.0,1.3333333333333333,18,1.2089004168401492,False,True,9.077886506588383,14,48.06927451701628,8494.581,in_progress,0.0
1300,38.0,2.4011050174100954,-6.773397755379885,12.046774521526219,10.0,2.6666666666666665,19,2.0917011768005955,False,True,9.304136554421826,15,48.06927451701628,8494.643,in_progress,0.0
1300,39.0,2.5080377055526326,-6.734162402718912,15.421401917842816,10.0,1.3333333333333333,18,1.2114861573076132,False,True,9.488223879844487,15,48.06927451701628,8494.706,in_progress,0.0
1300,40.0,2.624674543016317,-6.67113366440821,21.676572644607248,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,9.759384991313794,16,48.06927451701628,8494.78,in_progress,0.0
1300,41.0,2.7276150080019557,-6.612429641971732,25.15041093488538,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,10.000666958361952,16,48.06927451701628,8494.849,in_progress,0.0
1300,42.0,2.857478119621475,-6.536079069420638,27.997240081197596,-10.0,2.6666666666666665,1,2.0917011768005955,False,True,10.275382778496162,16,48.06927451701628,8494.915,in_progress,0.0
1300,43.0,2.962137920653073,-6.469864016383788,29.957214305091014,-6.666666666666668,2.6666666666666665,4,2.0917011768005955,False,True,10.531138596147475,17,48.06927451701628,8494.983,in_progress,0.0
1300,44.0,3.101832931848608,-6.399418060593719,28.170077141173376,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,10.826330276081562,17,48.06927451701628,8495.049,in_progress,0.0
1300,45.0,3.2498799380460994,-6.328121000268952,26.84011190376506,10.0,2.6666666666666665,19,2.0917011768005955,False,True,11.165310499907143,18,48.06927451701628,8495.114,in_progress,0.0
1300,46.0,3.3895038545031393,-6.250200185796481,28.15075371864692,10.0,4.0,20,1.001,False,True,11.461416070292561,18,48.06927451701628,8495.175,in_progress,0.0
1300,47.0,3.545708709892126,-6.148089885511822,31.229301292297247,10.0,4.0,20,1.001,False,True,11.847091545767633,19,48.06927451701628,8495.251,in_progress,0.0
1300,48.0,3.696757865467802,-6.031274190873954,35.32696375443248,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,12.221420645847754,19,48.06927451701628,8495.309,in_progress,0.0
1300,49.0,3.853570299515259,-5.89124015930362,40.362517439033624,6.666666666666668,4.0,17,1.001,False,True,12.640874143887048,20,48.06927451701628,8495.375,in_progress,0.0
1300,50.0,3.982418637577163,-5.76514705015562,43.30891657254594,-10.0,1.3333333333333333,0,1.191422746875607,False,True,13.015829805831144,21,48.06927451701628,8495.442,in_progress,0.0
1300,51.0,4.1253379096127025,-5.626407852138239,44.59671405903838,-10.0,1.3333333333333333,0,1.191422746875607,False,True,13.403996581639907,21,48.06927451701628,8495.51,in_progress,0.0
1300,52.0,4.2645890280791585,-5.510131563931695,41.90469683515222,6.666666666666668,4.0,17,1.001,False,True,13.7765180782405,22,48.06927451701628,8495.581,in_progress,0.0
1300,53.0,4.38375872633648,-5.4178436934512755,39.69938253980274,10.0,1.3333333333333333,18,1.1491862071944041,False,True,14.051179477043686,22,48.06927451701628,8495.644,in_progress,0.0
1300,54.0,4.504911667108717,-5.300162811110276,42.001444913297796,10.0,1.3333333333333333,18,1.0981802440389818,False,True,14.398926117128447,23,48.06927451701628,8495.71,in_progress,0.0
1300,55.0,4.592763685664642,-5.195715245984333,45.85962407057507,10.0,2.6666666666666665,19,2.2718590619356496,False,True,14.674711496334469,23,48.06927451701628,8495.781,in_progress,0.0
1300,56.0,4.688106507076735,-5.0703904037013965,49.5971376821519,10.0,1.3333333333333333,18,1.0317306951330831,False,True,15.002292924039581,24,48.06927451701628,8495.845,in_progress,0.0
1300,57.0,4.761137849053558,-4.952610683885141,53.943820732491666,10.0,4.0,20,1.001,False,True,15.273456658851368,24,48.06927451701628,8495.914,in_progress,0.0
1300,58.0,4.829494505138097,-4.819751163588953,59.12788693456266,6.666666666666668,1.3333333333333333,15,1.0011817879890001,False,True,15.581119252275801,25,48.06927451701628,8495.976,in_progress,0.0
1300,59.0,4.885479367419525,-4.676443218743784,65.96108608457013,-6.666666666666668,1.3333333333333333,3,1.0011817879890001,False,True,15.852782787316503,25,48.06927451701628,8496.034,in_progress,0.0
1300,60.0,4.923175634495921,-4.567581801106427,69.83449364707741,-10.0,1.3333333333333333,0,0.001,False,True,16.087292432019343,26,48.06927451701628,8496.109,in_progress,0.0
1300,61.0,4.969275169072227,-4.458821165005178,70.11609679705671,10.0,2.6666666666666665,19,2.745026268043808,False,True,16.330626280495018,26,48.06927451701628,8496.185,in_progress,0.0
1300,62.0,5.012950164857181,-4.3497491377658415,69.45629583438156,6.666666666666668,1.3333333333333333,15,0.001,False,True,16.509893641922563,26,48.06927451701628,8496.251,in_progress,0.0
1300,63.0,5.044370310378762,-4.22901458347293,72.19514099353853,-10.0,4.0,2,1.001,False,True,16.76716176064743,27,48.06927451701628,8496.305,in_progress,0.0
1300,64.0,5.079597588385121,-4.061542213993493,75.57482376885761,0.0,2.6666666666666665,10,2.9070964477282204,False,True,17.05864308457098,27,48.06927451701628,8496.377,in_progress,0.0
1300,65.0,5.098654283827708,-3.9983695886818973,75.01663756993375,3.333333333333332,4.0,14,1.001,False,True,17.195414246854803,27,48.06927451701628,8496.455,in_progress,0.0
1300,66.0,5.13481173677403,-3.851463188066425,75.56924477903671,10.0,4.0,20,1.001,False,True,17.50997146146725,28,48.06927451701628,8496.517,in_progress,0.0
1300,67.0,5.159572946642464,-3.700270423994089,78.3732866145383,10.0,2.6666666666666665,19,2.9994914800169497,False,True,17.771223443027452,28,48.06927451701628,8496.574,in_progress,0.0
1300,68.0,5.17302406732666,-3.5205499262656406,82.69175300770003,6.666666666666668,1.3333333333333333,15,0.001,False,True,18.146026943471334,29,48.06927451701628,8496.65,in_progress,0.0
1300,69.0,5.173884747110168,-3.3700936242260777,86.41605702490779,10.0,4.0,20,1.004962721590401,False,True,18.40888523808463,29,48.06927451701628,8496.696,in_progress,0.0
1300,70.0,5.1615853174765975,-3.158797526187497,91.17430345732623,0.0,4.0,11,1.119557429629182,False,True,18.849086088414417,30,48.06927451701628,8496.783,in_progress,0.0
1300,71.0,5.146233816722583,-2.986624356689088,93.43903894317401,3.333333333333332,2.6666666666666665,13,2.5628919537389963,False,True,19.175671473340582,30,48.06927451701628,8496.849,in_progress,0.0
1300,72.0,5.131876794249986,-2.782364571891697,93.81034626764867,10.0,2.6666666666666665,19,2.637822691176866,False,True,19.582850088048804,31,48.06927451701628,8496.918,in_progress,0.0
1300,73.0,5.109982068675439,-2.615499025618531,95.86679069490059,6.666666666666668,4.0,17,1.3257117934611915,False,True,19.93220557853014,32,48.06927451701628,8496.982,in_progress,0.0
1300,74.0,5.080025202638864,-2.424338797708863,97.6698588967213,-3.333333333333335,1.3333333333333333,6,0.001,False,True,20.293578766520884,32,48.06927451701628,8497.038,in_progress,0.0
1300,75.0,5.051843967865595,-2.2191790665191986,98.13411313511934,10.0,2.6666666666666665,19,3.4823180425767752,False,True,20.720257298301746,33,48.06927451701628,8497.117,in_progress,0.0
1300,76.0,5.0332230198663295,-2.048205880114578,97.1616449897824,0.0,4.0,11,1.5667622615977774,False,True,21.08685248457899,34,48.06927451701628,8497.169,in_progress,0.0
1300,77.0,5.015326727483889,-1.848131000675798,95.6923276534547,10.0,1.3333333333333333,18,0.001,False,True,21.526404144123443,34,48.06927451701628,8497.242,in_progress,0.0
1300,78.0,4.994200878105468,-1.66324568208529,95.98887784857885,10.0,2.6666666666666665,19,3.645576052244958,False,True,21.91155955559677,35,48.06927451701628,8497.315,in_progress,0.0
1300,79.0,4.962511351403712,-1.4721898921238208,98.19612544641656,-3.333333333333335,1.3333333333333333,6,0.001,False,True,22.32608800625844,35,48.06927451701628,8497.382,in_progress,0.0
1300,80.0,4.935199225918974,-1.3050862199237963,98.96345162464635,10.0,4.0,20,1.972478114401779,False,True,22.724557932594198,36,48.06927451701628,8497.441,in_progress,0.0
1300,81.0,4.912943001018915,-1.1370703677473921,98.15806693020369,-6.666666666666668,2.6666666666666665,4,3.59857161562948,False,True,23.077132898183283,37,48.06927451701628,8497.513,in_progress,0.0
1300,82.0,4.893858269767768,-0.9728385914937617,97.13116859045628,6.666666666666668,2.6666666666666665,16,3.3807903171726066,False,True,23.545492812738278,37,48.06927451701628,8497.575,in_progress,0.0
1300,83.0,4.880649771405816,-0.801406648723761,95.57521228446002,-6.666666666666668,4.0,5,1.6866736769217092,False,True,24.030400741355688,38,48.06927451701628,8497.645,in_progress,0.0
1300,84.0,4.87553110174249,-0.6019150458053133,92.72388002077152,-6.666666666666668,2.6666666666666665,4,3.04235883846163,False,True,24.433911367292954,39,48.06927451701628,8497.713,in_progress,0.0
1300,85.0,4.886885932980704,-0.4101173493778703,88.82061827401778,-6.666666666666668,1.3333333333333333,3,1.5007641334655983,False,True,24.908561741537007,40,48.06927451701628,8497.787,in_progress,0.0
1300,86.0,4.907674665688068,-0.2274109962818553,85.42448957012246,-3.333333333333335,2.6666666666666665,7,2.6551266486887197,False,True,25.332106597114496,40,48.06927451701628,8497.844,in_progress,0.0
1300,87.0,4.939381869045512,-0.05646173871538293,81.94825588105536,3.333333333333332,2.6666666666666665,13,2.574700928458952,False,True,25.674199973857693,41,48.06927451701628,8497.917,in_progress,0.0
1300,88.0,4.994342307169415,0.18165094603966797,78.3158938585757,10.0,4.0,20,1.1629928091633062,False,True,26.171195198897323,42,48.06927451701628,8497.964,in_progress,0.0
1300,89.0,5.021635276112365,0.2927758469063596,77.42166688926172,0.0,4.0,11,1.1017455139821861,False,True,26.389878731431963,42,48.06927451701628,8498.047,in_progress,0.0
1300,90.0,5.068828122099157,0.46614540652386915,75.70144736630786,-10.0,1.3333333333333333,0,1.2065423233438095,False,True,26.70951408912029,42,48.06927451701628,8498.12,in_progress,0.0
1300,91.0,5.136077437069135,0.6585550296636488,71.72420899029595,6.666666666666668,4.0,17,1.001,False,True,27.041849075058984,44,48.06927451701628,8498.184,in_progress,0.0
1300,92.0,5.208513897399548,0.8524601027308026,70.19529364288323,-6.666666666666668,2.6666666666666665,4,1.8995069496868275,False,True,27.393172311173437,45,48.06927451701628,8498.241,in_progress,0.0
1300,93.0,5.267093880572224,1.0104231386508196,69.81173569976859,-10.0,1.3333333333333333,0,1.3601401064145975,False,True,27.670486587083204,45,48.06927451701628,8498.311,in_progress,0.0
1300,94.0,5.346848882235358,1.174290940506708,66.33694157811908,-10.0,4.0,2,1.001,False,True,27.90813423829978,45,48.06927451701628,8498.382,in_progress,0.0
1300,95.0,5.438818250190541,1.3354914757288012,62.55674405963365,-6.666666666666668,2.6666666666666665,4,0.001,False,False,28.242508868107087,46,48.06927451701628,8498.441,in_progress,0.0
1300,96.0,5.542810512724732,1.4929577738838609,58.82156415697445,0.0,2.6666666666666665,10,0.001,False,False,28.52479304233703,46,48.06927451701628,8498.514,in_progress,0.0
1300,97.0,5.667731378078197,1.6652278168477521,55.68355715516725,3.333333333333332,1.3333333333333333,12,0.001,True,False,28.920698865066385,47,48.06927451701628,8498.584,off_track,0.0
1301,1.0,0.47034402853964474,-6.370490308650534,-11.056753846080174,-10.0,2.6666666666666665,1,0.0,False,True,0.291469736195879,8,48.06927451701628,8498.715,prepare,0.0
1301,2.0,0.47022918036662786,-6.370349571921428,-11.035811560161124,3.333333333333332,2.6666666666666665,13,3.734837430401549,False,True,0.2911735338479396,8,48.06927451701628,8498.774,in_progress,0.0
1301,3.0,0.4750237077541347,-6.371360375526378,-10.964666950314353,6.666666666666668,4.0,17,1.9040965651674724,False,True,0.3013666150103858,8,48.06927451701628,8498.851,in_progress,0.0
1301,4.0,0.492425268414199,-6.3727519703343125,-10.472803096537723,3.333333333333332,2.6666666666666665,13,3.5522306219678663,False,True,0.3373451317637305,8,48.06927451701628,8498.909,in_progress,0.0
1301,5.0,0.5240688782176627,-6.377552107519554,-10.295729400586668,3.333333333333332,2.6666666666666665,13,3.5473096468351715,False,True,0.4037832930715954,9,48.06927451701628,8498.981,in_progress,0.0
1301,6.0,0.5734275433665451,-6.384899191226776,-10.015191622927007,3.333333333333332,2.6666666666666665,13,3.5398962537474006,False,True,0.5073528957660889,9,48.06927451701628,8499.045,in_progress,0.0
1301,7.0,0.6379290164190498,-6.394853653675413,-9.795150149743831,6.666666666666668,4.0,17,1.8802472504212244,False,True,0.6428545511956083,9,48.06927451701628,8499.105,in_progress,0.0
1301,8.0,0.7121406369961336,-6.403532966611199,-8.933224538718514,-3.333333333333335,2.6666666666666665,7,3.5161836671642446,False,True,0.7965165024216778,9,48.06927451701628,8499.185,in_progress,0.0
1301,9.0,0.8200710707360319,-6.421428054863878,-9.166032721693428,-10.0,2.6666666666666665,1,3.312742819982808,False,True,1.0235098602036725,10,48.06927451701628,8499.244,in_progress,0.0
1301,10.0,0.9110158234566642,-6.445886942170731,-11.295630308339897,-10.0,4.0,2,1.7982084833849468,False,True,1.2193635867957735,10,48.06927451701628,8499.315,in_progress,0.0
1301,11.0,1.0291485085084064,-6.487329163638423,-15.10569360640193,3.333333333333332,1.3333333333333333,12,1.730648075577244,False,True,1.4779107542374077,10,48.06927451701628,8499.383,in_progress,0.0
1301,12.0,1.1455975512548418,-6.52458846867207,-17.666054626747552,-3.333333333333335,4.0,8,1.6416508483330414,False,True,1.7318545630486695,11,48.06927451701628,8499.452,in_progress,0.0
1301,13.0,1.2687871129398258,-6.561420129025783,-17.31871145658932,10.0,4.0,20,1.5619465082647945,False,True,1.9996139117424303,11,48.06927451701628,8499.518,in_progress,0.0
1301,14.0,1.401298776913818,-6.59479329158186,-15.786592676971289,10.0,1.3333333333333333,18,1.6109971724469312,False,True,2.283745785190097,12,48.06927451701628,8499.579,in_progress,0.0
1301,15.0,1.5418958535317244,-6.608469423027647,-10.62437364905782,-3.333333333333335,2.6666666666666665,7,2.6414758649907695,False,True,2.58097940382197,12,48.06927451701628,8499.634,in_progress,0.0
1301,16.0,1.672221373275249,-6.621021922518233,-8.305881881112105,6.666666666666668,1.3333333333333333,15,1.5048910090892522,False,True,2.853124922425317,12,48.06927451701628,8499.716,in_progress,0.0
1301,17.0,1.8084501986521078,-6.634158858318453,-7.033425415963401,10.0,1.3333333333333333,18,1.4942279637054403,False,True,3.1375995253218383,13,48.06927451701628,8499.779,in_progress,0.0
1301,18.0,1.9312209658028932,-6.632413729743834,-3.558127970049846,3.333333333333332,1.3333333333333333,12,1.452998020217641,False,True,3.3940021623498864,13,48.06927451701628,8499.835,in_progress,0.0
1301,19.0,2.050366678024378,-6.619438359058285,0.6432038747361268,0.0,2.6666666666666665,10,2.3455994705900736,False,True,3.643143095990764,14,48.06927451701628,8499.916,in_progress,0.0
1301,20.0,2.1554473091301247,-6.603832852518236,3.7254050399761076,-3.333333333333335,1.3333333333333333,6,1.4445486097342624,False,True,3.866061690331804,14,48.06927451701628,8499.976,in_progress,0.0
1301,21.0,2.2716588503027064,-6.587707915219952,5.770558439608956,10.0,2.6666666666666665,19,2.3006087872538616,False,True,4.109881656722203,14,48.06927451701628,8500.039,in_progress,0.0
1301,22.0,2.3902357861440877,-6.565128530114181,8.040827006392911,-10.0,1.3333333333333333,0,1.3967563441667459,False,True,4.360990696928389,15,48.06927451701628,8500.111,in_progress,0.0
1301,23.0,2.5168387752919488,-6.54028008185546,9.49620069107159,-3.333333333333335,1.3333333333333333,6,1.3650552758665708,False,True,4.629332894289419,15,48.06927451701628,8500.175,in_progress,0.0
1301,24.0,2.6200802297214634,-6.532230382704036,7.51319049152499,10.0,1.3333333333333333,18,1.3126205551737582,False,True,4.838897309574532,16,48.06927451701628,8500.234,in_progress,0.0
1301,25.0,2.731788695753494,-6.5263594552086595,5.761375709704356,10.0,1.3333333333333333,18,1.2513842070652184,False,True,5.063747646406022,16,48.06927451701628,8500.307,in_progress,0.0
1301,26.0,2.822403730378076,-6.510955223134084,7.095243695750164,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,5.23186271396936,16,48.06927451701628,8500.368,in_progress,0.0
1301,27.0,2.9153081425584366,-6.497542791883223,7.477604099595212,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,5.418439205958067,17,48.06927451701628,8500.447,in_progress,0.0
1301,28.0,3.0093368641745752,-6.488686136436616,6.695804762905646,6.666666666666668,4.0,17,1.001,False,True,5.6030664285040555,17,48.06927451701628,8500.514,in_progress,0.0
1301,29.0,3.120282215236167,-6.482355937695497,5.28058793073379,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,5.764166109212933,17,48.06927451701628,8500.578,in_progress,0.0
1301,30.0,3.258338036585989,-6.465623093431778,6.084156854143531,-10.0,4.0,2,1.001,False,True,6.023698473007983,18,48.06927451701628,8500.645,in_progress,0.0
1301,31.0,3.4005550626594663,-6.448921819284162,6.206160844518947,-6.666666666666668,4.0,5,1.001,False,True,6.290444151445179,18,48.06927451701628,8500.712,in_progress,0.0
1301,32.0,3.5620075681815675,-6.445297945645446,3.3204934038627494,-3.333333333333335,2.6666666666666665,7,0.001,False,True,6.4778306946725985,18,48.06927451701628,8500.784,in_progress,0.0
1301,33.0,3.730825637853561,-6.457999062670769,-1.1473275908738005,-3.333333333333335,1.3333333333333333,6,0.001,False,False,6.73096491813457,19,48.06927451701628,8500.84,in_progress,0.0
1301,34.0,3.8841262044951166,-6.486503623346868,-6.857562402602586,3.333333333333332,4.0,14,0.001,False,False,6.938257568652238,19,48.06927451701628,8500.91,in_progress,0.0
1301,35.0,4.0487687696895955,-6.527634709935722,-11.790667587806908,6.666666666666668,2.6666666666666665,16,0.001,True,False,7.050209839488197,19,48.06927451701628,8500.968,off_track,0.0
1302,1.0,2.817951498377894,-6.436903916644233,17.829074875410694,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.28952706981695553,16,48.06927451701628,8501.106,prepare,0.0
1302,2.0,2.817798539427834,-6.436850134144801,17.857147808584223,0.0,4.0,11,1.12872883844654,False,True,0.2892875376644566,16,48.06927451701628,8501.186,in_progress,0.0
1302,3.0,2.825652659311789,-6.438103350556744,16.973760805436818,10.0,4.0,20,1.1204536823177205,False,True,0.302932069239481,16,48.06927451701628,8501.248,in_progress,0.0
1302,4.0,2.8402222516466265,-6.4389623483030105,15.495764151000214,6.666666666666668,1.3333333333333333,15,1.3180939446794568,False,True,0.3295500503296342,16,48.06927451701628,8501.316,in_progress,0.0
1302,5.0,2.8681016867650158,-6.431362893360006,15.258622392442142,6.666666666666668,2.6666666666666665,16,2.189523561573958,False,True,0.3887267616719911,17,48.06927451701628,8501.377,in_progress,0.0
1302,6.0,2.902319547001007,-6.417076767149835,16.388032243007306,10.0,1.3333333333333333,18,1.307000141429607,False,True,0.4657793080184436,17,48.06927451701628,8501.437,in_progress,0.0
1302,7.0,2.952281905256134,-6.394749922703018,17.968744604203888,-3.333333333333335,2.6666666666666665,7,2.1863521331775155,False,True,0.5795940889231743,17,48.06927451701628,8501.511,in_progress,0.0
1302,8.0,3.0152211868888417,-6.370516973126109,18.730057954178417,6.666666666666668,4.0,17,1.0882889457459117,False,True,0.7083064378158394,17,48.06927451701628,8501.574,in_progress,0.0
1302,9.0,3.088432879128419,-6.342600443186955,19.44968723866742,6.666666666666668,1.3333333333333333,15,1.277916053425377,False,True,0.867590623334423,17,48.06927451701628,8501.644,in_progress,0.0
1302,10.0,3.171169680083537,-6.299444848752327,22.303786363691994,6.666666666666668,2.6666666666666665,16,2.1534254255053575,False,True,1.0607960343672909,18,48.06927451701628,8501.714,in_progress,0.0
1302,11.0,3.2600382163071604,-6.244235414629671,26.007162305082097,10.0,1.3333333333333333,18,1.2827197081069068,False,True,1.2783893323495192,18,48.06927451701628,8501.785,in_progress,0.0
1302,12.0,3.3363185705323253,-6.186995114048853,29.92584683518377,-3.333333333333335,4.0,8,1.0875156670258195,False,True,1.4604171334987455,18,48.06927451701628,8501.846,in_progress,0.0
1302,13.0,3.428315691931759,-6.115313791418378,33.22534230455289,6.666666666666668,2.6666666666666665,16,2.1942861042932655,False,True,1.7029156734364725,19,48.06927451701628,8501.913,in_progress,0.0
1302,14.0,3.5274642165048222,-6.038487533969176,35.31978427446503,10.0,1.3333333333333333,18,1.3307561382849593,False,True,1.9540803949960814,19,48.06927451701628,8501.941,in_progress,0.0
1302,15.0,3.6084164660852207,-5.957856052419836,39.45688787377981,10.0,2.6666666666666665,19,2.235435234341434,False,True,2.1916597721145847,19,48.06927451701628,8502.041,in_progress,0.0
1302,16.0,3.6903045064498423,-5.858262499415851,44.94775740116007,-6.666666666666668,2.6666666666666665,4,2.2858407674235126,False,True,2.457621920498992,20,48.06927451701628,8502.113,in_progress,0.0
