episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1682,5.0,2.8835418672957007,-6.4086860461318285,19.345319570877002,6.666666666666668,2.6666666666666665,16,2.2162193545353026,False,True,0.437968237326887,17,48.06927451701628,12222.744,in_progress,0.0
1682,6.0,2.9321542637398874,-6.385859932783012,20.5934411571745,0.0,2.6666666666666665,10,2.2172646092328288,False,True,0.5496909310801879,17,48.06927451701628,12222.804,in_progress,0.0
1682,7.0,2.997449734682066,-6.355855770941192,21.64658832901105,-10.0,2.6666666666666665,1,2.218072661685887,False,True,0.694017418645855,17,48.06927451701628,12222.881,in_progress,0.0
1682,8.0,3.0686693762173967,-6.330478176825311,21.001400247947245,6.666666666666668,4.0,17,1.1053858745976182,False,True,0.8469443653631697,17,48.06927451701628,12222.95,in_progress,0.0
1682,9.0,3.1665037671604965,-6.294106310788896,20.946133903442735,10.0,2.6666666666666665,19,2.1664501006803043,False,True,1.0587377611959812,18,48.06927451701628,12223.014,in_progress,0.0
1682,10.0,3.265269529903337,-6.237281841903071,24.695522056707453,10.0,1.3333333333333333,18,1.2894380223131254,False,True,1.2954093383003227,18,48.06927451701628,12223.08,in_progress,0.0
1682,11.0,3.35134363914706,-6.1720522699687255,29.76478409805896,3.333333333333332,2.6666666666666665,13,2.1858961268999413,False,True,1.5043263191701448,18,48.06927451701628,12223.148,in_progress,0.0
1682,12.0,3.4427446637098327,-6.091812919576598,34.856332003105,-3.333333333333335,2.6666666666666665,7,2.215940207056883,False,True,1.7572548474839398,19,48.06927451701628,12223.198,in_progress,0.0
1682,13.0,3.5421228760187122,-5.994648745040058,39.50590375903408,-3.333333333333335,2.6666666666666665,7,2.258929874492293,False,True,2.0386738658826773,19,48.06927451701628,12223.286,in_progress,0.0
1682,14.0,3.6342364293794276,-5.898470154843954,42.61614753138779,3.333333333333332,4.0,14,1.2016765736797297,False,True,2.3153084894304814,20,48.06927451701628,12223.344,in_progress,0.0
1682,15.0,3.7472862127948767,-5.770358986469745,46.100472217373216,6.666666666666668,1.3333333333333333,15,1.4630635214342,False,True,2.666023089500749,20,48.06927451701628,12223.407,in_progress,0.0
1682,16.0,3.8307632301988046,-5.650406977661179,51.64611075591112,-10.0,1.3333333333333333,0,1.4993513970086765,False,True,2.965842857128248,21,48.06927451701628,12223.484,in_progress,0.0
1682,17.0,3.9118344672093714,-5.531312920378198,55.49419854818409,0.0,4.0,11,1.364344867300074,False,True,3.2626036354306387,21,48.06927451701628,12223.551,in_progress,0.0
1682,18.0,3.9949214274168043,-5.416607172020572,55.06884181392435,0.0,1.3333333333333333,9,1.5408227161269936,False,True,3.5561344505286447,22,48.06927451701628,12223.613,in_progress,0.0
1682,19.0,4.080243448207837,-5.299855313677042,54.43438499515551,6.666666666666668,1.3333333333333333,15,1.5669598735778583,False,True,3.8603691748513276,22,48.06927451701628,12223.684,in_progress,0.0
1682,20.0,4.15243208442311,-5.1972077955550695,54.700641832681455,3.333333333333332,4.0,14,1.4283375214978502,False,True,4.121184165843231,22,48.06927451701628,12223.736,in_progress,0.0
1682,21.0,4.223006327182664,-5.086772007768754,55.90500007651052,10.0,4.0,20,1.449187214236882,False,True,4.392786268265439,23,48.06927451701628,12223.817,in_progress,0.0
1682,22.0,4.578967272716236,-4.3369764415375,69.3657245706828,-3.333333333333335,2.6666666666666665,7,3.2974460218341255,False,True,6.129690454067299,26,48.06927451701628,12224.091,in_progress,0.0
1682,23.0,4.584918824499414,-4.316358609060327,69.90474628970244,6.666666666666668,1.3333333333333333,15,0.001,False,True,6.1728326079500375,26,48.06927451701628,12224.139,in_progress,0.0
1682,24.0,4.634029984161425,-4.114381282546098,75.44859180177508,10.0,2.6666666666666665,19,3.5174915271733806,False,True,6.665980045741368,26,48.06927451701628,12224.217,in_progress,0.0
1682,25.0,4.671189487177756,-3.929111924943667,78.07333046253129,-10.0,1.3333333333333333,0,0.001,False,True,7.152969238007135,27,48.06927451701628,12224.275,in_progress,0.0
1682,26.0,4.71098371922084,-3.7335467675857705,78.53991732556946,-3.333333333333335,2.6666666666666665,7,3.6961489004577697,False,True,7.656029075118223,28,48.06927451701628,12224.352,in_progress,0.0
1682,27.0,4.747015501340004,-3.5891283471583155,77.14604449112652,10.0,4.0,20,1.6990260499719594,False,True,7.959800217384802,29,48.06927451701628,12224.415,in_progress,0.0
1682,28.0,4.789490947664005,-3.4181315247859394,76.68365601070984,10.0,2.6666666666666665,19,3.6052467964629145,False,True,8.373496212309295,29,48.06927451701628,12224.484,in_progress,0.0
1682,29.0,4.821579282034387,-3.2381689503345226,78.6156444497647,10.0,2.6666666666666665,19,3.154242963856468,False,True,8.74130740316951,30,48.06927451701628,12224.539,in_progress,0.0
1682,30.0,4.84410269729922,-3.0667867142878213,80.78144799214402,10.0,4.0,20,1.7341570442651124,False,True,9.11098288895748,30,48.06927451701628,12224.611,in_progress,0.0
