episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
81,10.0,0.8756723667584966,-6.48305837063782,-14.755658942023027,10.0,2.6666666666666665,19,3.200007684116273,False,True,1.1660591912426452,10,48.06927451701628,238.535,in_progress,0.0
81,11.0,0.9766109659761792,-6.504918113397678,-13.768067851428304,10.0,2.6666666666666665,19,3.1588532999469034,False,True,1.3812590793424075,10,48.06927451701628,238.598,in_progress,0.0
81,12.0,1.0874503568843166,-6.519788275876545,-11.123779723443246,6.666666666666668,2.6666666666666665,16,2.977571347410098,False,True,1.612242181212284,11,48.06927451701628,238.669,in_progress,0.0
81,13.0,1.2199234044614977,-6.533644917006519,-8.708702443910068,-3.333333333333335,2.6666666666666665,7,2.945647095707111,False,True,1.8862688277749882,11,48.06927451701628,238.737,in_progress,0.0
81,14.0,1.3633048754358486,-6.55318855127179,-8.460370270677183,-6.666666666666668,2.6666666666666665,4,2.8876352118041337,False,True,2.1880712653573955,11,48.06927451701628,238.795,in_progress,0.0
81,15.0,1.5308217999072864,-6.5937601595161714,-11.553487346493002,6.666666666666668,2.6666666666666665,16,2.67192033779357,False,True,2.556295011578885,12,48.06927451701628,238.863,in_progress,0.0
81,16.0,1.6846984771749538,-6.6357308652455504,-13.713448992552424,10.0,2.6666666666666665,19,2.47744296550361,False,True,2.880723676781717,13,48.06927451701628,238.934,in_progress,0.0
81,17.0,1.8242375264669242,-6.66609728390737,-12.938759236565115,-3.333333333333335,2.6666666666666665,7,2.3854158517487325,False,True,3.1740438417290977,13,48.06927451701628,238.998,in_progress,0.0
81,18.0,2.019721673275955,-6.711312423916163,-13.181990039007086,6.666666666666668,2.6666666666666665,16,2.1883371089059036,False,True,3.566228489908982,14,48.06927451701628,239.063,in_progress,0.0
81,19.0,2.1669244990459156,-6.747637022452314,-13.499904056528814,6.666666666666668,4.0,17,1.001,False,True,3.8349303043504075,14,48.06927451701628,239.138,in_progress,0.0
81,20.0,2.336185697734006,-6.780712334522886,-12.073715872550288,-3.333333333333335,4.0,8,1.001,False,True,4.168574263742905,15,48.06927451701628,239.2,in_progress,0.0
81,21.0,2.5962492250992875,-6.836213869368687,-12.343419962698896,3.333333333333332,2.6666666666666665,13,0.001,False,True,4.597791351255497,15,48.06927451701628,239.269,in_progress,0.0
81,22.0,2.7496949006525035,-6.87330291593338,-12.99679624696171,-10.0,1.3333333333333333,0,0.001,False,True,4.877970563372084,16,48.06927451701628,239.328,in_progress,0.0
81,23.0,2.9046195487486304,-6.912781246478067,-13.69986956794771,-3.333333333333335,1.3333333333333333,6,0.001,False,True,5.063747646408731,16,48.06927451701628,239.393,in_progress,0.0
81,24.0,3.079174036110547,-6.969341936817885,-16.282508403077212,0.0,4.0,11,0.001,False,False,5.305720734719001,16,48.06927451701628,239.474,in_progress,0.0
81,25.0,3.239229615706291,-7.0282179861545195,-18.496823092675182,-6.666666666666668,2.6666666666666665,4,0.001,False,False,5.554049222184633,17,48.06927451701628,239.534,in_progress,0.0
81,26.0,3.388031241508968,-7.09182546447531,-21.051042642225678,0.0,4.0,11,0.001,True,False,5.692457611669753,17,48.06927451701628,239.606,off_track,0.0
82,1.0,2.8179796453853365,-6.436911670882097,17.84394378112327,-10.0,2.6666666666666665,1,0.0,False,True,0.2895730583659453,16,48.06927451701628,239.73,prepare,0.0
82,2.0,2.8177985394265956,-6.436850134145201,17.857147808583562,6.666666666666668,1.3333333333333333,15,1.3392149957544357,False,True,0.2892875376644802,16,48.06927451701628,239.802,in_progress,0.0
82,3.0,2.8265708095983633,-6.433547780207302,17.924466151453338,-10.0,4.0,2,1.127521791727323,False,True,0.30872001614941497,16,48.06927451701628,239.868,in_progress,0.0
82,4.0,2.8479200405827436,-6.428481913663754,17.298844543996935,3.333333333333332,4.0,14,1.1195066465512378,False,True,0.35336379296870835,16,48.06927451701628,239.929,in_progress,0.0
82,5.0,2.8836333845182294,-6.425242580290342,15.339092684990245,-3.333333333333335,1.3333333333333333,6,1.3076382687386823,False,True,0.4233765834630643,17,48.06927451701628,239.987,in_progress,0.0
82,6.0,2.9300096800297237,-6.4232362675205055,12.63947794154858,6.666666666666668,1.3333333333333333,15,1.2748481839470707,False,True,0.5123311927900137,17,48.06927451701628,240.067,in_progress,0.0
82,7.0,2.9876156049411704,-6.413555264456826,11.897797090741062,-10.0,4.0,2,1.035932002644829,False,True,0.6292358221571135,17,48.06927451701628,240.133,in_progress,0.0
82,8.0,3.0633285682069777,-6.399163831128334,11.379971916576642,10.0,2.6666666666666665,19,2.0917011768005955,False,True,0.7595411114347167,17,48.06927451701628,240.196,in_progress,0.0
82,9.0,3.1332430607076374,-6.38954460666422,10.277115889263943,6.666666666666668,4.0,17,1.001,False,True,0.892276302171599,17,48.06927451701628,240.26,in_progress,0.0
82,10.0,3.235983431245983,-6.365808203904576,11.384386925556164,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,1.0982492169142462,18,48.06927451701628,240.323,in_progress,0.0
82,11.0,3.3233188648035537,-6.347486232252252,11.511589369093645,10.0,2.6666666666666665,19,2.0917011768005955,False,True,1.2712287951957058,18,48.06927451701628,240.402,in_progress,0.0
82,12.0,3.424520050465768,-6.327566882566162,11.349501959973326,-3.333333333333335,4.0,8,1.001,False,True,1.414516024295645,18,48.06927451701628,240.467,in_progress,0.0
82,13.0,3.5532330417019558,-6.29950090788198,11.841423139618543,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,1.6577275412803947,19,48.06927451701628,240.523,in_progress,0.0
82,14.0,3.6911664214446334,-6.279958456067638,10.00172319650699,0.0,2.6666666666666665,10,2.0917011768005955,False,True,1.9043497310875845,19,48.06927451701628,240.602,in_progress,0.0
82,15.0,3.8375607706563772,-6.260764037122656,8.713197756594127,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,2.108933257478078,19,48.06927451701628,240.664,in_progress,0.0
82,16.0,4.005094675374149,-6.241385891994093,7.419471714161765,10.0,1.3333333333333333,18,0.001,False,False,2.390898055908525,20,48.06927451701628,240.731,in_progress,0.0
82,17.0,4.149404933178905,-6.218411130751298,8.260284055633853,-3.333333333333335,1.3333333333333333,6,0.001,False,False,2.584694514401198,20,48.06927451701628,240.805,in_progress,0.0
82,18.0,4.290885428661416,-6.194421490420295,8.826735512802156,0.0,1.3333333333333333,9,0.001,False,False,2.826186890346247,20,48.06927451701628,240.866,in_progress,0.0
82,19.0,4.426773589977442,-6.1756647444936785,8.360059311667229,0.0,2.6666666666666665,10,0.001,True,False,3.0517619640528655,21,48.06927451701628,240.937,off_track,0.0
83,1.0,4.525125035634377,-4.774130942713906,53.11681256289586,3.333333333333332,2.6666666666666665,13,0.0,False,True,0.2915760809526713,24,48.06927451701628,241.07,prepare,0.0
83,2.0,4.52506205724843,-4.774319383537863,53.105492739888206,6.666666666666668,4.0,17,1.2805099283682315,False,True,0.2911806629465691,24,48.06927451701628,241.125,in_progress,0.0
83,3.0,4.530620919312815,-4.7729224577755796,52.03908451707073,-3.333333333333335,4.0,8,1.2726075462501305,False,True,0.3002499148319071,24,48.06927451701628,241.204,in_progress,0.0
83,4.0,4.543559065367224,-4.764595765936353,50.79134401187346,-3.333333333333335,4.0,8,1.2587675120453434,False,True,0.32996375713584825,24,48.06927451701628,241.271,in_progress,0.0
83,5.0,4.562005891572395,-4.7452534144814535,50.29481024796135,0.0,4.0,11,1.2457352980347158,False,True,0.38499498982585423,24,48.06927451701628,241.328,in_progress,0.0
83,6.0,4.591516512691375,-4.7150908934859155,49.471137304033775,-3.333333333333335,2.6666666666666665,7,2.793043080796597,False,True,0.47170839583261237,25,48.06927451701628,241.395,in_progress,0.0
83,7.0,4.632232929766344,-4.674018324116171,48.41384242191017,10.0,4.0,20,1.1939533460909175,False,True,0.5904275360025496,25,48.06927451701628,241.473,in_progress,0.0
83,8.0,4.682307000852306,-4.617341290690731,48.47581178107949,6.666666666666668,2.6666666666666665,16,2.7282730900544805,False,True,0.7404771651797176,25,48.06927451701628,241.523,in_progress,0.0
83,9.0,4.733349022642898,-4.54639204938395,50.44714388852947,6.666666666666668,1.3333333333333333,15,1.1270951726251608,False,True,0.9216824550700081,25,48.06927451701628,241.604,in_progress,0.0
83,10.0,4.787364042426418,-4.461133681139264,53.22479391433685,0.0,1.3333333333333333,9,0.001,False,True,1.1315889201185731,26,48.06927451701628,241.673,in_progress,0.0
83,11.0,4.8347312186736415,-4.386045816371954,54.718366581543364,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.3162365832777079,26,48.06927451701628,241.736,in_progress,0.0
83,12.0,4.88089848182938,-4.309534960825202,56.14713401419172,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.4837364528837353,26,48.06927451701628,241.801,in_progress,0.0
83,13.0,4.92256266449754,-4.224157228381917,58.9634713671893,0.0,2.6666666666666665,10,2.936680199035285,False,True,1.6809249999712699,27,48.06927451701628,241.869,in_progress,0.0
83,14.0,4.965580845465778,-4.131999722108357,61.29921733914797,-10.0,4.0,2,1.0156194853480005,False,True,1.892238210420788,27,48.06927451701628,241.927,in_progress,0.0
83,15.0,5.03133322477367,-4.013567398336386,61.01026340256079,10.0,2.6666666666666665,19,2.9070964477282204,False,True,2.1355901152041805,27,48.06927451701628,241.993,in_progress,0.0
83,16.0,5.08523664903833,-3.9148420623455618,61.079004368663995,0.0,4.0,11,1.001,False,True,2.3596849850482773,28,48.06927451701628,242.071,in_progress,0.0
83,17.0,5.1458723902248975,-3.7859824593949094,62.91950527918885,-10.0,1.3333333333333333,0,0.001,False,True,2.610012944330303,28,48.06927451701628,242.132,in_progress,0.0
83,18.0,5.211521550191135,-3.6588266921389128,63.320405063384214,3.333333333333332,2.6666666666666665,13,2.909493136047825,False,True,2.8626682046490965,28,48.06927451701628,242.198,in_progress,0.0
83,19.0,5.279909694766725,-3.5384486264069945,61.99345028629573,-10.0,1.3333333333333333,0,0.001,False,True,3.1198101438354886,29,48.06927451701628,242.266,in_progress,0.0
83,20.0,5.352864784847558,-3.414019200254191,60.76231355780247,6.666666666666668,2.6666666666666665,16,2.909493136047825,False,True,3.2878974512116024,29,48.06927451701628,242.327,in_progress,0.0
83,21.0,5.418152557528168,-3.3019601866445547,60.48950555234581,3.333333333333332,1.3333333333333333,12,0.001,False,True,3.5093562492384405,29,48.06927451701628,242.401,in_progress,0.0
83,22.0,5.476040796506591,-3.175268330653886,62.8750286310249,-10.0,1.3333333333333333,0,0.001,False,False,3.7623941530699923,30,48.06927451701628,242.459,in_progress,0.0
83,23.0,5.52658700081984,-3.04956512257057,65.32831808728437,6.666666666666668,4.0,17,0.001,False,False,3.920568612058789,30,48.06927451701628,242.537,in_progress,0.0
83,24.0,5.569650384065943,-2.9391472753031436,66.89069117776764,3.333333333333332,1.3333333333333333,12,0.001,False,False,4.133104534291071,30,48.06927451701628,242.604,in_progress,0.0
83,25.0,5.600349757652384,-2.8007442324430425,71.99766456078137,6.666666666666668,2.6666666666666665,16,0.001,False,False,4.40720841547253,31,48.06927451701628,242.67,in_progress,0.0
83,26.0,5.616272967568097,-2.6659864723940485,77.34792943590027,-10.0,4.0,2,0.001,True,False,4.623890246546078,31,48.06927451701628,242.738,off_track,0.0
84,1.0,4.843479689817107,-2.49247299735031,101.29804108009714,-6.666666666666668,4.0,5,0.0,False,True,0.29082779913248147,32,48.06927451701628,242.863,prepare,0.0
84,2.0,4.843782208743023,-2.4924297016753414,101.22949212070169,-3.333333333333335,2.6666666666666665,7,3.6736458060710437,False,True,0.2907435415824833,32,48.06927451701628,242.931,in_progress,0.0
84,3.0,4.8419313917646365,-2.486317849990863,101.34739930536568,10.0,1.3333333333333333,18,0.001,False,True,0.30402602385113386,32,48.06927451701628,243.003,in_progress,0.0
84,4.0,4.8326425731749065,-2.461244281847225,102.24668211474872,6.666666666666668,4.0,17,1.8686473280507034,False,True,0.3594750488096238,32,48.06927451701628,243.072,in_progress,0.0
84,5.0,4.821575530303102,-2.4239447322019783,102.9881078775859,6.666666666666668,2.6666666666666665,16,3.8780777014181185,False,True,0.44040676157494074,33,48.06927451701628,243.124,in_progress,0.0
84,6.0,4.802552589874921,-2.371389224095761,104.52698659816046,3.333333333333332,4.0,14,1.9385784858876143,False,True,0.5563782841870424,33,48.06927451701628,243.196,in_progress,0.0
84,7.0,4.7765007123973575,-2.302916317837189,106.38613237629414,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.7081901122530765,33,48.06927451701628,243.268,in_progress,0.0
84,8.0,4.745582024244562,-2.2271846789819785,108.31343462699553,-10.0,4.0,2,1.9310612693179112,False,True,0.8765333542495868,33,48.06927451701628,243.328,in_progress,0.0
84,9.0,4.714306229644651,-2.1499938147097946,109.51327839061959,-10.0,1.3333333333333333,0,0.001,False,True,1.0483029087961504,33,48.06927451701628,243.399,in_progress,0.0
84,10.0,4.6873567001308345,-2.0463981895213137,107.57683695668604,3.333333333333332,4.0,14,1.7877826373448293,False,True,1.2709889110992494,34,48.06927451701628,243.47,in_progress,0.0
84,11.0,4.658458948197506,-1.935433081997871,106.3938428151881,-6.666666666666668,1.3333333333333333,3,0.001,False,True,1.5071272973500944,34,48.06927451701628,243.533,in_progress,0.0
84,12.0,4.637615960948567,-1.843613205686711,105.56008032785148,0.0,1.3333333333333333,9,0.001,False,True,1.7029954735934882,35,48.06927451701628,243.598,in_progress,0.0
84,13.0,4.619822535025657,-1.7535696817562128,104.06093064895158,0.0,1.3333333333333333,9,0.001,False,True,1.8939014687069378,35,48.06927451701628,243.671,in_progress,0.0
84,14.0,4.6014990877108355,-1.6512609333441763,102.56291782462964,-6.666666666666668,1.3333333333333333,3,0.001,False,True,2.109090757727408,35,48.06927451701628,243.733,in_progress,0.0
84,15.0,4.587302287538495,-1.5658693108080912,101.53831247886404,0.0,2.6666666666666665,10,3.2742687773258954,False,True,2.2890685387526006,35,48.06927451701628,243.796,in_progress,0.0
84,16.0,4.573573670099952,-1.4672310593917097,100.19789937844925,-6.666666666666668,2.6666666666666665,4,3.2185463559387593,False,True,2.4958696001815466,36,48.06927451701628,243.867,in_progress,0.0
84,17.0,4.563914157152104,-1.360853359219394,98.16556087404534,-3.333333333333335,4.0,8,1.366520658409925,False,True,2.7158511150458917,36,48.06927451701628,243.936,in_progress,0.0
84,18.0,4.555634844374099,-1.232568462007187,96.10255610664684,10.0,2.6666666666666665,19,2.9852546061093586,False,True,2.9825595537455065,37,48.06927451701628,244.001,in_progress,0.0
84,19.0,4.5368837110889935,-1.080142937862975,96.66558692375112,-3.333333333333335,1.3333333333333333,6,0.001,False,True,3.302724835400625,37,48.06927451701628,244.072,in_progress,0.0
84,20.0,4.5193820512253415,-0.9354455581961925,96.91361874656634,-6.666666666666668,1.3333333333333333,3,1.1035154574465815,False,True,3.6026764350364617,38,48.06927451701628,244.135,in_progress,0.0
84,21.0,4.51251964405417,-0.8168381905105067,95.33484177804145,0.0,2.6666666666666665,10,2.6098201849157014,False,True,3.848955789314151,38,48.06927451701628,244.203,in_progress,0.0
84,22.0,4.508066346678161,-0.6851872091388742,93.77996553500839,-6.666666666666668,1.3333333333333333,3,1.0131210948503047,False,True,4.103950870299034,38,48.06927451701628,244.269,in_progress,0.0
84,23.0,4.511650668355184,-0.541084580112448,91.18447678342595,10.0,2.6666666666666665,19,2.4830778730507777,False,True,4.398608856405345,39,48.06927451701628,244.329,in_progress,0.0
84,24.0,4.516240989505734,-0.43179476160390906,89.75307752092304,6.666666666666668,2.6666666666666665,16,2.4830778730507777,False,True,4.588120712635094,39,48.06927451701628,244.402,in_progress,0.0
84,25.0,4.506657933866755,-0.28720253096846193,91.85228490252918,-10.0,4.0,2,1.001,False,True,4.861433617156891,40,48.06927451701628,244.466,in_progress,0.0
84,26.0,4.496685463980883,-0.1352023565855477,92.71992548019986,-3.333333333333335,1.3333333333333333,6,1.0453304916473711,False,True,5.148825534928631,40,48.06927451701628,244.532,in_progress,0.0
84,27.0,4.507879033188095,0.028383558922859264,88.8907511526359,6.666666666666668,2.6666666666666665,16,2.2990721907974825,False,True,5.386431707057704,40,48.06927451701628,244.602,in_progress,0.0
84,28.0,4.520839965067489,0.16124006207875938,86.88342935025406,6.666666666666668,2.6666666666666665,16,2.2990721907974825,False,True,5.640345794821227,41,48.06927451701628,244.669,in_progress,0.0
84,29.0,4.524696210672911,0.3234979282540316,87.88573760670452,6.666666666666668,2.6666666666666665,16,2.2035290012606836,False,True,5.8177325315313055,41,48.06927451701628,244.735,in_progress,0.0
84,30.0,4.518947031297963,0.48399333277493584,90.15884357637455,10.0,1.3333333333333333,18,0.001,False,False,6.076933890546455,41,48.06927451701628,244.807,in_progress,0.0
84,31.0,4.498910750965799,0.6423374232691856,94.0265727605526,3.333333333333332,1.3333333333333333,12,0.001,False,False,6.314648747133328,42,48.06927451701628,244.858,in_progress,0.0
84,32.0,4.468033381357234,0.7897330071708253,98.18242285483407,-10.0,4.0,2,0.001,True,False,6.413277910933301,42,48.06927451701628,244.937,off_track,0.0
85,1.0,4.739763572189151,-0.1555280561215018,68.84360987418394,10.0,4.0,20,0.0,False,True,0.29053016887146677,40,48.06927451701628,245.064,prepare,0.0
85,2.0,4.739678669649145,-0.15586627209782408,68.83579315298124,3.333333333333332,4.0,14,1.0138446707970306,False,True,0.2898306688409402,40,48.06927451701628,245.134,in_progress,0.0
85,3.0,4.743740097493667,-0.15117458207191517,68.26343954835573,3.333333333333332,2.6666666666666665,13,2.3154315903802685,False,True,0.30248423042328887,40,48.06927451701628,245.203,in_progress,0.0
85,4.0,4.749884853491752,-0.13511452951185643,68.32809307184831,0.0,2.6666666666666665,10,2.3140742037436475,False,True,0.3378616485432806,40,48.06927451701628,245.274,in_progress,0.0
85,5.0,4.760690768702103,-0.10173879352543111,68.82150212801868,-10.0,2.6666666666666665,1,2.307864265809579,False,True,0.4093730981322652,40,48.06927451701628,245.324,in_progress,0.0
85,6.0,4.779459220605719,-0.060583661751650725,68.19592191681734,6.666666666666668,2.6666666666666665,16,2.3096014642238076,False,True,0.5031222218777165,41,48.06927451701628,245.398,in_progress,0.0
85,7.0,4.798755722667268,0.004090558307684206,69.61647276763368,6.666666666666668,2.6666666666666665,16,2.2990721907974825,False,True,0.6400136863806305,41,48.06927451701628,245.468,in_progress,0.0
85,8.0,4.809700959564276,0.08201924172102876,73.40708409068371,-3.333333333333335,1.3333333333333333,6,1.0838416747617503,False,True,0.7845563560438751,41,48.06927451701628,245.537,in_progress,0.0
85,9.0,4.8254695178525475,0.17379037268183162,75.79815605371861,-10.0,1.3333333333333333,0,1.1376450777160132,False,True,0.9463871967586801,41,48.06927451701628,245.605,in_progress,0.0
85,10.0,4.8470590089621854,0.25952213559115767,75.83169929153757,-3.333333333333335,4.0,8,1.001,False,True,1.1157680377923473,42,48.06927451701628,245.666,in_progress,0.0
85,11.0,4.875690721228245,0.3578380512496879,75.08247607930983,6.666666666666668,1.3333333333333333,15,1.1376450777160132,False,True,1.314868326514107,42,48.06927451701628,245.724,in_progress,0.0
85,12.0,4.8976808980952224,0.459810770066406,75.85754787467224,6.666666666666668,2.6666666666666665,16,2.1087126816182913,False,True,1.4501732124151567,42,48.06927451701628,245.803,in_progress,0.0
85,13.0,4.913951718053895,0.5656663137209939,77.99099830595003,3.333333333333332,4.0,14,1.001,False,True,1.6307594568709227,42,48.06927451701628,245.87,in_progress,0.0
85,14.0,4.9244371916915215,0.6893813721732684,81.15434914894529,-10.0,4.0,2,1.001,False,True,1.8293549043276736,43,48.06927451701628,245.934,in_progress,0.0
85,15.0,4.939705028157881,0.8162541668364238,82.04614958135623,-3.333333333333335,4.0,8,1.001,False,True,2.0396130031349657,43,48.06927451701628,245.954,in_progress,0.0
85,16.0,4.972764170591494,0.9784679111386391,79.94853057926446,3.333333333333332,1.3333333333333333,12,0.001,False,False,2.157469107700638,44,48.06927451701628,246.061,in_progress,0.0
85,17.0,5.005601020393746,1.126868938085944,78.3568178043393,-6.666666666666668,4.0,5,0.001,False,False,2.3970920443312895,45,48.06927451701628,246.136,in_progress,0.0
85,18.0,5.041146550243099,1.2669629852047009,76.89804041679524,-3.333333333333335,2.6666666666666665,7,0.001,True,False,2.6308759060963247,45,48.06927451701628,246.189,off_track,0.0
86,1.0,6.639329327103202,1.216135628275148,19.226585184685685,6.666666666666668,1.3333333333333333,15,0.0,False,True,0.2914514505749144,49,48.06927451701628,246.335,prepare,0.0
86,2.0,6.639504253925641,1.2161928295203515,19.232983108360216,-3.333333333333335,1.3333333333333333,6,2.5704268130261636,False,True,0.2918341323762341,49,48.06927451701628,246.399,in_progress,0.0
86,3.0,6.648320760927223,1.2182870352783262,18.964756594756825,6.666666666666668,4.0,17,1.8769187340164206,False,True,0.3106605595619538,49,48.06927451701628,246.465,in_progress,0.0
86,4.0,6.672010178242117,1.2271883096996223,19.230993644870548,10.0,4.0,20,1.8614264278642219,False,True,0.36316028435296466,49,48.06927451701628,246.534,in_progress,0.0
86,5.0,6.708930010326983,1.2432628639461614,19.88951075067531,10.0,2.6666666666666665,19,2.3904491928115403,False,True,0.44626818011756497,49,48.06927451701628,246.604,in_progress,0.0
