episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1422,11.0,3.374946104594443,-6.221340678070305,19.834253990990852,10.0,2.6666666666666665,19,2.0917011768005955,False,True,1.4765180661922006,18,48.06927451701628,9694.0,in_progress,0.0
1422,12.0,3.47383804271356,-6.16740308667567,23.635997456368866,10.0,1.3333333333333333,18,1.2114861573076132,False,True,1.7064432110075272,19,48.06927451701628,9694.067,in_progress,0.0
1422,13.0,3.57171392086886,-6.0972190782694815,29.52074113746973,10.0,1.3333333333333333,18,1.2114861573076132,False,True,1.9500500541957178,19,48.06927451701628,9694.136,in_progress,0.0
1422,14.0,3.651534492157092,-6.0276210623030595,34.26304827259196,-3.333333333333335,4.0,8,1.001,False,True,2.1579402120271043,19,48.06927451701628,9694.198,in_progress,0.0
1422,15.0,3.736582103537236,-5.948949866585735,37.82460871169994,3.333333333333332,2.6666666666666665,13,2.098742263868303,False,True,2.3989513880727174,20,48.06927451701628,9694.27,in_progress,0.0
1422,16.0,3.822341706443001,-5.870785695355761,39.78697396827859,3.333333333333332,1.3333333333333333,12,1.2294814915823367,False,True,2.625862910038404,20,48.06927451701628,9694.334,in_progress,0.0
1422,17.0,3.9158352644660623,-5.781552447111993,41.61798493841897,10.0,2.6666666666666665,19,2.111215018030767,False,True,2.894571737546997,21,48.06927451701628,9694.383,in_progress,0.0
1422,18.0,3.996854561028834,-5.696944172995202,43.639394222205745,10.0,4.0,20,1.0317672684377035,False,True,3.1382559133130536,21,48.06927451701628,9694.471,in_progress,0.0
1422,19.0,4.09228964193241,-5.579415984801176,47.50412599936065,6.666666666666668,2.6666666666666665,16,2.1721128287800937,False,True,3.4328449687489493,21,48.06927451701628,9694.535,in_progress,0.0
1422,20.0,4.182935168135904,-5.4518537684867505,51.38547901791993,-10.0,1.3333333333333333,0,1.2346341666592953,False,True,3.7568855894598436,22,48.06927451701628,9694.602,in_progress,0.0
1422,21.0,4.272749759293592,-5.328317676335178,53.12159223013978,3.333333333333332,1.3333333333333333,12,1.2478964663238075,False,True,4.057821331554407,22,48.06927451701628,9694.672,in_progress,0.0
1422,22.0,4.357357814726839,-5.222848622108917,52.25162699395461,0.0,1.3333333333333333,9,1.191247626589382,False,True,4.339051606467787,23,48.06927451701628,9694.726,in_progress,0.0
1422,23.0,4.442713736129307,-5.124544644252178,50.71040778774071,10.0,4.0,20,1.0685582050227733,False,True,4.605720677355501,23,48.06927451701628,9694.799,in_progress,0.0
1422,24.0,4.522183447794402,-5.037101073629044,49.355008492421916,6.666666666666668,1.3333333333333333,15,1.0633438989130228,False,True,4.850453816396722,24,48.06927451701628,9694.867,in_progress,0.0
1422,25.0,4.5957434680218405,-4.937600777114191,51.000845218120546,10.0,1.3333333333333333,18,1.0483996199597772,False,True,5.099536623789833,24,48.06927451701628,9694.934,in_progress,0.0
1422,26.0,4.653268996577272,-4.845287037804139,54.001766371787625,6.666666666666668,1.3333333333333333,15,1.0364051801010872,False,True,5.3253975289609015,24,48.06927451701628,9694.982,in_progress,0.0
1422,27.0,4.705822398888945,-4.751518178822815,56.65515766917649,0.0,1.3333333333333333,9,1.0033574762227735,False,True,5.547732106855663,25,48.06927451701628,9695.069,in_progress,0.0
1422,28.0,4.75589143434442,-4.657089589285868,58.7689646061988,10.0,1.3333333333333333,18,1.002993532304679,False,True,5.748443092603647,25,48.06927451701628,9695.113,in_progress,0.0
1422,29.0,4.803816095759896,-4.555573151105455,61.307414456013184,-6.666666666666668,1.3333333333333333,3,1.0011817879890001,False,True,5.9808148532883045,25,48.06927451701628,9695.189,in_progress,0.0
1422,30.0,4.834624860120651,-4.479880905742948,63.325001734988,6.666666666666668,1.3333333333333333,15,0.001,False,True,6.148798261349728,26,48.06927451701628,9695.266,in_progress,0.0
1422,31.0,4.877935117585881,-4.388855198244686,63.76731125128197,-10.0,1.3333333333333333,0,0.001,False,True,6.35322724968587,26,48.06927451701628,9695.321,in_progress,0.0
1422,32.0,4.92353634988231,-4.305922618852445,62.79253509196651,6.666666666666668,1.3333333333333333,15,0.001,False,True,6.524158395945379,26,48.06927451701628,9695.404,in_progress,0.0
1422,33.0,4.963512816456418,-4.231835606764262,62.43862807958827,-3.333333333333335,1.3333333333333333,6,0.001,False,True,6.6982695015524785,27,48.06927451701628,9695.47,in_progress,0.0
1422,34.0,5.023548807083652,-4.12174070265262,61.8313218769586,10.0,1.3333333333333333,18,0.001,False,True,6.9574968755294595,27,48.06927451701628,9695.534,in_progress,0.0
1422,35.0,5.055342912219028,-4.067756009267815,61.24488568653144,10.0,1.3333333333333333,18,0.001,False,True,7.035586603266427,27,48.06927451701628,9695.601,in_progress,0.0
1422,36.0,5.092577158760603,-3.9911010333253705,62.187698619842024,10.0,4.0,20,1.001,False,True,7.207602384833706,27,48.06927451701628,9695.631,in_progress,0.0
1422,37.0,5.135857178709959,-3.8926829905814317,63.740815517154424,0.0,2.6666666666666665,10,2.9994914800169497,False,True,7.426513215802272,28,48.06927451701628,9695.694,in_progress,0.0
1422,38.0,5.188716903112288,-3.785549483883821,63.650642839648626,10.0,1.3333333333333333,18,0.001,False,True,7.610012944327329,28,48.06927451701628,9695.788,in_progress,0.0
1422,39.0,5.237535301773025,-3.684050563398856,63.6916814702041,-6.666666666666668,2.6666666666666665,4,2.909493136047825,False,True,7.812928752409129,28,48.06927451701628,9695.869,in_progress,0.0
1422,40.0,5.284807276899309,-3.5778193808416026,64.54324032410467,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.038508529479158,29,48.06927451701628,9695.933,in_progress,0.0
1422,41.0,5.3409639047774355,-3.4687402252262505,63.820928280959826,3.333333333333332,2.6666666666666665,13,2.909493136047825,False,True,8.238614552010137,29,48.06927451701628,9696.001,in_progress,0.0
1422,42.0,5.399631919270075,-3.3612992226260574,62.6882229829452,0.0,4.0,11,1.020850976877694,False,True,8.389404521440449,29,48.06927451701628,9696.066,in_progress,0.0
1422,43.0,5.493553316001808,-3.215938027311884,59.34557100740132,-10.0,1.3333333333333333,0,0.001,False,False,8.675135104803811,30,48.06927451701628,9696.13,in_progress,0.0
1422,44.0,5.562612863701211,-3.121131786950652,57.19155082864413,3.333333333333332,1.3333333333333333,12,0.001,False,False,8.860188190161807,30,48.06927451701628,9696.201,in_progress,0.0
1422,45.0,5.642160765781497,-3.0234766946096805,54.37993930566883,10.0,1.3333333333333333,18,0.001,False,False,8.93591547333307,30,48.06927451701628,9696.263,in_progress,0.0
1422,46.0,5.714356080452929,-2.930720520562422,53.46843202202989,3.333333333333332,1.3333333333333333,12,0.001,True,False,9.102539178821377,30,48.06927451701628,9696.331,off_track,0.0
1423,1.0,4.525232291731084,-4.774320070295259,53.09034994960853,3.333333333333332,4.0,14,0.0,False,True,0.2913847023235605,24,48.06927451701628,9696.463,prepare,0.0
1423,2.0,4.525062057249289,-4.774319383536719,53.105492739888305,6.666666666666668,4.0,17,1.280509928367843,False,True,0.2911806629465691,24,48.06927451701628,9696.534,in_progress,0.0
1423,3.0,4.531414505205595,-4.770509352759535,52.38520405272608,0.0,2.6666666666666665,10,2.691742630827561,False,True,0.3052979538610723,24,48.06927451701628,9696.599,in_progress,0.0
1423,4.0,4.54742902019711,-4.755120530660895,51.46761391409397,6.666666666666668,1.3333333333333333,15,1.2916244710516052,False,True,0.35069399787372446,24,48.06927451701628,9696.672,in_progress,0.0
1423,5.0,4.570478122164668,-4.721596529667648,52.07528835890184,-10.0,1.3333333333333333,0,1.2531856585327863,False,True,0.43531798185885984,25,48.06927451701628,9696.719,in_progress,0.0
1423,6.0,4.603336395419061,-4.686368631813752,51.03529829780777,6.666666666666668,1.3333333333333333,15,1.230662810893377,False,True,0.5346550903603059,25,48.06927451701628,9696.799,in_progress,0.0
1423,7.0,4.6413754468358,-4.641773937195122,50.693841674365586,6.666666666666668,2.6666666666666665,16,2.7766819957381763,False,True,0.6561186719653972,25,48.06927451701628,9696.87,in_progress,0.0
1423,8.0,4.687179649059928,-4.57357523397151,52.37702660725989,10.0,2.6666666666666665,19,2.7537661051395705,False,True,0.8237406265373837,25,48.06927451701628,9696.932,in_progress,0.0
1423,9.0,4.731565428571153,-4.497869545610118,54.78289450675482,10.0,1.3333333333333333,18,1.167676863898939,False,True,1.0062954766052372,25,48.06927451701628,9697.001,in_progress,0.0
1423,10.0,4.774896208195956,-4.414517150694843,57.49362610831348,10.0,2.6666666666666665,19,2.901813774902842,False,True,1.2013553316507024,26,48.06927451701628,9697.065,in_progress,0.0
1423,11.0,4.818987832138424,-4.314084957639446,60.989980796311094,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.4263826649904887,26,48.06927451701628,9697.132,in_progress,0.0
1423,12.0,4.85325136431876,-4.2233124571673475,64.22945028175718,10.0,4.0,20,1.1532549859859094,False,True,1.6281568203341283,26,48.06927451701628,9697.198,in_progress,0.0
1423,13.0,4.889513885623695,-4.112657532987093,67.36913069544228,-6.666666666666668,1.3333333333333333,3,0.001,False,True,1.86980564422502,27,48.06927451701628,9697.266,in_progress,0.0
1423,14.0,4.9245583501277,-4.001184718768702,70.52819034558804,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.1149790299133913,27,48.06927451701628,9697.334,in_progress,0.0
1423,15.0,4.960260908821081,-3.892247199154326,71.33541906660052,0.0,1.3333333333333333,9,0.001,False,True,2.352051764318608,28,48.06927451701628,9697.4,in_progress,0.0
1423,16.0,4.9940208250932825,-3.7965737448181907,71.00614021199695,10.0,4.0,20,1.1539816689064906,False,True,2.561290636746713,28,48.06927451701628,9697.452,in_progress,0.0
1423,17.0,5.029902427500815,-3.68981653588974,71.2906456922503,6.666666666666668,4.0,17,1.1372444423706758,False,True,2.7796323054482848,28,48.06927451701628,9697.538,in_progress,0.0
1423,18.0,5.054279333503637,-3.5829188186187735,73.73740573666342,10.0,2.6666666666666665,19,3.049521288623389,False,True,3.0042465606259423,29,48.06927451701628,9697.599,in_progress,0.0
1423,19.0,5.075595831618085,-3.4364687059415053,77.86608716392469,10.0,4.0,20,1.1624973436880368,False,True,3.2876708354726505,29,48.06927451701628,9697.664,in_progress,0.0
1423,20.0,5.086268704971217,-3.29001080120261,82.10431301245583,10.0,4.0,20,1.2151664944590714,False,True,3.5895843794262445,30,48.06927451701628,9697.734,in_progress,0.0
1423,21.0,5.084134406563182,-3.1277359716050164,87.23086495800055,0.0,4.0,11,1.2718723096961617,False,True,3.906392585399385,30,48.06927451701628,9697.798,in_progress,0.0
1423,22.0,5.080463945462949,-2.9501838817702333,89.64961493593269,3.333333333333332,2.6666666666666665,13,2.694999510944296,False,True,4.272273527587886,31,48.06927451701628,9697.871,in_progress,0.0
1423,23.0,5.0747079716059345,-2.761938220317036,90.97763705432676,10.0,4.0,20,1.4036901700006088,False,True,4.647710371985434,31,48.06927451701628,9697.935,in_progress,0.0
1423,24.0,5.0642262097066935,-2.5807610706636503,92.47549999716601,3.333333333333332,1.3333333333333333,12,0.001,False,True,5.021639749604454,32,48.06927451701628,9697.999,in_progress,0.0
1423,25.0,5.040195231562107,-2.3630658068857175,95.16596827359697,6.666666666666668,4.0,17,1.4955897543031726,False,True,5.438760916931631,32,48.06927451701628,9698.069,in_progress,0.0
1423,26.0,5.012054206603053,-2.192598104963196,97.71219184436025,10.0,1.3333333333333333,18,0.001,False,True,5.807121223309003,33,48.06927451701628,9698.132,in_progress,0.0
1423,27.0,4.964623401568795,-1.9996730221874235,102.29886603417707,-3.333333333333335,2.6666666666666665,7,3.6926480258738277,False,True,6.220388306121915,34,48.06927451701628,9698.19,in_progress,0.0
1423,28.0,4.9237567275522975,-1.850602987317218,103.78805817778402,3.333333333333332,2.6666666666666665,13,3.72408721752189,False,True,6.561965229811332,34,48.06927451701628,9698.256,in_progress,0.0
1423,29.0,4.882085744871782,-1.6914799747490044,104.30958295114813,-6.666666666666668,1.3333333333333333,3,0.001,False,True,6.903862989632284,35,48.06927451701628,9698.329,in_progress,0.0
1423,30.0,4.839927380884048,-1.5200867454186962,104.29074010321466,-6.666666666666668,1.3333333333333333,3,0.001,False,True,7.278729777124826,35,48.06927451701628,9698.398,in_progress,0.0
1423,31.0,4.813223344266348,-1.3525762271668074,101.28727854484809,-3.333333333333335,1.3333333333333333,6,0.001,False,True,7.66159234730753,36,48.06927451701628,9698.467,in_progress,0.0
1423,32.0,4.801543314683614,-1.2234147811287563,98.4757870810535,-10.0,1.3333333333333333,0,0.001,False,True,7.931079745372063,36,48.06927451701628,9698.535,in_progress,0.0
1423,33.0,4.797666723191084,-1.1003449645671284,95.49827855045653,-10.0,4.0,2,1.6878203266255012,False,True,8.185782749849684,37,48.06927451701628,9698.603,in_progress,0.0
1423,34.0,4.803349337543559,-0.9609543095965287,91.60663583829077,-10.0,1.3333333333333333,0,1.633329575259662,False,True,8.565233560504948,37,48.06927451701628,9698.67,in_progress,0.0
1423,35.0,4.8250558230134315,-0.8321394324946381,85.87572314640212,-10.0,4.0,2,1.603641346574459,False,True,8.834310488694285,38,48.06927451701628,9698.732,in_progress,0.0
1423,36.0,4.851685376040906,-0.7088761858997108,82.09512334997426,3.333333333333332,1.3333333333333333,12,1.5956791328016457,False,True,9.205940954453876,38,48.06927451701628,9698.8,in_progress,0.0
1423,37.0,4.875994975157602,-0.5904929581967266,79.68269546894808,-3.333333333333335,1.3333333333333333,6,1.5658525573155935,False,True,9.457345572147055,39,48.06927451701628,9698.868,in_progress,0.0
1423,38.0,4.90502605495491,-0.4463437921803569,79.11075537587085,-10.0,2.6666666666666665,1,2.8938774159662195,False,True,9.851906829887206,40,48.06927451701628,9698.932,in_progress,0.0
1423,39.0,4.928641171382108,-0.34617688450547557,78.17287295098771,-6.666666666666668,1.3333333333333333,3,1.5260727680647683,False,True,10.063968805257817,40,48.06927451701628,9698.984,in_progress,0.0
1423,40.0,4.958765544153911,-0.23737260059678156,76.6841497501925,-3.333333333333335,4.0,8,1.452634539318586,False,True,10.366331623606056,40,48.06927451701628,9699.061,in_progress,0.0
1423,41.0,4.988792264669053,-0.1298226762813295,75.69403380687869,-10.0,4.0,2,1.421657594682391,False,True,10.591865189744215,41,48.06927451701628,9699.134,in_progress,0.0
