episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
280,20.0,0.023905116593811573,-6.0285505312239955,7.137890081082788,-10.0,1.3333333333333333,0,0.001,False,True,4.253230777187941,7,48.06927451701628,980.803,in_progress,0.0
280,21.0,0.16269480272083126,-6.029447479184415,3.528171848856411,-10.0,4.0,2,1.5092998503885284,False,True,4.52754913908024,7,48.06927451701628,980.865,in_progress,0.0
280,22.0,0.27825073862213606,-6.033766092601903,0.9504857234265779,-10.0,1.3333333333333333,0,0.001,False,True,4.765218056133108,8,48.06927451701628,980.936,in_progress,0.0
280,23.0,0.416531079974662,-6.053825083117866,-3.7249836268988097,-6.666666666666668,2.6666666666666665,4,3.3389188377799335,False,True,5.0407147688354,8,48.06927451701628,980.999,in_progress,0.0
280,24.0,0.5398662849465289,-6.078420672633641,-7.1762280696667755,-6.666666666666668,2.6666666666666665,4,3.188152792740432,False,True,5.302295144328909,8,48.06927451701628,981.072,in_progress,0.0
280,25.0,0.6750353919953496,-6.113437320823705,-10.765718885767184,6.666666666666668,4.0,17,1.5904718829785383,False,True,5.592573855426596,9,48.06927451701628,981.141,in_progress,0.0
280,26.0,0.8296395640243148,-6.155370514683343,-13.381717617545075,6.666666666666668,4.0,17,1.6613653137154096,False,True,5.912845160693127,9,48.06927451701628,981.201,in_progress,0.0
280,27.0,0.9934685653259727,-6.18781528489269,-12.065164716893207,-10.0,2.6666666666666665,1,3.1939333287229084,False,True,6.259982246919532,10,48.06927451701628,981.27,in_progress,0.0
280,28.0,1.1663269115980586,-6.222125363935335,-11.721626762767368,3.333333333333332,1.3333333333333333,12,1.8619929702854272,False,True,6.616051369085625,11,48.06927451701628,981.342,in_progress,0.0
280,29.0,1.3206801972335338,-6.263639336327481,-13.582532307060807,3.333333333333332,4.0,14,1.8887233358328386,False,True,6.9730216757177885,11,48.06927451701628,981.397,in_progress,0.0
280,30.0,1.4816831135635715,-6.31245978465158,-15.459435375062418,-3.333333333333335,2.6666666666666665,7,3.2074996923861523,False,True,7.321913075284566,12,48.06927451701628,981.463,in_progress,0.0
280,31.0,1.6464302002005753,-6.371300234588808,-17.947501145746955,-10.0,4.0,2,1.84494207167468,False,True,7.771004629274578,12,48.06927451701628,981.533,in_progress,0.0
280,32.0,1.8109524631748324,-6.440621151483956,-20.990481096393665,10.0,4.0,20,0.001,False,True,8.120672741061584,13,48.06927451701628,981.587,in_progress,0.0
280,33.0,2.009199173328572,-6.524204919415094,-22.144828724190067,6.666666666666668,2.6666666666666665,16,0.001,False,True,8.57151399706594,14,48.06927451701628,981.666,in_progress,0.0
280,34.0,2.1902379916459163,-6.584397668977999,-19.563198107619566,3.333333333333332,4.0,14,0.001,False,True,8.944601988356004,14,48.06927451701628,981.737,in_progress,0.0
280,35.0,2.38092739693823,-6.636449600074242,-16.7021211924748,-3.333333333333335,1.3333333333333333,6,0.001,False,True,9.314868818969385,15,48.06927451701628,981.803,in_progress,0.0
280,36.0,2.5955732894075725,-6.6763174895511535,-12.239644400817896,10.0,2.6666666666666665,19,0.001,False,True,9.69845445836667,15,48.06927451701628,981.872,in_progress,0.0
280,37.0,2.7581400962172484,-6.702355838249875,-10.486255016512407,0.0,4.0,11,0.001,False,True,10.00374399547448,16,48.06927451701628,981.941,in_progress,0.0
280,38.0,2.957053780919659,-6.725415526875568,-8.005848012469789,-6.666666666666668,2.6666666666666665,4,0.001,False,True,10.293704419084754,16,48.06927451701628,982.002,in_progress,0.0
280,39.0,3.148672413927385,-6.747715807894654,-7.041598868906499,-3.333333333333335,1.3333333333333333,6,0.001,False,True,10.633971613794504,17,48.06927451701628,982.074,in_progress,0.0
280,40.0,3.339628764772506,-6.769329914660194,-6.699769231477302,6.666666666666668,1.3333333333333333,15,0.001,False,False,10.819984582278037,17,48.06927451701628,982.142,in_progress,0.0
280,41.0,3.50669385240165,-6.779538297066084,-4.870179920320797,3.333333333333332,1.3333333333333333,12,0.001,False,False,11.099420289438514,18,48.06927451701628,982.2,in_progress,0.0
280,42.0,3.667563940162199,-6.776093693391992,-1.5076214557659955,-10.0,4.0,2,0.001,True,False,11.321139833552648,18,48.06927451701628,982.272,off_track,0.0
281,1.0,0.47030132803336555,-6.3700423938681805,-10.973262625676277,10.0,4.0,20,0.0,False,True,0.29118294655003163,8,48.06927451701628,982.411,prepare,0.0
281,2.0,0.4702291803655601,-6.370349571921214,-11.035811560158987,-10.0,1.3333333333333333,0,0.001,False,True,0.2911735338479403,8,48.06927451701628,982.47,in_progress,0.0
281,3.0,0.4777529239298257,-6.371038112815033,-10.88459916143193,0.0,1.3333333333333333,9,0.001,False,True,0.3067680098518245,8,48.06927451701628,982.536,in_progress,0.0
281,4.0,0.5000820643407214,-6.3728412737703195,-10.259557368619749,-6.666666666666668,4.0,5,1.9045397664882426,False,True,0.35294234100514754,9,48.06927451701628,982.599,in_progress,0.0
281,5.0,0.537461710286339,-6.377230864444162,-9.66064771890286,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.4308518265288344,9,48.06927451701628,982.677,in_progress,0.0
281,6.0,0.5869887080868298,-6.379254656783331,-8.32617784783274,-10.0,2.6666666666666665,1,3.5521931841994805,False,True,0.5323861825330414,9,48.06927451701628,982.727,in_progress,0.0
281,7.0,0.6498090141256594,-6.384589233896191,-7.500217487393324,-10.0,2.6666666666666665,1,3.5485836951669008,False,True,0.6619946041996103,9,48.06927451701628,982.811,in_progress,0.0
281,8.0,0.7287990981655953,-6.398822184136493,-8.374928042703306,10.0,4.0,20,1.877336937539488,False,True,0.827899961655082,9,48.06927451701628,982.867,in_progress,0.0
281,9.0,0.8242679859144886,-6.410997294571625,-7.944697254108189,-3.333333333333335,2.6666666666666665,7,3.332501026218235,False,True,1.0268993778690894,10,48.06927451701628,982.938,in_progress,0.0
281,10.0,0.937069634405016,-6.4094904636462715,-4.319879872893274,0.0,2.6666666666666665,10,3.339381157997586,False,True,1.254261866482291,10,48.06927451701628,982.997,in_progress,0.0
281,11.0,1.0602859663153887,-6.398946392801998,-0.25869804190156975,0.0,2.6666666666666665,10,3.353979277733727,False,True,1.49458478596918,10,48.06927451701628,983.073,in_progress,0.0
281,12.0,1.2007022353498815,-6.378391101080188,3.964364345431863,-6.666666666666668,2.6666666666666665,4,3.2378747365014027,False,True,1.7666843445350924,11,48.06927451701628,983.133,in_progress,0.0
281,13.0,1.3498112969110512,-6.35345606224397,6.743843564018543,-10.0,4.0,2,1.9390486013898975,False,True,2.072064425234167,11,48.06927451701628,983.205,in_progress,0.0
281,14.0,1.5073938879624302,-6.331864782749371,7.239607107870325,-10.0,1.3333333333333333,0,2.0859866646926277,False,True,2.3827764987235835,12,48.06927451701628,983.275,in_progress,0.0
281,15.0,1.6637957720409695,-6.319271067561403,5.831723528489681,10.0,4.0,20,1.9373149536626237,False,True,2.801128415068954,12,48.06927451701628,983.332,in_progress,0.0
281,16.0,1.832103568515066,-6.301824385674981,6.059205929078918,-3.333333333333335,2.6666666666666665,7,3.053220952687484,False,True,3.236227665139667,13,48.06927451701628,983.401,in_progress,0.0
281,17.0,2.011328341054701,-6.2599694744871295,10.569139094240024,3.333333333333332,1.3333333333333333,12,2.1349965757935183,False,True,3.614235439297514,14,48.06927451701628,983.47,in_progress,0.0
281,18.0,2.166840801110621,-6.205905015084592,15.885254188233054,10.0,4.0,20,1.9498527284631018,False,True,4.040470451426851,14,48.06927451701628,983.532,in_progress,0.0
281,19.0,2.3095820284334336,-6.1439904743702245,20.928365339785977,6.666666666666668,4.0,17,1.9875050940002614,False,True,4.355941369013144,15,48.06927451701628,983.593,in_progress,0.0
281,20.0,2.471752135450628,-6.057001231547218,26.563819966104464,-10.0,2.6666666666666665,1,0.001,False,False,4.848350993022767,16,48.06927451701628,983.678,in_progress,0.0
281,21.0,2.6393909200311616,-5.965863317861946,29.575685492290127,-3.333333333333335,4.0,8,0.001,False,False,5.3739500615770455,16,48.06927451701628,983.739,in_progress,0.0
281,22.0,2.800338927459497,-5.894675133684586,26.339069716198267,10.0,1.3333333333333333,18,0.001,False,False,5.875017489730802,17,48.06927451701628,983.804,in_progress,0.0
281,23.0,2.964911916059312,-5.825829429856267,22.587922356410967,0.0,1.3333333333333333,9,0.001,False,False,6.240000218715687,18,48.06927451701628,983.868,in_progress,0.0
281,24.0,3.129578193973116,-5.757349507578133,21.520914959918056,-3.333333333333335,2.6666666666666665,7,0.001,False,False,6.701223928196234,19,48.06927451701628,983.937,in_progress,0.0
281,25.0,3.283837842871063,-5.704256418369822,20.017975861935646,10.0,1.3333333333333333,18,2.1058147274044234,False,True,7.0593525165353,19,48.06927451701628,983.983,in_progress,0.0
281,26.0,3.4534697265640846,-5.646674864339233,19.17114478720186,-3.333333333333335,2.6666666666666665,7,2.8729442994756234,False,True,7.398823738712089,20,48.06927451701628,984.07,in_progress,0.0
281,27.0,3.585160655305399,-5.597564397186474,19.68947395191302,0.0,2.6666666666666665,10,2.7876108184667383,False,True,7.687138653934424,20,48.06927451701628,984.125,in_progress,0.0
281,28.0,3.748469211305569,-5.548046033466908,17.99433144421296,3.333333333333332,4.0,14,1.5544916785265013,False,True,7.998349315718394,21,48.06927451701628,984.199,in_progress,0.0
281,29.0,3.9495724202095364,-5.487816582218773,17.088043714402634,-10.0,4.0,2,0.001,False,True,8.382400420765562,21,48.06927451701628,984.248,in_progress,0.0
281,30.0,4.103521686808645,-5.447574627849329,15.573148572057546,6.666666666666668,4.0,17,0.001,False,True,8.655414766202167,22,48.06927451701628,984.333,in_progress,0.0
281,31.0,4.299796268866707,-5.398447355985477,14.651047880366287,0.0,1.3333333333333333,9,0.001,False,True,8.976567968790821,22,48.06927451701628,984.402,in_progress,0.0
281,32.0,4.479982915534852,-5.33491346058671,17.980002779970487,3.333333333333332,2.6666666666666665,13,0.001,False,True,9.310007210991479,23,48.06927451701628,984.473,in_progress,0.0
281,33.0,4.680907764110444,-5.256399045102807,20.25354158656379,-10.0,2.6666666666666665,1,0.001,False,True,9.68383444222118,23,48.06927451701628,984.53,in_progress,0.0
281,34.0,4.854290308202592,-5.186622342723514,21.127766076610328,-6.666666666666668,2.6666666666666665,4,0.001,False,False,10.016463694118661,24,48.06927451701628,984.605,in_progress,0.0
281,35.0,5.022584405324848,-5.126045210471263,20.33135393557399,-3.333333333333335,1.3333333333333333,6,0.001,False,False,10.294549734643903,24,48.06927451701628,984.67,in_progress,0.0
281,36.0,5.185282854648807,-5.06315343831635,20.846508798934988,-3.333333333333335,4.0,8,0.001,False,False,10.597302870694804,25,48.06927451701628,984.733,in_progress,0.0
281,37.0,5.363821626552616,-4.990481103592111,21.627782502529787,-10.0,1.3333333333333333,0,0.001,True,False,10.805331491545868,25,48.06927451701628,984.81,off_track,0.0
282,1.0,2.8179215013374193,-6.436712693657534,17.895139537690426,10.0,1.3333333333333333,18,0.0,False,True,0.28964120540055094,16,48.06927451701628,984.933,prepare,0.0
282,2.0,2.8177985394267977,-6.436850134145134,17.85714780858453,3.333333333333332,4.0,14,1.12872883844678,False,True,0.289287537664476,16,48.06927451701628,984.998,in_progress,0.0
282,3.0,2.8241995987565445,-6.4345644937305515,17.90018484746655,3.333333333333332,4.0,14,1.1276360535883132,False,True,0.303356642647791,16,48.06927451701628,985.062,in_progress,0.0
282,4.0,2.843701471917764,-6.429837757662664,17.35181105784966,6.666666666666668,2.6666666666666665,16,2.211185217703372,False,True,0.3442258515461344,16,48.06927451701628,985.139,in_progress,0.0
282,5.0,2.8743436128188966,-6.416789584413985,18.06373236700776,0.0,2.6666666666666665,10,2.2095540604307504,False,True,0.4134538347960806,17,48.06927451701628,985.198,in_progress,0.0
282,6.0,2.9281495266258646,-6.39338453415573,19.286505036885192,-3.333333333333335,2.6666666666666665,7,2.2075325584069554,False,True,0.535454136044991,17,48.06927451701628,985.27,in_progress,0.0
282,7.0,2.9906789007912233,-6.367517571083073,20.074938512146918,6.666666666666668,2.6666666666666665,16,2.2032254988699473,False,True,0.6760457447761616,17,48.06927451701628,985.338,in_progress,0.0
282,8.0,3.0606239906392347,-6.330837511969005,22.40480114667686,10.0,1.3333333333333333,18,1.3226309946655277,False,True,0.8325199619482262,17,48.06927451701628,985.399,in_progress,0.0
282,9.0,3.135321510232166,-6.279570313875015,26.469179153308605,6.666666666666668,4.0,17,1.1280885314478515,False,True,1.020943489454698,18,48.06927451701628,985.472,in_progress,0.0
282,10.0,3.2135317058615036,-6.219044605039051,30.81513738374008,-10.0,2.6666666666666665,1,2.246715286471151,False,True,1.2260138251162969,18,48.06927451701628,985.539,in_progress,0.0
282,11.0,3.2966443135461474,-6.154367307448356,33.5170504183703,10.0,4.0,20,1.1798358299586407,False,True,1.440357067139844,18,48.06927451701628,985.597,in_progress,0.0
282,12.0,3.408227970352092,-6.065463892060593,36.19903569550422,6.666666666666668,1.3333333333333333,15,1.4128171885825564,False,True,1.7370927123536106,19,48.06927451701628,985.673,in_progress,0.0
282,13.0,3.4938214338431703,-5.974369081095807,41.176349057014896,10.0,2.6666666666666665,19,2.34512690264452,False,True,1.9941600457615714,19,48.06927451701628,985.732,in_progress,0.0
282,14.0,3.5712186671241457,-5.876618381104531,45.897318361889546,-3.333333333333335,2.6666666666666665,7,2.3980712530118042,False,True,2.25068229399472,19,48.06927451701628,985.8,in_progress,0.0
282,15.0,3.6605714362980706,-5.764596168711627,48.545591494909246,10.0,2.6666666666666665,19,2.457969069800149,False,True,2.545652144043023,20,48.06927451701628,985.869,in_progress,0.0
282,16.0,3.7553968136760636,-5.640526776368372,50.74396634090707,-10.0,1.3333333333333333,0,1.629832635483051,False,True,2.870897514537379,20,48.06927451701628,985.933,in_progress,0.0
282,17.0,3.8400972189417586,-5.529898388662974,52.36343712385347,-6.666666666666668,2.6666666666666665,4,2.580994527800405,False,True,3.1586316790427142,21,48.06927451701628,986.005,in_progress,0.0
282,18.0,3.9490699828723512,-5.40621676013341,50.171244783703045,10.0,4.0,20,1.469562450493544,False,True,3.5099981696004283,21,48.06927451701628,986.067,in_progress,0.0
282,19.0,4.0446449990507185,-5.302046714318623,48.91498635387073,3.333333333333332,1.3333333333333333,12,1.6154103997956508,False,True,3.803980435524795,22,48.06927451701628,986.141,in_progress,0.0
282,20.0,4.138595496482822,-5.171480031154863,51.72923982019758,6.666666666666668,1.3333333333333333,15,1.575451035198488,False,True,4.146024031885426,22,48.06927451701628,986.2,in_progress,0.0
282,21.0,4.219685924704632,-5.035151339042173,55.8447419608085,10.0,4.0,20,1.5106264066190567,False,True,4.475904467447537,23,48.06927451701628,986.275,in_progress,0.0
282,22.0,4.277836019683604,-4.9191348483048865,59.42447006728846,-6.666666666666668,2.6666666666666665,4,2.955641386987462,False,True,4.741548835018591,23,48.06927451701628,986.333,in_progress,0.0
282,23.0,4.349141152806011,-4.793025860714493,59.87174928774546,10.0,4.0,20,1.5533819977222512,False,True,5.0404138791543565,24,48.06927451701628,986.403,in_progress,0.0
282,24.0,4.4355041795323045,-4.635813245115007,60.96441605600807,3.333333333333332,1.3333333333333333,12,1.5524885287358314,False,True,5.418064047357244,25,48.06927451701628,986.466,in_progress,0.0
282,25.0,4.489012310192443,-4.490875800267275,66.51252167286691,-6.666666666666668,4.0,5,1.5878027132248207,False,True,5.758876256645454,25,48.06927451701628,986.53,in_progress,0.0
282,26.0,4.546050947788567,-4.327218974183743,69.32281761167326,-10.0,2.6666666666666665,1,3.3613518375401883,False,True,6.111820610833782,26,48.06927451701628,986.604,in_progress,0.0
282,27.0,4.613235010029237,-4.167601967790422,68.12087856834965,10.0,4.0,20,1.612792354561249,False,True,6.547124099185633,26,48.06927451701628,986.673,in_progress,0.0
282,28.0,4.682019205174218,-3.993939748822767,68.43366409505218,0.0,1.3333333333333333,9,0.001,False,True,6.935687089352085,27,48.06927451701628,986.736,in_progress,0.0
282,29.0,4.728542231570497,-3.8313829737591383,71.93456713072052,0.0,4.0,11,1.6119140764848618,False,True,7.376515978335832,28,48.06927451701628,986.803,in_progress,0.0
282,30.0,4.776304985533811,-3.6310952552802345,75.43981263846781,6.666666666666668,4.0,17,1.6266883122406832,False,True,7.875608437069212,28,48.06927451701628,986.873,in_progress,0.0
282,31.0,4.807663619816492,-3.448173525982157,78.73653919396216,6.666666666666668,4.0,17,1.6517415582509183,False,True,8.308164574764177,29,48.06927451701628,986.933,in_progress,0.0
282,32.0,4.830784619642563,-3.218283767638504,82.79184218136399,3.333333333333332,1.3333333333333333,12,0.001,False,True,8.78100354783728,30,48.06927451701628,987.001,in_progress,0.0
282,33.0,4.833563672544541,-3.024996026504239,88.21681771552915,-3.333333333333335,1.3333333333333333,6,0.001,False,True,9.20030160217683,31,48.06927451701628,987.078,in_progress,0.0
282,34.0,4.828008052351546,-2.8268434191600176,92.11397872327667,6.666666666666668,4.0,17,1.8501281685785251,False,True,9.615311947640704,31,48.06927451701628,987.141,in_progress,0.0
282,35.0,4.816513510047661,-2.648691152605023,93.41939303619014,-10.0,4.0,2,1.8660116654179282,False,True,9.98347994607045,32,48.06927451701628,987.199,in_progress,0.0
282,36.0,4.803627778388945,-2.3998439542581003,92.57735541431967,10.0,2.6666666666666665,19,3.91529761439082,False,True,10.498800941994634,33,48.06927451701628,987.27,in_progress,0.0
282,37.0,4.803025581820135,-2.2388099830709502,91.29123019673487,-3.333333333333335,1.3333333333333333,6,0.001,False,True,10.823144322362834,33,48.06927451701628,987.34,in_progress,0.0
282,38.0,4.794376536710115,-2.058394826737443,92.11846113156491,6.666666666666668,4.0,17,1.9897014426348827,False,True,11.190979880530207,34,48.06927451701628,987.405,in_progress,0.0
282,39.0,4.779805573890899,-1.8642587333870335,93.52830872698041,6.666666666666668,2.6666666666666665,16,3.824048126906735,False,True,11.598010885489938,34,48.06927451701628,987.47,in_progress,0.0
282,40.0,4.750830622755432,-1.6579018684289486,96.5231089103396,-6.666666666666668,2.6666666666666665,4,3.715085716569552,False,True,12.034242831893218,35,48.06927451701628,987.533,in_progress,0.0
282,41.0,4.724220593965513,-1.5005805152654157,98.24613691665238,-3.333333333333335,2.6666666666666665,7,3.5075265200429158,False,True,12.366011700909851,36,48.06927451701628,987.603,in_progress,0.0
282,42.0,4.687717091135701,-1.2902492723650452,99.3259219153355,-6.666666666666668,1.3333333333333333,3,0.001,False,True,12.825922281306394,36,48.06927451701628,987.667,in_progress,0.0
282,43.0,4.657722125166178,-1.0972753412908696,99.02475743161578,3.333333333333332,4.0,14,1.431481586622251,False,True,13.232138795396436,37,48.06927451701628,987.738,in_progress,0.0
282,44.0,4.633527539215721,-0.9592173150425873,99.52823113733231,3.333333333333332,2.6666666666666665,13,2.8996530256143283,False,True,13.559513367808886,37,48.06927451701628,987.808,in_progress,0.0
282,45.0,4.585497727496517,-0.7698077302692304,102.51476726194954,-10.0,1.3333333333333333,0,1.138158715856623,False,True,13.965680204808164,38,48.06927451701628,987.86,in_progress,0.0
282,46.0,4.541780341905336,-0.5867380763502111,103.67753200596425,-10.0,2.6666666666666665,1,0.001,False,True,14.318921355202463,39,48.06927451701628,987.934,in_progress,0.0
282,47.0,4.517709396875276,-0.44808475471120046,101.68155146143118,0.0,2.6666666666666665,10,0.001,False,True,14.557620837787818,39,48.06927451701628,988.0,in_progress,0.0
282,48.0,4.485722120237505,-0.277668207077117,101.15990120299176,0.0,4.0,11,0.001,False,True,14.86420569932071,40,48.06927451701628,988.057,in_progress,0.0
282,49.0,4.445287447881164,-0.11859690601544945,102.9500830209329,10.0,2.6666666666666665,19,0.001,False,True,15.142435921190502,40,48.06927451701628,988.132,in_progress,0.0
282,50.0,4.3895388844591485,0.05854694568464924,105.65368507031457,0.0,1.3333333333333333,9,0.001,False,True,15.319999458258884,40,48.06927451701628,988.191,in_progress,0.0
282,51.0,4.325839623167355,0.22946471046537426,108.57747843557667,6.666666666666668,1.3333333333333333,15,0.001,False,False,15.564428714827136,41,48.06927451701628,988.272,in_progress,0.0
282,52.0,4.2581916283695405,0.38044720326145365,111.66005702346611,-3.333333333333335,1.3333333333333333,6,0.001,False,False,15.768707716199629,41,48.06927451701628,988.331,in_progress,0.0
282,53.0,4.199822449590625,0.5075384634352109,113.05021401092556,-6.666666666666668,2.6666666666666665,4,0.001,True,False,15.78455635604343,41,48.06927451701628,988.407,off_track,0.0
283,1.0,4.525134900996432,-4.7741981175957955,53.1133162071576,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.29147407737203646,24,48.06927451701628,988.54,prepare,0.0
283,2.0,4.525062057248558,-4.774319383537692,53.105492739889016,-3.333333333333335,2.6666666666666665,7,2.6987872312275654,False,True,0.29118066294657186,24,48.06927451701628,988.608,in_progress,0.0
283,3.0,4.529067481772341,-4.766655131855889,53.42553154270842,6.666666666666668,2.6666666666666665,16,2.6990660416512022,False,True,0.3090036663455531,24,48.06927451701628,988.667,in_progress,0.0
283,4.0,4.542096570375778,-4.745517219311659,53.90728436488795,-3.333333333333335,2.6666666666666665,7,2.696570142707698,False,True,0.3605486443593958,24,48.06927451701628,988.74,in_progress,0.0
283,5.0,4.565964787768165,-4.712074932197152,53.918374046307086,-10.0,2.6666666666666665,1,2.837841659570808,False,True,0.44602145873159915,25,48.06927451701628,988.814,in_progress,0.0
283,6.0,4.606255594414545,-4.664987516529549,52.7412711157992,-6.666666666666668,1.3333333333333333,3,1.2450385869355483,False,True,0.5744257730785213,25,48.06927451701628,988.876,in_progress,0.0
283,7.0,4.655482717425856,-4.610796214531631,51.29129656071769,6.666666666666668,4.0,17,1.2103993144554885,False,True,0.7244217554991911,25,48.06927451701628,988.939,in_progress,0.0
283,8.0,4.701670320816761,-4.553735850554664,51.185006594604616,0.0,2.6666666666666665,10,2.744313231704421,False,True,0.8746441474985378,25,48.06927451701628,988.983,in_progress,0.0
283,9.0,4.75327568899431,-4.475747040083824,52.99076350619601,-6.666666666666668,2.6666666666666665,4,2.891461369362119,False,True,1.0690058324694218,26,48.06927451701628,989.064,in_progress,0.0
283,10.0,4.810118211762193,-4.389121225474713,54.398532405479976,10.0,1.3333333333333333,18,0.001,False,True,1.284380300107657,26,48.06927451701628,989.138,in_progress,0.0
283,11.0,4.880911735908576,-4.274288249747681,56.32696338311241,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.5516538382484875,26,48.06927451701628,989.199,in_progress,0.0
283,12.0,4.918212355340143,-4.1950211387741865,59.12653072436269,10.0,1.3333333333333333,18,0.001,False,True,1.7336450073625969,27,48.06927451701628,989.264,in_progress,0.0
283,13.0,4.95312826819915,-4.094625155900331,63.73009686635127,10.0,1.3333333333333333,18,0.001,False,True,1.9544719372823787,27,48.06927451701628,989.332,in_progress,0.0
283,14.0,4.974442921797069,-4.001480894405845,68.51040455677125,0.0,4.0,11,1.0754609199930134,False,True,2.1357816589838485,27,48.06927451701628,989.398,in_progress,0.0
283,15.0,4.992128674492324,-3.8962204303620944,73.46338113368856,10.0,1.3333333333333333,18,0.001,False,True,2.357638364834286,28,48.06927451701628,989.476,in_progress,0.0
283,16.0,5.000630560778304,-3.7914442972995634,78.40591342785952,6.666666666666668,4.0,17,1.1450367230775036,False,True,2.5745683618376205,28,48.06927451701628,989.543,in_progress,0.0
283,17.0,4.995162375837129,-3.668877468123705,85.18763544417493,10.0,2.6666666666666665,19,3.208615753269169,False,True,2.8195729525690716,28,48.06927451701628,989.599,in_progress,0.0
283,18.0,4.971350199171175,-3.552525713522428,93.48213715526406,0.0,4.0,11,1.306082650798174,False,True,3.0588836015162517,29,48.06927451701628,989.673,in_progress,0.0
283,19.0,4.930368553830146,-3.4175418993573015,102.49465534871565,0.0,1.3333333333333333,9,0.001,False,True,3.351181630349884,29,48.06927451701628,989.728,in_progress,0.0
283,20.0,4.886904480152308,-3.305035513151246,110.26395964825467,-6.666666666666668,2.6666666666666665,4,0.001,False,True,3.5917379045197513,30,48.06927451701628,989.799,in_progress,0.0
283,21.0,4.828618316801904,-3.1868057241915544,118.49331675044617,-6.666666666666668,2.6666666666666665,4,0.001,False,True,3.846638701780364,30,48.06927451701628,989.86,in_progress,0.0
