episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
662,13.0,3.4468173159112396,-6.134484469286486,30.087945541527606,6.666666666666668,1.3333333333333333,15,1.2648668863303791,False,True,1.7070095962216605,19,48.06927451701628,3079.763,in_progress,0.0
662,14.0,3.523393311263846,-6.07329471266566,33.142937475368,0.0,4.0,11,1.0701428141302465,False,True,1.91088631406606,19,48.06927451701628,3079.83,in_progress,0.0
662,15.0,3.6027331404293217,-6.0069838138859035,35.69677447612307,3.333333333333332,1.3333333333333333,12,1.289791699951831,False,True,2.11317568638464,19,48.06927451701628,3079.895,in_progress,0.0
662,16.0,3.672384087098213,-5.942312180987171,38.41543716175589,-10.0,2.6666666666666665,1,2.183490564041752,False,True,2.310900353978393,20,48.06927451701628,3079.937,in_progress,0.0
662,17.0,3.7615376647123058,-5.8615090170491415,39.9197583045823,0.0,2.6666666666666665,10,2.197850299516254,False,True,2.5611781094169035,20,48.06927451701628,3080.024,in_progress,0.0
662,18.0,3.857102923966233,-5.777693814995193,40.572551613387894,6.666666666666668,1.3333333333333333,15,1.3118115486065565,False,True,2.814869834148545,20,48.06927451701628,3080.093,in_progress,0.0
662,19.0,3.931532802665294,-5.693149638356691,43.88682021718477,10.0,4.0,20,1.1209739400077583,False,True,3.0488728161191276,21,48.06927451701628,3080.158,in_progress,0.0
662,20.0,4.008531384643436,-5.59778937771691,47.1333008542811,-6.666666666666668,1.3333333333333333,3,1.3365722923445738,False,True,3.2898427122568075,21,48.06927451701628,3080.229,in_progress,0.0
662,21.0,4.092904708429555,-5.503389328083626,48.45721626777642,0.0,1.3333333333333333,9,1.2953395234569909,False,True,3.55320375637429,22,48.06927451701628,3080.296,in_progress,0.0
662,22.0,4.170299490058431,-5.430619582771555,46.42327188154767,3.333333333333332,1.3333333333333333,12,1.278902398760439,False,True,3.773051992122123,22,48.06927451701628,3080.354,in_progress,0.0
662,23.0,4.254127202904249,-5.355083237983687,44.65678632587916,0.0,1.3333333333333333,9,1.2450878401446512,False,True,3.9900681335140966,22,48.06927451701628,3080.431,in_progress,0.0
662,24.0,4.320272863643351,-5.299095824494802,43.19082113489346,6.666666666666668,2.6666666666666665,16,2.333162662122483,False,True,4.166308579904168,23,48.06927451701628,3080.496,in_progress,0.0
662,25.0,4.399614755001441,-5.2337318921533145,41.7561036244217,10.0,1.3333333333333333,18,1.115948689468395,False,True,4.374754095107386,23,48.06927451701628,3080.559,in_progress,0.0
662,26.0,4.474968027063099,-5.162904413904058,42.34061427305718,10.0,1.3333333333333333,18,1.0981802440389818,False,True,4.582183248458346,23,48.06927451701628,3080.631,in_progress,0.0
662,27.0,4.541182531973637,-5.09163797171428,44.09494331471104,-3.333333333333335,1.3333333333333333,6,1.0981802440389818,False,True,4.78344743411537,24,48.06927451701628,3080.691,in_progress,0.0
662,28.0,4.618072089458597,-5.016266266550237,44.21724059290901,-3.333333333333335,1.3333333333333333,6,1.0317306951330831,False,True,5.004873877812735,24,48.06927451701628,3080.757,in_progress,0.0
662,29.0,4.684210683616556,-4.959533970804483,43.02915739417959,-6.666666666666668,4.0,5,1.001,False,True,5.168988756238491,24,48.06927451701628,3080.828,in_progress,0.0
662,30.0,4.763831669872523,-4.8910460286289705,42.25456839109049,6.666666666666668,4.0,17,1.001,False,True,5.381087132033824,24,48.06927451701628,3080.896,in_progress,0.0
662,31.0,4.841019103627808,-4.817540318906996,42.80510713132297,10.0,1.3333333333333333,18,1.0011817879890001,False,True,5.598759717829846,25,48.06927451701628,3080.943,in_progress,0.0
662,32.0,4.913678217411238,-4.734958127807026,45.11835568464694,10.0,4.0,20,1.001,False,True,5.778654922282675,25,48.06927451701628,3081.021,in_progress,0.0
662,33.0,5.01656850167956,-4.597675028153868,49.706319941739075,3.333333333333332,1.3333333333333333,12,0.001,False,True,6.1336993367782116,26,48.06927451701628,3081.096,in_progress,0.0
662,34.0,5.061870128744807,-4.5305570740075485,52.09080317209586,0.0,4.0,11,1.001,False,True,6.3019220664736055,26,48.06927451701628,3081.163,in_progress,0.0
662,35.0,5.130626677025509,-4.4310600187849545,53.52092308345271,3.333333333333332,1.3333333333333333,12,0.001,False,True,6.445591459282548,26,48.06927451701628,3081.225,in_progress,0.0
662,36.0,5.202376545622707,-4.31772933825663,55.37418365382876,10.0,4.0,20,1.001,False,True,6.72024603081737,27,48.06927451701628,3081.294,in_progress,0.0
662,37.0,5.267374712621864,-4.202602672708739,57.86676164438801,-6.666666666666668,4.0,5,1.001,False,True,6.981506966454024,27,48.06927451701628,3081.358,in_progress,0.0
662,38.0,5.334117281863487,-4.0780146291524115,59.84623299428781,0.0,4.0,11,1.001,False,True,7.1343265815882795,27,48.06927451701628,3081.431,in_progress,0.0
662,39.0,5.419695211371465,-3.949975217603911,57.85609877281398,-10.0,1.3333333333333333,0,0.001,False,True,7.431684616681972,28,48.06927451701628,3081.466,in_progress,0.0
662,40.0,5.5098774700800695,-3.8382756824939293,54.30885671623347,0.0,4.0,11,0.001,False,False,7.610012944329017,28,48.06927451701628,3081.562,in_progress,0.0
662,41.0,5.615323163983715,-3.7228823065534202,50.558337221386125,6.666666666666668,1.3333333333333333,15,0.001,False,False,7.77102862000558,28,48.06927451701628,3081.614,in_progress,0.0
662,42.0,5.722646458390546,-3.613519301105014,47.43571015496912,-10.0,2.6666666666666665,1,0.001,True,False,8.009280653808895,29,48.06927451701628,3081.687,off_track,0.0
663,1.0,4.525272328283694,-4.774230075664188,53.09679024395296,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.2915855496327946,24,48.06927451701628,3081.827,prepare,0.0
663,2.0,4.525550504610285,-4.773905858393195,53.0547464513717,6.666666666666668,4.0,17,1.2800764320410831,False,True,0.2924705810912781,24,48.06927451701628,3081.876,in_progress,0.0
663,3.0,4.528601888373649,-4.766577454657892,53.700227022061576,10.0,1.3333333333333333,18,1.3123559742352588,False,True,0.30857413370159736,24,48.06927451701628,3081.96,in_progress,0.0
663,4.0,4.539088581210251,-4.75350309424139,53.28022832612393,6.666666666666668,1.3333333333333333,15,1.3068133217772337,False,True,0.3433826535117257,24,48.06927451701628,3082.029,in_progress,0.0
663,5.0,4.557491702667275,-4.728396002376335,53.321555355285675,6.666666666666668,1.3333333333333333,15,1.2684771657163436,False,True,0.4081353602876092,24,48.06927451701628,3082.079,in_progress,0.0
663,6.0,4.585843558563766,-4.693829509451264,52.81842853300424,0.0,4.0,11,1.2526052941461445,False,True,0.5009189337215808,25,48.06927451701628,3082.157,in_progress,0.0
663,7.0,4.623517496387232,-4.6494008615836755,52.091230132802146,3.333333333333332,1.3333333333333333,12,1.2305843712549223,False,True,0.6216608672781232,25,48.06927451701628,3082.228,in_progress,0.0
663,8.0,4.667238847325477,-4.591363753818521,52.211943030685106,6.666666666666668,1.3333333333333333,15,1.2054456232279296,False,True,0.7706544602280346,25,48.06927451701628,3082.293,in_progress,0.0
663,9.0,4.709594268266473,-4.529694707811712,53.125762217575165,10.0,1.3333333333333333,18,1.1806682928330323,False,True,0.9260040400108499,25,48.06927451701628,3082.331,in_progress,0.0
663,10.0,4.755017860683751,-4.45378108906816,55.13055662695048,0.0,1.3333333333333333,9,0.001,False,True,1.1100416598088914,26,48.06927451701628,3082.428,in_progress,0.0
663,11.0,4.798926595597036,-4.377809953165215,56.632419081017545,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.2925587065149484,26,48.06927451701628,3082.496,in_progress,0.0
663,12.0,4.8558165656704215,-4.294538991275557,56.26076216017007,0.0,1.3333333333333333,9,0.001,False,True,1.4929436041635824,26,48.06927451701628,3082.565,in_progress,0.0
663,13.0,4.905344939049959,-4.223631002648014,55.87592591267373,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.6684263100118253,27,48.06927451701628,3082.63,in_progress,0.0
663,14.0,4.959592381152778,-4.145599860908623,55.62756807802465,10.0,1.3333333333333333,18,0.001,False,True,1.8613361583934673,27,48.06927451701628,3082.693,in_progress,0.0
663,15.0,5.010027855881462,-4.069004489870901,56.01071181127351,3.333333333333332,2.6666666666666665,13,2.9070964477282204,False,True,2.0136004627551882,27,48.06927451701628,3082.761,in_progress,0.0
663,16.0,5.061289725014318,-3.98867226476176,56.4247622124091,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.199120904108842,27,48.06927451701628,3082.827,in_progress,0.0
663,17.0,5.11840370777324,-3.893079199579033,57.385200324619106,10.0,1.3333333333333333,18,0.001,False,True,2.418217391556379,28,48.06927451701628,3082.893,in_progress,0.0
663,18.0,5.158595436525506,-3.818251199269671,58.784126548931006,6.666666666666668,4.0,17,1.001,False,True,2.5877832484529515,28,48.06927451701628,3082.963,in_progress,0.0
663,19.0,5.204021739328696,-3.726330788731997,60.78730713850405,0.0,2.6666666666666665,10,2.9994914800169497,False,True,2.7216384992173825,28,48.06927451701628,3083.023,in_progress,0.0
663,20.0,5.253525176111076,-3.6234977786774643,62.319588807300235,6.666666666666668,2.6666666666666665,16,2.909493136047825,False,True,2.940386651517246,29,48.06927451701628,3083.097,in_progress,0.0
663,21.0,5.303538764785833,-3.5062734859075255,64.5210671719421,6.666666666666668,2.6666666666666665,16,2.909493136047825,False,True,3.189089330917183,29,48.06927451701628,3083.162,in_progress,0.0
663,22.0,5.353450360182532,-3.374646023129521,66.79875600832082,-10.0,1.3333333333333333,0,0.001,False,True,3.369444269020022,29,48.06927451701628,3083.218,in_progress,0.0
663,23.0,5.407143660015909,-3.239748633949791,67.48754133349343,0.0,1.3333333333333333,9,0.001,False,True,3.6401981294725743,30,48.06927451701628,3083.296,in_progress,0.0
663,24.0,5.462008562648769,-3.129302097668236,65.72864379455156,-6.666666666666668,2.6666666666666665,4,0.001,False,False,3.860054685900152,30,48.06927451701628,3083.334,in_progress,0.0
663,25.0,5.519886850656561,-3.0248069406300298,63.61935727117286,-6.666666666666668,2.6666666666666665,4,0.001,False,False,3.973634981821567,30,48.06927451701628,3083.413,in_progress,0.0
663,26.0,5.600611382697719,-2.9013139390191864,60.00174901226982,-3.333333333333335,4.0,8,0.001,False,False,4.200566039512482,31,48.06927451701628,3083.494,in_progress,0.0
663,27.0,5.6933828703709075,-2.77402290510209,56.64523005568892,10.0,2.6666666666666665,19,0.001,True,False,4.431312242329627,31,48.06927451701628,3083.547,off_track,0.0
664,1.0,4.843994810203502,-2.492061363752372,101.17610391856084,6.666666666666668,1.3333333333333333,15,0.0,False,True,0.2913608663515338,32,48.06927451701628,3083.698,prepare,0.0
664,2.0,4.843760455196041,-2.4924421576636697,101.24001105091786,-10.0,2.6666666666666665,1,3.6736845824188578,False,True,0.290730895205199,32,48.06927451701628,3083.766,in_progress,0.0
664,3.0,4.840830530607662,-2.4841158195560977,101.61452339716665,0.0,1.3333333333333333,9,0.001,False,True,0.30905680440402594,32,48.06927451701628,3083.829,in_progress,0.0
664,4.0,4.833805084263242,-2.4642685836190723,102.5423132188961,-10.0,2.6666666666666665,1,3.696591817979549,False,True,0.3527631461773373,32,48.06927451701628,3083.892,in_progress,0.0
664,5.0,4.8288084996804885,-2.4293511942599215,101.84135265955618,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.4254953266152245,32,48.06927451701628,3083.96,in_progress,0.0
664,6.0,4.815694697069006,-2.3806134784707136,102.37905852869147,-10.0,2.6666666666666665,1,3.895668118104565,False,True,0.530484163994771,33,48.06927451701628,3084.022,in_progress,0.0
664,7.0,4.799253444980076,-2.3179118901540297,102.88426108901491,0.0,4.0,11,1.9528802460055275,False,True,0.6653105583531355,33,48.06927451701628,3084.093,in_progress,0.0
664,8.0,4.785670491177217,-2.237203790337282,101.6056525980748,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.8354359320782379,33,48.06927451701628,3084.162,in_progress,0.0
664,9.0,4.770725379299624,-2.1614277685731436,101.36970003131293,-10.0,2.6666666666666665,1,3.948405010225162,False,True,0.9958338242537029,33,48.06927451701628,3084.232,in_progress,0.0
664,10.0,4.752627499503571,-2.0692412784928296,101.16911401997167,-10.0,2.6666666666666665,1,3.900937166322677,False,True,1.1909246117643546,34,48.06927451701628,3084.295,in_progress,0.0
664,11.0,4.747780518525716,-1.9628054677764917,97.6959765112964,10.0,2.6666666666666665,19,3.869277426645109,False,True,1.411902033939627,34,48.06927451701628,3084.358,in_progress,0.0
664,12.0,4.743656010576483,-1.8228550204637792,94.82866678975897,-10.0,2.6666666666666665,1,3.7467724566518577,False,True,1.6981889334754334,35,48.06927451701628,3084.423,in_progress,0.0
664,13.0,4.73713648096299,-1.6997008009999177,93.97530930508177,6.666666666666668,4.0,17,1.796347661577366,False,True,1.9513978723676828,35,48.06927451701628,3084.488,in_progress,0.0
664,14.0,4.731015514094952,-1.5400831869753815,93.2062086730659,-10.0,1.3333333333333333,0,0.001,False,True,2.282659558906311,35,48.06927451701628,3084.564,in_progress,0.0
664,15.0,4.724937361060479,-1.402853025089591,93.61178946449247,-3.333333333333335,1.3333333333333333,6,0.001,False,True,2.5650251509837574,36,48.06927451701628,3084.628,in_progress,0.0
664,16.0,4.730368880668196,-1.2626949640791298,90.91756184064208,-10.0,2.6666666666666665,1,3.3183869091423697,False,True,2.8704994361208076,36,48.06927451701628,3084.693,in_progress,0.0
664,17.0,4.746119863684199,-1.1379744791873398,87.15488354942441,3.333333333333332,4.0,14,1.6114081286789927,False,True,3.122989332263562,37,48.06927451701628,3084.755,in_progress,0.0
664,18.0,4.771184724636016,-0.9850064758156104,83.53697715845358,10.0,2.6666666666666665,19,3.1627138733935913,False,True,3.5134469685611154,37,48.06927451701628,3084.826,in_progress,0.0
664,19.0,4.78848517865618,-0.8286615004240334,83.51743925313498,-10.0,4.0,2,1.5359341031641027,False,True,3.8395334957238374,38,48.06927451701628,3084.898,in_progress,0.0
664,20.0,4.811848227724988,-0.6624277158168583,82.61183735876033,-10.0,1.3333333333333333,0,1.4984361441471734,False,True,4.283002916944967,39,48.06927451701628,3084.93,in_progress,0.0
664,21.0,4.851434252244963,-0.5138732713151053,78.48370903963942,3.333333333333332,2.6666666666666665,13,2.8428850505397465,False,True,4.680646747153472,39,48.06927451701628,3085.024,in_progress,0.0
664,22.0,4.901703473645583,-0.35867199507448416,74.68252707098186,6.666666666666668,4.0,17,1.4445681443895353,False,True,5.019495590675394,40,48.06927451701628,3085.086,in_progress,0.0
664,23.0,4.964390352575493,-0.19626582896253963,71.21481225629022,-3.333333333333335,2.6666666666666665,7,2.729774005076843,False,True,5.44654633868068,40,48.06927451701628,3085.163,in_progress,0.0
664,24.0,5.038864715911422,-0.02128855567078003,67.8844955584769,-3.333333333333335,4.0,8,1.4136559585150568,False,True,5.890159897256164,41,48.06927451701628,3085.225,in_progress,0.0
664,25.0,5.126654745368717,0.14603475475990074,63.96991196975038,3.333333333333332,2.6666666666666665,13,2.6137863588961947,False,True,6.277989674147349,42,48.06927451701628,3085.295,in_progress,0.0
664,26.0,5.221824895734199,0.30391326809350205,59.70238294842487,0.0,4.0,11,1.4151086774323924,False,True,6.692617985673382,42,48.06927451701628,3085.359,in_progress,0.0
664,27.0,5.337280012598968,0.47241261335582,55.067418182608776,-6.666666666666668,4.0,5,1.4187124812047212,False,True,7.134100025380697,44,48.06927451701628,3085.418,in_progress,0.0
664,28.0,5.458831290569631,0.6184875475172499,49.86734157899316,10.0,4.0,20,1.4400036513553967,False,True,7.5186083898807325,45,48.06927451701628,3085.496,in_progress,0.0
664,29.0,5.5908543310972165,0.7738106763511767,47.010197684673194,-6.666666666666668,2.6666666666666665,4,2.3484253714408454,False,True,7.926114843014476,45,48.06927451701628,3085.557,in_progress,0.0
664,30.0,5.733433895655188,0.9389039981685685,46.75935924946208,0.0,1.3333333333333333,9,1.8974717644671988,False,True,8.344866439968374,46,48.06927451701628,3085.633,in_progress,0.0
664,31.0,5.870506983536879,1.071016584359025,44.88564543270232,3.333333333333332,1.3333333333333333,12,1.9903872057605727,False,True,8.724659979199611,47,48.06927451701628,3085.693,in_progress,0.0
664,32.0,5.99384908339517,1.1850268315894557,43.60413002357013,-3.333333333333335,2.6666666666666665,7,2.1222324144681597,False,True,9.037628877629928,47,48.06927451701628,3085.762,in_progress,0.0
664,33.0,6.128825068132699,1.3015105654966959,41.91194514628356,-6.666666666666668,2.6666666666666665,4,2.0362645023617034,False,True,9.393120484326817,48,48.06927451701628,3085.809,in_progress,0.0
664,34.0,6.264795079213254,1.4063624877806185,39.37984251868102,-6.666666666666668,2.6666666666666665,4,2.024200340706769,False,True,9.686214594593872,48,48.06927451701628,3085.892,in_progress,0.0
