episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1080,19.0,-0.5622889177262831,-6.171567311573367,-12.688898337171128,10.0,2.6666666666666665,19,3.7275474381749394,False,True,3.1041015588764034,5,48.06927451701628,6415.164,in_progress,0.0
1080,20.0,-0.42739549068117144,-6.192667754538589,-10.852056222927162,-10.0,2.6666666666666665,1,3.729104044772173,False,True,3.3880789210489812,5,48.06927451701628,6415.237,in_progress,0.0
1080,21.0,-0.30448082893747297,-6.214613563857925,-10.610447601790042,0.0,2.6666666666666665,10,3.953735139907356,False,True,3.647817013562799,6,48.06927451701628,6415.311,in_progress,0.0
1080,22.0,-0.16265515206753192,-6.250091048426707,-12.401850122272384,-10.0,4.0,2,1.993860905765235,False,True,3.951051816602579,6,48.06927451701628,6415.375,in_progress,0.0
1080,23.0,-0.011508513881066496,-6.297392900528146,-15.324317381048756,-10.0,1.3333333333333333,0,0.001,False,True,4.277797573660722,7,48.06927451701628,6415.439,in_progress,0.0
1080,24.0,0.12807206611550184,-6.362847357444933,-22.04067136549045,-3.333333333333335,1.3333333333333333,6,0.001,False,True,4.58962154655991,7,48.06927451701628,6415.508,in_progress,0.0
1080,25.0,0.25525399246523195,-6.43738168326163,-28.4958626054747,3.333333333333332,2.6666666666666665,13,3.577207351368364,False,True,4.878990571939062,8,48.06927451701628,6415.574,in_progress,0.0
1080,26.0,0.3598602038423347,-6.511494766290394,-33.73957573367751,10.0,2.6666666666666665,19,3.4566725985017115,False,True,5.129954729088582,8,48.06927451701628,6415.645,in_progress,0.0
1080,27.0,0.4814214022623495,-6.6096484338754635,-38.30976483982436,6.666666666666668,1.3333333333333333,15,0.001,False,True,5.420780117699938,9,48.06927451701628,6415.695,in_progress,0.0
1080,28.0,0.5797925225474764,-6.703394687747693,-42.426213755847186,-3.333333333333335,2.6666666666666665,7,0.001,False,True,5.675424652354064,9,48.06927451701628,6415.777,in_progress,0.0
1080,29.0,0.6801471061800763,-6.817821468226897,-47.15153675764594,3.333333333333332,1.3333333333333333,12,0.001,False,True,5.934270499443193,9,48.06927451701628,6415.828,in_progress,0.0
1080,30.0,0.7631412677601961,-6.93872012759304,-52.80758362420755,10.0,1.3333333333333333,18,0.001,False,True,6.161174024525016,10,48.06927451701628,6415.909,in_progress,0.0
1080,31.0,0.8321525482858233,-7.051881017228088,-56.771510133749594,3.333333333333332,1.3333333333333333,12,0.001,False,False,6.375224714329843,10,48.06927451701628,6415.973,in_progress,0.0
1080,32.0,0.8972546216901068,-7.176973831969597,-59.69893318992424,3.333333333333332,1.3333333333333333,12,0.001,False,False,6.571505205726952,10,48.06927451701628,6416.044,in_progress,0.0
1080,33.0,0.9388358245799989,-7.256436864599212,-60.594065745627475,3.333333333333332,1.3333333333333333,12,0.001,False,False,6.69664464004344,11,48.06927451701628,6416.111,in_progress,0.0
1080,34.0,0.9857609686575066,-7.347369989715373,-61.437230866717194,3.333333333333332,1.3333333333333333,12,0.001,True,False,6.838521878410642,11,48.06927451701628,6416.175,off_track,0.0
1081,1.0,0.47035208759408575,-6.3704660712434285,-11.051088435138404,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.29147528692799396,8,48.06927451701628,6416.292,prepare,0.0
1081,2.0,0.4702291803663982,-6.370349571921379,-11.035811560159113,3.333333333333332,2.6666666666666665,13,3.7348374304016105,False,True,0.2911735338479403,8,48.06927451701628,6416.375,in_progress,0.0
1081,3.0,0.4756279578055552,-6.371222372174919,-10.890995470992339,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.3025327206053405,8,48.06927451701628,6416.444,in_progress,0.0
1081,4.0,0.49450099065649267,-6.374008476279974,-10.519531886159108,3.333333333333332,2.6666666666666665,13,3.550146507078459,False,True,0.3421237813008494,8,48.06927451701628,6416.508,in_progress,0.0
1081,5.0,0.5294952671353013,-6.3800668122772874,-10.334046280789124,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.4159318219094231,9,48.06927451701628,6416.574,in_progress,0.0
1081,6.0,0.5821357482987065,-6.389886623301695,-10.35684397106281,3.333333333333332,2.6666666666666665,13,3.5316839995137754,False,True,0.5272737938840921,9,48.06927451701628,6416.636,in_progress,0.0
1081,7.0,0.6398000952899829,-6.400213493547742,-10.267282143096171,3.333333333333332,2.6666666666666665,13,3.5188006801110054,False,True,0.6490498626644546,9,48.06927451701628,6416.692,in_progress,0.0
1081,8.0,0.7208341173315873,-6.413585343901001,-9.964709671798476,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.8190080490574569,9,48.06927451701628,6416.776,in_progress,0.0
1081,9.0,0.8125965763377985,-6.427389198985809,-9.529363416921935,-3.333333333333335,2.6666666666666665,7,3.301198148213094,False,True,1.0113085225897065,10,48.06927451701628,6416.844,in_progress,0.0
1081,10.0,0.9137246760043083,-6.444283875095081,-9.553084302387443,0.0,2.6666666666666665,10,3.27457366425497,False,True,1.2240578553142465,10,48.06927451701628,6416.91,in_progress,0.0
1081,11.0,1.0071234354428478,-6.4589093165383344,-9.324832480196866,-10.0,2.6666666666666665,1,3.2438122864190224,False,True,1.418746998170195,10,48.06927451701628,6416.973,in_progress,0.0
1081,12.0,1.1372158371687022,-6.482511228059261,-9.92089092439705,10.0,1.3333333333333333,18,1.790634549072735,False,True,1.6930552028730381,11,48.06927451701628,6417.042,in_progress,0.0
1081,13.0,1.2632621826798738,-6.508224202547899,-10.563627341859169,0.0,2.6666666666666665,10,2.9867738380767395,False,True,1.964792141261773,11,48.06927451701628,6417.107,in_progress,0.0
1081,14.0,1.3921176688751808,-6.521523728654828,-8.455278471848684,-6.666666666666668,2.6666666666666665,4,2.8291297720820383,False,True,2.232590180564527,11,48.06927451701628,6417.169,in_progress,0.0
1081,15.0,1.5329708803651638,-6.538226219341967,-7.711994803557217,-6.666666666666668,2.6666666666666665,4,2.7747039520920307,False,True,2.526282893908041,12,48.06927451701628,6417.242,in_progress,0.0
1081,16.0,1.677516335015997,-6.557798965049487,-7.797216904152164,6.666666666666668,1.3333333333333333,15,1.6699274754154738,False,True,2.8568961559538004,12,48.06927451701628,6417.305,in_progress,0.0
1081,17.0,1.8248128219520414,-6.57162140969913,-6.752209036669321,3.333333333333332,1.3333333333333333,12,1.6055115196285767,False,True,3.1644387339761786,13,48.06927451701628,6417.377,in_progress,0.0
1081,18.0,1.960942619712461,-6.575442049191371,-4.403787446807216,-3.333333333333335,1.3333333333333333,6,1.5464366795330298,False,True,3.4639412094780884,13,48.06927451701628,6417.433,in_progress,0.0
1081,19.0,2.093466487029414,-6.57638148605125,-2.540146224003883,6.666666666666668,1.3333333333333333,15,1.5218717889098865,False,True,3.738828435655983,14,48.06927451701628,6417.5,in_progress,0.0
1081,20.0,2.2048217965725074,-6.566350201887878,0.7067473525579155,10.0,1.3333333333333333,18,1.4869777666208794,False,True,3.9812845698422277,14,48.06927451701628,6417.571,in_progress,0.0
1081,21.0,2.2886982795414568,-6.549647314325058,4.177511147347923,10.0,1.3333333333333333,18,1.4767716663292803,False,True,4.15918649198062,15,48.06927451701628,6417.637,in_progress,0.0
1081,22.0,2.3826161042337954,-6.519935052522052,9.061873450998734,-3.333333333333335,1.3333333333333333,6,1.4823435039714277,False,True,4.3625668185295785,15,48.06927451701628,6417.699,in_progress,0.0
1081,23.0,2.4689558099297564,-6.495518778998566,11.242526373932193,0.0,1.3333333333333333,9,1.474933166337206,False,True,4.563073657423016,15,48.06927451701628,6417.768,in_progress,0.0
1081,24.0,2.5572436059877575,-6.4680044259848355,13.340954383459927,-6.666666666666668,1.3333333333333333,3,1.466497678983556,False,True,4.7554451446545905,16,48.06927451701628,6417.844,in_progress,0.0
1081,25.0,2.6547369995604493,-6.437809149344657,14.694567023519282,6.666666666666668,2.6666666666666665,16,2.3370653759703988,False,True,4.967754940128881,16,48.06927451701628,6417.912,in_progress,0.0
1081,26.0,2.743548261792175,-6.406507143814365,16.45783228158837,-10.0,1.3333333333333333,0,1.4490499086678008,False,True,5.176789259937078,16,48.06927451701628,6417.964,in_progress,0.0
1081,27.0,2.8341194071404052,-6.3726868414280675,18.19732279916941,3.333333333333332,2.6666666666666665,13,2.3163363371392087,False,True,5.3771782582252055,16,48.06927451701628,6418.043,in_progress,0.0
1081,28.0,2.9456296095171637,-6.3341086760169745,18.64956481944199,0.0,2.6666666666666665,10,2.295187428731294,False,True,5.621165449323248,17,48.06927451701628,6418.1,in_progress,0.0
1081,29.0,3.0555774725648295,-6.296831850417189,18.67650574033991,6.666666666666668,2.6666666666666665,16,2.263290377420067,False,True,5.862394607809525,17,48.06927451701628,6418.173,in_progress,0.0
1081,30.0,3.187263097505431,-6.24806714531877,19.501514821786568,10.0,1.3333333333333333,18,1.3428524300582059,False,True,6.147251333623601,18,48.06927451701628,6418.242,in_progress,0.0
1081,31.0,3.306465391055662,-6.191355578078616,22.262650998817,10.0,2.6666666666666665,19,2.2025242892823678,False,True,6.406866175228799,18,48.06927451701628,6418.308,in_progress,0.0
1081,32.0,3.439208741571277,-6.120145172821788,25.41608858895033,10.0,2.6666666666666665,19,2.1753950640687254,False,True,6.713912910075968,19,48.06927451701628,6418.369,in_progress,0.0
1081,33.0,3.5472751726295044,-6.052145625072291,28.498422528801033,10.0,1.3333333333333333,18,1.2883773237413136,False,True,6.964744553128946,19,48.06927451701628,6418.445,in_progress,0.0
1081,34.0,3.677260222606602,-5.952138742441546,33.530007692325896,6.666666666666668,2.6666666666666665,16,2.163378091779008,False,True,7.3043329434245265,20,48.06927451701628,6418.509,in_progress,0.0
1081,35.0,3.7779651051252463,-5.8673972347558525,36.57730044954985,-3.333333333333335,1.3333333333333333,6,1.2898468130497809,False,True,7.577751966547809,20,48.06927451701628,6418.569,in_progress,0.0
1081,36.0,3.8768724833658186,-5.788001744284494,37.75120724188104,-3.333333333333335,4.0,8,1.0618293509712118,False,True,7.828300261533529,20,48.06927451701628,6418.646,in_progress,0.0
1081,37.0,4.000508778169471,-5.7010271273475635,36.390037415288276,6.666666666666668,2.6666666666666665,16,2.141070567944714,False,True,8.13750001104854,21,48.06927451701628,6418.707,in_progress,0.0
1081,38.0,4.121966521496337,-5.605953045112604,37.31271690119895,10.0,1.3333333333333333,18,1.191422746875607,False,True,8.43155999322429,21,48.06927451701628,6418.772,in_progress,0.0
1081,39.0,4.233350301282841,-5.498636438742183,40.96313105282203,10.0,1.3333333333333333,18,1.1491862071944041,False,True,8.752027810265671,22,48.06927451701628,6418.842,in_progress,0.0
1081,40.0,4.316934346573823,-5.403180198183212,44.58768460505165,10.0,1.3333333333333333,18,1.1491862071944041,False,True,8.9905221140566,22,48.06927451701628,6418.909,in_progress,0.0
1081,41.0,4.392443078262261,-5.300046839198261,48.791702069497546,10.0,2.6666666666666665,19,2.2718590619356496,False,True,9.256352303199284,23,48.06927451701628,6418.972,in_progress,0.0
1081,42.0,4.4558266940443945,-5.192296923592231,53.65921357131529,10.0,4.0,20,1.001,False,True,9.509376227436892,23,48.06927451701628,6419.043,in_progress,0.0
1081,43.0,4.511219014045261,-5.074156681541244,59.18248348996639,0.0,1.3333333333333333,9,1.1092838580582753,False,True,9.775109718742115,23,48.06927451701628,6419.108,in_progress,0.0
1081,44.0,4.573861169090524,-4.940755114489624,63.940126140691596,3.333333333333332,1.3333333333333333,12,1.0802077741252916,False,True,10.075288326606453,24,48.06927451701628,6419.176,in_progress,0.0
1081,45.0,4.618281573029489,-4.828551202076384,66.79133611970347,0.0,2.6666666666666665,10,2.496596271983698,False,True,10.311598767370157,24,48.06927451701628,6419.239,in_progress,0.0
1081,46.0,4.657273728073807,-4.721444013647218,68.14494656440337,-6.666666666666668,1.3333333333333333,3,1.1103283839578315,False,True,10.540201596301658,25,48.06927451701628,6419.305,in_progress,0.0
1081,47.0,4.70628726892661,-4.602676962265723,68.01761910191486,-10.0,1.3333333333333333,0,1.129899603419184,False,True,10.792320550907625,25,48.06927451701628,6419.374,in_progress,0.0
1081,48.0,4.752214977773652,-4.502965825010731,66.91955510979066,10.0,2.6666666666666665,19,2.8722217127452687,False,True,11.019333454170626,25,48.06927451701628,6419.446,in_progress,0.0
1081,49.0,4.792284674213898,-4.394826843341299,68.2984999482852,6.666666666666668,4.0,17,1.1432346068170232,False,True,11.25509794625895,26,48.06927451701628,6419.501,in_progress,0.0
1081,50.0,4.822270958442503,-4.261639635797562,72.70892109136923,0.0,4.0,11,1.1825217486242101,False,True,11.53000142702883,26,48.06927451701628,6419.576,in_progress,0.0
1081,51.0,4.8387655495376185,-4.121681125561955,77.99494711119202,10.0,1.3333333333333333,18,0.001,False,True,11.812593161426529,27,48.06927451701628,6419.64,in_progress,0.0
1081,52.0,4.841958006205327,-3.9584706932143074,85.25734394960529,10.0,2.6666666666666665,19,3.2436939343783893,False,True,12.16648361395802,27,48.06927451701628,6419.699,in_progress,0.0
1081,53.0,4.8297626244458165,-3.815414753312809,91.21530935726109,-10.0,2.6666666666666665,1,3.437233901364815,False,True,12.452454595028534,28,48.06927451701628,6419.777,in_progress,0.0
1081,54.0,4.817428323051187,-3.6685396062756683,93.5773383958427,-10.0,4.0,2,1.5347598780939284,False,True,12.802028491987699,28,48.06927451701628,6419.842,in_progress,0.0
1081,55.0,4.817540769242973,-3.4919321540375616,91.2882962094315,-6.666666666666668,1.3333333333333333,3,0.001,False,True,13.168994347860696,29,48.06927451701628,6419.911,in_progress,0.0
1081,56.0,4.830220084194113,-3.3427305669864857,87.68042669614053,-10.0,4.0,2,1.6485476237222436,False,True,13.52304361575824,29,48.06927451701628,6419.978,in_progress,0.0
1081,57.0,4.849118721630301,-3.1923681616310877,85.05774735660336,3.333333333333332,4.0,14,1.6871970181181304,False,True,13.831679249208262,30,48.06927451701628,6420.033,in_progress,0.0
1081,58.0,4.871050891398767,-3.0015319813808,84.1783500443239,6.666666666666668,2.6666666666666665,16,3.069408759438701,False,True,14.236091577402698,31,48.06927451701628,6420.103,in_progress,0.0
1081,59.0,4.878586449514649,-2.825332720295277,86.1087335843461,-6.666666666666668,4.0,5,1.7561725066825147,False,True,14.5978850470943,31,48.06927451701628,6420.173,in_progress,0.0
1081,60.0,4.887468113463561,-2.642066913010721,86.6300176884623,0.0,2.6666666666666665,10,3.565663462321352,False,True,14.968224376142903,32,48.06927451701628,6420.242,in_progress,0.0
1081,61.0,4.907963516310829,-2.4472914285613236,84.88280084915384,10.0,1.3333333333333333,18,0.001,False,True,15.344849648575881,32,48.06927451701628,6420.305,in_progress,0.0
1081,62.0,4.919687757525109,-2.26815218720922,85.5192831246397,-3.333333333333335,1.3333333333333333,6,0.001,False,True,15.696883120014476,33,48.06927451701628,6420.379,in_progress,0.0
1081,63.0,4.933909894769191,-2.0679022089846404,85.65431840345687,0.0,4.0,11,1.7482208060096487,False,True,16.0990160164755,34,48.06927451701628,6420.448,in_progress,0.0
1081,64.0,4.945807172205601,-1.9400834429007237,85.02691581658969,10.0,1.3333333333333333,18,0.001,False,True,16.35020997971478,34,48.06927451701628,6420.511,in_progress,0.0
1081,65.0,4.951299766247934,-1.7805006572886266,86.71390213803836,10.0,2.6666666666666665,19,3.6899387003561457,False,True,16.692245402613175,34,48.06927451701628,6420.575,in_progress,0.0
1081,66.0,4.942282847699112,-1.6289389625734905,90.22631813569446,0.0,4.0,11,1.8459036200109349,False,True,17.00430136475749,35,48.06927451701628,6420.629,in_progress,0.0
1081,67.0,4.929415422581173,-1.459524841247293,92.4477090133661,-6.666666666666668,2.6666666666666665,4,3.720622700201722,False,True,17.36550409219582,36,48.06927451701628,6420.698,in_progress,0.0
1081,68.0,4.924642010882627,-1.3129237132713951,92.14466351849326,6.666666666666668,1.3333333333333333,15,0.001,False,True,17.711428089865976,36,48.06927451701628,6420.773,in_progress,0.0
1081,69.0,4.910453550556418,-1.1449584269821114,93.76758923087482,0.0,1.3333333333333333,9,0.001,False,True,18.06159109315633,37,48.06927451701628,6420.841,in_progress,0.0
1081,70.0,4.885426557814306,-0.9952856623598485,96.77191747949743,3.333333333333332,2.6666666666666665,13,3.375834637894158,False,True,18.498348412460825,37,48.06927451701628,6420.901,in_progress,0.0
1081,71.0,4.848451372252033,-0.8475640792731262,100.55044172284055,-6.666666666666668,4.0,5,1.654217516943552,False,True,18.80351900467675,38,48.06927451701628,6420.971,in_progress,0.0
1081,72.0,4.809951056756523,-0.6916497767753269,102.32024426337796,-6.666666666666668,2.6666666666666665,4,2.9810624494417484,False,True,19.222738806459827,39,48.06927451701628,6421.035,in_progress,0.0
1081,73.0,4.782961849086208,-0.5267418155737177,100.55326845183356,-10.0,2.6666666666666665,1,0.001,False,True,19.60425288980933,39,48.06927451701628,6421.1,in_progress,0.0
1081,74.0,4.765187284129798,-0.36404140595818313,98.15398768809384,-3.333333333333335,1.3333333333333333,6,1.2561280689574614,False,True,19.906543336532845,40,48.06927451701628,6421.164,in_progress,0.0
1081,75.0,4.758718952296498,-0.1857674772064666,94.34850342881224,-10.0,1.3333333333333333,0,1.151819263085095,False,True,20.255147549594188,40,48.06927451701628,6421.239,in_progress,0.0
1081,76.0,4.764179163803467,-0.039755308762762315,90.99706741101038,0.0,4.0,11,1.001,False,True,20.525217875690117,41,48.06927451701628,6421.309,in_progress,0.0
1081,77.0,4.773374344820705,0.11417898730520029,88.71425229235928,0.0,2.6666666666666665,10,2.2035290012606836,False,True,20.784556356041655,41,48.06927451701628,6421.37,in_progress,0.0
1081,78.0,4.7690055919199255,0.28534155858729127,90.25653758853325,0.0,4.0,11,0.001,False,True,21.060750384788836,41,48.06927451701628,6421.432,in_progress,0.0
1081,79.0,4.757048104707369,0.4709103399208576,92.28933530119848,6.666666666666668,4.0,17,0.001,False,True,21.353786731068936,42,48.06927451701628,6421.509,in_progress,0.0
1081,80.0,4.738744907285667,0.6455180466444808,94.50938405918521,6.666666666666668,2.6666666666666665,16,0.001,False,True,21.49317324126075,42,48.06927451701628,6421.576,in_progress,0.0
1081,81.0,4.703927495928096,0.8371257812347184,98.24220798994855,-10.0,2.6666666666666665,1,0.001,False,False,21.726186764244602,42,48.06927451701628,6421.635,in_progress,0.0
1081,82.0,4.667658283811715,1.0374125904951814,99.36555765853714,3.333333333333332,1.3333333333333333,12,0.001,True,False,21.969937864663496,43,48.06927451701628,6421.711,off_track,0.0
1082,1.0,2.8178516532553277,-6.436811601177273,17.882078041755065,6.666666666666668,1.3333333333333333,15,0.0,False,True,0.28942172691844015,16,48.06927451701628,6421.844,prepare,0.0
1082,2.0,2.8177985394276104,-6.436850134144874,17.857147808583967,-6.666666666666668,2.6666666666666665,4,2.2194300152471858,False,True,0.28928753766446075,16,48.06927451701628,6421.909,in_progress,0.0
1082,3.0,2.8252252679332885,-6.435852451667071,17.62079474467488,3.333333333333332,4.0,14,1.1246340569901978,False,True,0.30413592902875236,16,48.06927451701628,6421.971,in_progress,0.0
1082,4.0,2.8450807760419674,-6.4296265883218195,17.590034591651623,0.0,1.3333333333333333,9,1.3302539205321062,False,True,0.3470065948314324,16,48.06927451701628,6422.036,in_progress,0.0
1082,5.0,2.891344863426687,-6.416253264476251,17.27010064759827,3.333333333333332,2.6666666666666665,13,2.197193366067826,False,True,0.4458864079771113,17,48.06927451701628,6422.109,in_progress,0.0
1082,6.0,2.933815584573903,-6.400885372196893,17.758551648217004,10.0,1.3333333333333333,18,1.3100734779815169,False,True,0.5394150632134165,17,48.06927451701628,6422.166,in_progress,0.0
1082,7.0,2.9855471628522716,-6.380967900477426,18.49903589669164,10.0,1.3333333333333333,18,1.3038432951211543,False,True,0.6544066760731728,17,48.06927451701628,6422.235,in_progress,0.0
1082,8.0,3.05003987826315,-6.350052299634213,20.479272921140005,10.0,1.3333333333333333,18,1.3007479484147957,False,True,0.792233253796544,17,48.06927451701628,6422.3,in_progress,0.0
1082,9.0,3.1284391535903295,-6.311952327151406,22.212721454708014,6.666666666666668,4.0,17,1.0812123669735603,False,True,0.9721337879001577,17,48.06927451701628,6422.366,in_progress,0.0
1082,10.0,3.2095597898697688,-6.2735961854060465,23.27044850765945,10.0,2.6666666666666665,19,2.1608031982310254,False,True,1.1570664670936912,18,48.06927451701628,6422.447,in_progress,0.0
1082,11.0,3.3096851145911046,-6.213581588986957,26.5263144063175,10.0,1.3333333333333333,18,1.284239957167915,False,True,1.3824522752097361,18,48.06927451701628,6422.51,in_progress,0.0
1082,12.0,3.3947450125730674,-6.152361949077805,30.156699657599077,-3.333333333333335,2.6666666666666665,7,2.1714176942947105,False,True,1.5999389511386284,18,48.06927451701628,6422.575,in_progress,0.0
1082,13.0,3.4950387174401847,-6.0797327563663615,32.56015162703656,6.666666666666668,4.0,17,1.089623101674209,False,True,1.8569688876421353,19,48.06927451701628,6422.633,in_progress,0.0
1082,14.0,3.6153506516531992,-5.993015224504572,34.44893792724944,-3.333333333333335,1.3333333333333333,6,1.2955397586332233,False,True,2.152197823281045,19,48.06927451701628,6422.707,in_progress,0.0
1082,15.0,3.713862550205947,-5.914118611501664,36.847072012249384,0.0,4.0,11,1.0856809345697012,False,True,2.4139759388240463,20,48.06927451701628,6422.776,in_progress,0.0
1082,16.0,3.819528001571442,-5.832664754791589,37.35090786756872,10.0,2.6666666666666665,19,2.165336708342064,False,True,2.6784599899974197,20,48.06927451701628,6422.834,in_progress,0.0
1082,17.0,3.9268407704459,-5.743637028459172,38.56298567274005,-3.333333333333335,1.3333333333333333,6,1.2485256630873112,False,True,2.966966506933408,21,48.06927451701628,6422.902,in_progress,0.0
1082,18.0,4.026637415837204,-5.654174921820069,40.13179591976628,10.0,2.6666666666666665,19,2.169716717589062,False,True,3.2258683543618547,21,48.06927451701628,6422.974,in_progress,0.0
1082,19.0,4.140056927397313,-5.545532400399786,42.19539505499892,3.333333333333332,4.0,14,1.0285414636641494,False,True,3.551194241312955,22,48.06927451701628,6423.046,in_progress,0.0
1082,20.0,4.239500229000529,-5.42312200258975,47.011944243773165,6.666666666666668,2.6666666666666665,16,2.224989763194025,False,True,3.8593616219119413,22,48.06927451701628,6423.104,in_progress,0.0
1082,21.0,4.333201422902468,-5.284320307253249,52.57547012955044,6.666666666666668,2.6666666666666665,16,2.330772227633708,False,True,4.207072334487647,23,48.06927451701628,6423.169,in_progress,0.0
1082,22.0,4.415828123149554,-5.13849143397303,57.14217087332163,3.333333333333332,1.3333333333333333,12,1.1938339880395883,False,True,4.548939206495081,23,48.06927451701628,6423.235,in_progress,0.0
1082,23.0,4.481392521474312,-4.988871447371434,62.33072652698749,6.666666666666668,1.3333333333333333,15,1.1766900034272763,False,True,4.879750489502255,24,48.06927451701628,6423.302,in_progress,0.0
1082,24.0,4.528543459415123,-4.853410950241804,66.69918929896507,-10.0,4.0,2,1.203831436396183,False,True,5.161276919692559,24,48.06927451701628,6423.38,in_progress,0.0
1082,25.0,4.5723035133901435,-4.703427449836893,70.33556156359289,3.333333333333332,2.6666666666666665,13,2.8351587948064028,False,True,5.468324140567696,25,48.06927451701628,6423.439,in_progress,0.0
1082,26.0,4.622997443671735,-4.563005929609091,70.32017995890256,-10.0,2.6666666666666665,1,2.8717271272546565,False,True,5.773817732663414,25,48.06927451701628,6423.509,in_progress,0.0
1082,27.0,4.686741596162993,-4.40256470753808,69.06590159805882,6.666666666666668,2.6666666666666665,16,3.0620689926402713,False,True,6.128212913580794,26,48.06927451701628,6423.573,in_progress,0.0
1082,28.0,4.747620581509556,-4.246518302832329,68.98927738707381,6.666666666666668,4.0,17,1.3239784028384287,False,True,6.500548617972685,26,48.06927451701628,6423.635,in_progress,0.0
1082,29.0,4.796149553094522,-4.075589678368245,72.07216184874146,10.0,4.0,20,1.351463826380679,False,True,6.867948648235009,27,48.06927451701628,6423.691,in_progress,0.0
1082,30.0,4.831206517907908,-3.8934468528848902,76.6456896921918,3.333333333333332,2.6666666666666665,13,3.3914400386431556,False,True,7.294232377851142,27,48.06927451701628,6423.769,in_progress,0.0
1082,31.0,4.857910143849062,-3.690734761869348,81.29570438411513,-10.0,2.6666666666666665,1,3.4493424950239326,False,True,7.760067409634896,28,48.06927451701628,6423.836,in_progress,0.0
1082,32.0,4.87776971083429,-3.517091505425275,83.1917616395734,-10.0,2.6666666666666665,1,3.4013038026828215,False,True,8.12290154216751,29,48.06927451701628,6423.894,in_progress,0.0
