episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
861,27.0,3.357431245632731,-5.9304049873473055,18.788426884996756,10.0,2.6666666666666665,19,2.5567158053350787,False,True,6.835490703053404,19,48.06927451701628,4469.296,in_progress,0.0
861,28.0,3.5061798236828845,-5.865813838995476,21.365833361527116,10.0,1.3333333333333333,18,1.6097113229578495,False,True,7.167279159986167,19,48.06927451701628,4469.37,in_progress,0.0
861,29.0,3.6474091092530405,-5.790377603952071,25.109711736292418,10.0,1.3333333333333333,18,1.555320519219856,False,True,7.489006268326816,20,48.06927451701628,4469.424,in_progress,0.0
861,30.0,3.7694407313922285,-5.711775120915625,28.968398938516913,10.0,1.3333333333333333,18,1.5145252041862378,False,True,7.785373135462965,20,48.06927451701628,4469.503,in_progress,0.0
861,31.0,3.870453538325492,-5.632054859823073,33.24250517758332,6.666666666666668,1.3333333333333333,15,1.4733503730925126,False,True,8.05087357572529,21,48.06927451701628,4469.563,in_progress,0.0
861,32.0,3.962570462075325,-5.544562672802871,37.9516206665364,-6.666666666666668,2.6666666666666665,4,2.39659913203057,False,True,8.31089979897277,21,48.06927451701628,4469.636,in_progress,0.0
861,33.0,4.0433389846173755,-5.467110272797213,40.300808691407376,10.0,2.6666666666666665,19,2.4456767550862173,False,True,8.54270619244737,22,48.06927451701628,4469.699,in_progress,0.0
861,34.0,4.133908239512645,-5.380630969564207,41.89549088144627,0.0,4.0,11,1.2441872998522945,False,True,8.80205684059109,22,48.06927451701628,4469.763,in_progress,0.0
861,35.0,4.240199459108244,-5.26839225145923,44.38412864334532,10.0,2.6666666666666665,19,2.4004222116884755,False,True,9.115269977501299,22,48.06927451701628,4469.809,in_progress,0.0
861,36.0,4.338756682169999,-5.150266598282791,47.433519190771044,0.0,2.6666666666666665,10,2.475375641714722,False,True,9.43506720771219,23,48.06927451701628,4469.897,in_progress,0.0
861,37.0,4.430865750473832,-5.0219410030562885,51.14463153798852,-10.0,4.0,2,1.1917698962758088,False,True,9.761628171572106,23,48.06927451701628,4469.965,in_progress,0.0
861,38.0,4.522871583002105,-4.891966602560865,53.12734240331746,-3.333333333333335,1.3333333333333333,6,1.2093328412388842,False,True,10.092777591961589,24,48.06927451701628,4470.027,in_progress,0.0
861,39.0,4.629895371003475,-4.75472552071242,52.745493645070624,-6.666666666666668,2.6666666666666665,4,2.694259958481834,False,True,10.450770198558782,25,48.06927451701628,4470.062,in_progress,0.0
861,40.0,4.739868071221656,-4.622280651183705,51.19775000547868,10.0,1.3333333333333333,18,1.057294968750303,False,True,10.793344833337445,25,48.06927451701628,4470.154,in_progress,0.0
861,41.0,4.840306108812737,-4.500093533042864,50.54690311445377,10.0,1.3333333333333333,18,0.001,False,True,11.118842946965525,26,48.06927451701628,4470.227,in_progress,0.0
861,42.0,4.92416950392449,-4.3801702422958995,52.85900586524449,-6.666666666666668,2.6666666666666665,4,2.745026268043808,False,True,11.381608414677679,26,48.06927451701628,4470.282,in_progress,0.0
861,43.0,5.009213851950333,-4.256593635716547,54.100483383915645,-3.333333333333335,4.0,8,1.001,False,True,11.686436532425045,27,48.06927451701628,4470.365,in_progress,0.0
861,44.0,5.095620621481861,-4.143287491665503,53.3880610126909,10.0,1.3333333333333333,18,0.001,False,True,11.972546614638983,27,48.06927451701628,4470.433,in_progress,0.0
861,45.0,5.182030996919238,-4.01531670626752,54.954209334575545,-10.0,4.0,2,1.001,False,True,12.19669380643721,27,48.06927451701628,4470.488,in_progress,0.0
861,46.0,5.275385261839414,-3.87992439022582,54.75657745156684,10.0,4.0,20,1.001,False,True,12.512356214893188,28,48.06927451701628,4470.561,in_progress,0.0
861,47.0,5.37066463605187,-3.757076110480871,53.18290744046679,-3.333333333333335,2.6666666666666665,7,2.9994914800169497,False,True,12.674863815694637,28,48.06927451701628,4470.629,in_progress,0.0
861,48.0,5.4833055578980785,-3.6144550353601277,52.1772775666376,-6.666666666666668,4.0,5,1.001,False,True,12.982765260158867,29,48.06927451701628,4470.696,in_progress,0.0
861,49.0,5.597397949688437,-3.4830470796889164,50.19187224155204,0.0,4.0,11,0.001,False,False,13.238614552011379,29,48.06927451701628,4470.759,in_progress,0.0
861,50.0,5.750985184484453,-3.3207086243570605,47.57760193987472,-6.666666666666668,2.6666666666666665,4,0.001,True,False,13.414871012233837,29,48.06927451701628,4470.828,off_track,0.0
862,1.0,2.818022749857668,-6.436749029208791,17.885516114258387,6.666666666666668,2.6666666666666665,16,0.0,False,True,0.2897991039961398,16,48.06927451701628,4470.964,prepare,0.0
862,2.0,2.8177985394273874,-6.436850134144945,17.857147808584173,-3.333333333333335,2.6666666666666665,7,2.2194300152472386,False,True,0.2892875376644663,16,48.06927451701628,4471.028,in_progress,0.0
862,3.0,2.8238132266967475,-6.431495938877447,18.724066441191077,10.0,1.3333333333333333,18,1.3436678674091658,False,True,0.3053667131788132,16,48.06927451701628,4471.096,in_progress,0.0
862,4.0,2.846621070280925,-6.420929800555477,19.34838584845552,6.666666666666668,2.6666666666666665,16,2.224128369407748,False,True,0.3576566528358818,16,48.06927451701628,4471.162,in_progress,0.0
862,5.0,2.8783245713319787,-6.4064560110432245,20.110652785670343,10.0,4.0,20,1.1334037002467086,False,True,0.43015073180896757,17,48.06927451701628,4471.229,in_progress,0.0
862,6.0,2.9233016476806406,-6.385681657710616,21.06492260205583,6.666666666666668,2.6666666666666665,16,2.224482904857428,False,True,0.5332111594965938,17,48.06927451701628,4471.301,in_progress,0.0
862,7.0,2.9828827900034995,-6.356257687727504,22.391143977562106,6.666666666666668,4.0,17,1.137801431849781,False,True,0.6714333096679861,17,48.06927451701628,4471.364,in_progress,0.0
862,8.0,3.05463938996005,-6.3193383894755275,23.87303098284087,6.666666666666668,2.6666666666666665,16,2.2271938842141483,False,True,0.8351693063511245,17,48.06927451701628,4471.425,in_progress,0.0
862,9.0,3.1282925322908417,-6.275403884831766,26.19576514441471,6.666666666666668,2.6666666666666665,16,2.232049157826352,False,True,1.013435786827098,18,48.06927451701628,4471.5,in_progress,0.0
862,10.0,3.214228019910942,-6.220521928016035,28.699208664033428,-10.0,2.6666666666666665,1,2.2436547793444386,False,True,1.2255470789945655,18,48.06927451701628,4471.567,in_progress,0.0
862,11.0,3.3134664593705074,-6.162062514028855,29.351858942101185,-3.333333333333335,1.3333333333333333,6,1.3607652534381056,False,True,1.4570287207176098,18,48.06927451701628,4471.629,in_progress,0.0
862,12.0,3.4218855285877874,-6.1185347208736,26.162593456766174,10.0,4.0,20,1.105255711378872,False,True,1.6883461516034397,19,48.06927451701628,4471.702,in_progress,0.0
862,13.0,3.5352825192585544,-6.075418843668972,23.90361229274123,10.0,1.3333333333333333,18,1.2649323325568365,False,True,1.927077979101298,19,48.06927451701628,4471.76,in_progress,0.0
862,14.0,3.6480171640454055,-6.022477413632879,23.978489987453877,10.0,4.0,20,1.0036611774566802,False,True,2.1599125425844954,19,48.06927451701628,4471.83,in_progress,0.0
862,15.0,3.7505872350422673,-5.966519211496394,26.229744358681735,-10.0,1.3333333333333333,0,1.2114861573076132,False,True,2.3952376946388965,20,48.06927451701628,4471.903,in_progress,0.0
862,16.0,3.871110970959454,-5.909273783214742,26.357802609472238,10.0,1.3333333333333333,18,1.2114861573076132,False,True,2.639573115937413,20,48.06927451701628,4471.963,in_progress,0.0
862,17.0,3.9608199912127318,-5.865847487111129,26.191517619315487,10.0,1.3333333333333333,18,1.2114861573076132,False,True,2.8346561572840545,20,48.06927451701628,4472.031,in_progress,0.0
862,18.0,4.05211598234411,-5.805724427362547,29.13095543081077,10.0,4.0,20,1.001,False,True,3.056877858417506,21,48.06927451701628,4472.098,in_progress,0.0
862,19.0,4.142307851985565,-5.739987011235587,31.97167945218607,-10.0,2.6666666666666665,1,2.120576759565025,False,True,3.2485608070883965,21,48.06927451701628,4472.163,in_progress,0.0
862,20.0,4.24949936306659,-5.673376942700514,31.856440452542575,10.0,1.3333333333333333,18,1.191422746875607,False,True,3.4993224486993517,21,48.06927451701628,4472.227,in_progress,0.0
862,21.0,4.346313378566237,-5.618367219979379,30.72405110511971,-3.333333333333335,1.3333333333333333,6,1.1491862071944041,False,True,3.7177083318988364,22,48.06927451701628,4472.297,in_progress,0.0
862,22.0,4.464899994693877,-5.547232437467142,30.81416406980788,10.0,4.0,20,1.001,False,True,3.9409237670304713,22,48.06927451701628,4472.36,in_progress,0.0
862,23.0,4.547248174651343,-5.495245268627136,31.3961855136417,6.666666666666668,4.0,17,1.001,False,True,4.1311382274882655,22,48.06927451701628,4472.432,in_progress,0.0
862,24.0,4.643746227731754,-5.4234757794520965,33.645559890407085,10.0,4.0,20,0.001,False,False,4.371918806673691,23,48.06927451701628,4472.497,in_progress,0.0
862,25.0,4.749164521506408,-5.329162461069209,37.815854452826954,-6.666666666666668,2.6666666666666665,4,0.001,False,False,4.64802264577229,23,48.06927451701628,4472.564,in_progress,0.0
862,26.0,4.862656286805265,-5.225402578763264,40.36614171492576,0.0,1.3333333333333333,9,0.001,False,False,4.962392292473059,24,48.06927451701628,4472.628,in_progress,0.0
862,27.0,4.979978200633331,-5.137303048986692,38.85083713215322,0.0,2.6666666666666665,10,0.001,False,False,5.224103688715026,24,48.06927451701628,4472.698,in_progress,0.0
862,28.0,5.097632503207034,-5.06262402677183,35.674736621685334,6.666666666666668,2.6666666666666665,16,0.001,False,False,5.492545143065438,25,48.06927451701628,4472.738,in_progress,0.0
862,29.0,5.23761811797758,-4.976620792113036,33.36179043402736,-10.0,2.6666666666666665,1,0.001,True,False,5.724421755497905,25,48.06927451701628,4472.823,off_track,0.0
863,1.0,4.525263506451295,-4.774282041287072,53.11458461070865,6.666666666666668,4.0,17,0.0,False,True,0.2914868075658189,24,48.06927451701628,4472.966,prepare,0.0
863,2.0,4.525062057248929,-4.774319383537197,53.10549273988887,6.666666666666668,1.3333333333333333,15,1.3112406235010896,False,True,0.2911806629465691,24,48.06927451701628,4473.038,in_progress,0.0
863,3.0,4.529255627240204,-4.771075873715574,52.77448590644335,6.666666666666668,2.6666666666666665,16,2.694790153255677,False,True,0.30173506245136095,24,48.06927451701628,4473.096,in_progress,0.0
863,4.0,4.541069915679027,-4.7557935408079866,52.73921903145082,-3.333333333333335,2.6666666666666665,7,2.689041548390645,False,True,0.34188752284402824,24,48.06927451701628,4473.169,in_progress,0.0
863,5.0,4.567078256087283,-4.729573129172967,51.582388589334364,10.0,1.3333333333333333,18,1.2516295780197895,False,True,0.4176953419089635,25,48.06927451701628,4473.234,in_progress,0.0
863,6.0,4.59978092703698,-4.690124257442502,51.24799687594906,3.333333333333332,1.3333333333333333,12,1.2331506213896386,False,True,0.5240015744569754,25,48.06927451701628,4473.301,in_progress,0.0
863,7.0,4.640554195608839,-4.642018935818067,50.78140968577608,6.666666666666668,1.3333333333333333,15,1.209137243949316,False,True,0.6547133237744501,25,48.06927451701628,4473.354,in_progress,0.0
863,8.0,4.680575214373722,-4.588967604100862,51.29703277729808,10.0,1.3333333333333333,18,1.1844852502849847,False,True,0.7892168355603801,25,48.06927451701628,4473.429,in_progress,0.0
863,9.0,4.728150198531078,-4.519565518617742,52.612763545035925,10.0,2.6666666666666665,19,2.7254183944310206,False,True,0.9639484222921851,25,48.06927451701628,4473.495,in_progress,0.0
863,10.0,4.770154570011434,-4.453311209029189,54.174863699508556,10.0,4.0,20,1.135884692331537,False,True,1.127098186554415,26,48.06927451701628,4473.563,in_progress,0.0
863,11.0,4.821156554573292,-4.365531929193851,56.2043673821466,10.0,1.3333333333333333,18,0.001,False,True,1.3382714770190984,26,48.06927451701628,4473.633,in_progress,0.0
863,12.0,4.866855583783391,-4.2727470741403675,59.05542379512751,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.5435917829467016,26,48.06927451701628,4473.701,in_progress,0.0
863,13.0,4.9088869368308075,-4.172087834614022,62.32255503281879,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.77051012854465,27,48.06927451701628,4473.764,in_progress,0.0
863,14.0,4.958856242947606,-4.051673252537579,64.65947696427631,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.0269220584193364,27,48.06927451701628,4473.815,in_progress,0.0
863,15.0,4.977086676525476,-3.997473194165515,66.20559300678777,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.14507415366533,27,48.06927451701628,4473.897,in_progress,0.0
863,16.0,5.00463162759542,-3.9103425927731488,68.32134997045313,10.0,2.6666666666666665,19,3.070224346265919,False,True,2.33425638460068,28,48.06927451701628,4473.951,in_progress,0.0
863,17.0,5.033923425629297,-3.800205642722155,71.2023328694064,10.0,2.6666666666666665,19,3.0788148684103356,False,True,2.5710198100142496,28,48.06927451701628,4474.028,in_progress,0.0
863,18.0,5.051505054229635,-3.7010393507350043,74.46956058542449,10.0,2.6666666666666665,19,3.091223944938175,False,True,2.758531343223031,28,48.06927451701628,4474.096,in_progress,0.0
863,19.0,5.066187785005099,-3.5612495962753403,79.13101847600906,6.666666666666668,1.3333333333333333,15,0.001,False,True,3.050493331893936,29,48.06927451701628,4474.165,in_progress,0.0
863,20.0,5.070812537485917,-3.428084480869001,83.60583585101205,6.666666666666668,1.3333333333333333,15,0.001,False,True,3.3058556294179198,29,48.06927451701628,4474.228,in_progress,0.0
863,21.0,5.068365402640261,-3.3086595509583216,86.96560749768102,0.0,4.0,11,1.2414853516616944,False,True,3.5539053349392753,30,48.06927451701628,4474.29,in_progress,0.0
863,22.0,5.062472777048018,-3.1803084284451453,89.44929414927365,0.0,1.3333333333333333,9,0.001,False,True,3.8210401496952455,30,48.06927451701628,4474.365,in_progress,0.0
863,23.0,5.0533268087110415,-3.0539681783849364,91.41768703952407,6.666666666666668,2.6666666666666665,16,2.7820401279438443,False,True,4.068093122126975,30,48.06927451701628,4474.434,in_progress,0.0
863,24.0,5.040532090985091,-2.940970492941841,93.5246390074754,-3.333333333333335,2.6666666666666665,7,2.7716341132422904,False,True,4.304407091763554,31,48.06927451701628,4474.49,in_progress,0.0
863,25.0,5.0231238410211505,-2.797352440024383,95.05097449977758,6.666666666666668,4.0,17,1.4925543900886615,False,True,4.5963673768589866,31,48.06927451701628,4474.547,in_progress,0.0
863,26.0,5.011369122360017,-2.651652151786182,94.84807030132306,6.666666666666668,1.3333333333333333,15,0.001,False,True,4.89842492771855,32,48.06927451701628,4474.634,in_progress,0.0
863,27.0,4.983845053291824,-2.4982380393884616,97.64740154599357,10.0,4.0,20,1.580264037522285,False,True,5.199970933165638,32,48.06927451701628,4474.701,in_progress,0.0
863,28.0,4.946374390051043,-2.358282102228808,101.90676013150106,-10.0,1.3333333333333333,0,0.001,False,True,5.5013526775002655,33,48.06927451701628,4474.765,in_progress,0.0
863,29.0,4.911368845378721,-2.2254991417172674,104.18911401449701,-10.0,4.0,2,1.7600585931220274,False,True,5.793409101909871,33,48.06927451701628,4474.838,in_progress,0.0
863,30.0,4.880850172621858,-2.061566992837499,102.10012240614877,6.666666666666668,2.6666666666666665,16,3.8354267705959444,False,True,6.139464037183448,34,48.06927451701628,4474.891,in_progress,0.0
