episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1640,33.0,1.2894407301482513,-6.816365093383306,-14.24325930847718,6.666666666666668,4.0,17,1.0814355213377702,False,True,7.154660228430916,11,48.06927451701628,11834.881,in_progress,0.0
1640,34.0,1.4552016077162593,-6.835370343687009,-9.799558150809622,10.0,2.6666666666666665,19,2.2313280416799106,False,True,7.499999225958505,12,48.06927451701628,11834.938,in_progress,0.0
1640,35.0,1.6192195308900132,-6.840909329311889,-5.06366310563726,6.666666666666668,1.3333333333333333,15,1.1325098307464043,False,True,7.768166796955975,12,48.06927451701628,11835.006,in_progress,0.0
1640,36.0,1.7875822308674543,-6.832574713855047,0.5957797576240941,3.333333333333332,1.3333333333333333,12,1.1812176365425717,False,True,8.116934947077379,13,48.06927451701628,11835.069,in_progress,0.0
1640,37.0,1.9883445596588032,-6.802612699932726,6.960344485214645,10.0,2.6666666666666665,19,2.1356445092073866,False,True,8.48787773177788,13,48.06927451701628,11835.143,in_progress,0.0
1640,38.0,2.0643322664750885,-6.788189875411996,8.161828809727902,6.666666666666668,4.0,17,1.001,False,True,8.6476637756088,14,48.06927451701628,11835.211,in_progress,0.0
1640,39.0,2.214905239038822,-6.750962275851895,11.302472507924826,-3.333333333333335,1.3333333333333333,6,1.2089004168401492,False,True,8.931806495848342,14,48.06927451701628,11835.277,in_progress,0.0
1640,40.0,2.359141026526864,-6.718941992296031,12.23260559275453,0.0,1.3333333333333333,9,1.2114861573076132,False,True,9.238982642466716,15,48.06927451701628,11835.33,in_progress,0.0
1640,41.0,2.4965394320389205,-6.699204541157141,10.274942135919169,10.0,2.6666666666666665,19,2.0917011768005955,False,True,9.487756459506869,15,48.06927451701628,11835.407,in_progress,0.0
1640,42.0,2.6194116178055067,-6.6769917211140655,10.330509065020076,10.0,2.6666666666666665,19,2.0917011768005955,False,True,9.74522683846519,15,48.06927451701628,11835.477,in_progress,0.0
1640,43.0,2.7633792713848124,-6.636429139564214,13.185818484045765,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,10.056174272087492,16,48.06927451701628,11835.534,in_progress,0.0
1640,44.0,2.9070835684317684,-6.580334826876498,18.06047793155172,10.0,2.6666666666666665,19,2.0917011768005955,False,True,10.329154221333416,16,48.06927451701628,11835.597,in_progress,0.0
1640,45.0,3.039919834434815,-6.511983545700968,22.757868107000043,10.0,2.6666666666666665,19,2.0917011768005955,False,True,10.639773400464906,17,48.06927451701628,11835.67,in_progress,0.0
1640,46.0,3.163270304929098,-6.4378882266119035,26.87844160545591,0.0,2.6666666666666665,10,2.0917011768005955,False,True,10.889617455791992,17,48.06927451701628,11835.735,in_progress,0.0
1640,47.0,3.2929961821148774,-6.355854255435994,29.97242531289464,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,11.208888953875732,18,48.06927451701628,11835.814,in_progress,0.0
1640,48.0,3.454435474629076,-6.259708854544861,30.39786626002012,10.0,2.6666666666666665,19,2.0917011768005955,False,True,11.552627822917838,18,48.06927451701628,11835.874,in_progress,0.0
1640,49.0,3.5991085488114813,-6.166570904837838,31.828961110407022,6.666666666666668,4.0,17,1.001,False,True,11.907923362330438,19,48.06927451701628,11835.937,in_progress,0.0
1640,50.0,3.7397056150118613,-6.06201137098173,34.6423519146433,10.0,2.6666666666666665,19,2.0917011768005955,False,True,12.24293523529669,19,48.06927451701628,11836.012,in_progress,0.0
1640,51.0,3.878302788565641,-5.947626578665224,37.53698930474073,10.0,4.0,20,1.001,False,True,12.593000245580244,20,48.06927451701628,11836.076,in_progress,0.0
1640,52.0,4.025198237184457,-5.809218824623324,41.52863971519709,6.666666666666668,2.6666666666666665,16,2.120576759565025,False,True,13.012523028655979,21,48.06927451701628,11836.134,in_progress,0.0
1640,53.0,4.168136012222546,-5.65133825319942,46.14141762097034,6.666666666666668,2.6666666666666665,16,2.120576759565025,False,True,13.423114615479093,21,48.06927451701628,11836.206,in_progress,0.0
1640,54.0,4.2787472234551895,-5.515300793047717,49.41564855771293,10.0,2.6666666666666665,19,2.184913175828905,False,True,13.787681615758778,22,48.06927451701628,11836.277,in_progress,0.0
1640,55.0,4.386451304059699,-5.363938165031403,53.04679182425909,-3.333333333333335,1.3333333333333333,6,1.1491862071944041,False,True,14.143442788742039,22,48.06927451701628,11836.344,in_progress,0.0
1640,56.0,4.50746080810925,-5.198472573036717,54.63958704749523,-3.333333333333335,1.3333333333333333,6,1.0981802440389818,False,True,14.563588154982089,23,48.06927451701628,11836.405,in_progress,0.0
1640,57.0,4.588457649600937,-5.091465638277956,53.87057543937141,10.0,1.3333333333333333,18,1.0317306951330831,False,True,14.842776673032079,24,48.06927451701628,11836.48,in_progress,0.0
1640,58.0,4.675024449248204,-4.965423872881592,54.86844002787228,10.0,1.3333333333333333,18,1.0317306951330831,False,True,15.147929131028286,24,48.06927451701628,11836.534,in_progress,0.0
1640,59.0,4.732591211341317,-4.860481252005892,57.656254586975415,10.0,2.6666666666666665,19,2.419277302859391,False,True,15.395252094499542,24,48.06927451701628,11836.607,in_progress,0.0
1640,60.0,4.787596234932394,-4.733965861435665,62.02402668932248,3.333333333333332,2.6666666666666665,13,2.5698598992210187,False,True,15.676063869002688,25,48.06927451701628,11836.679,in_progress,0.0
1640,61.0,4.83534157231509,-4.594528824635868,66.77368812935738,3.333333333333332,1.3333333333333333,12,1.0011817879890001,False,True,15.945128929614564,25,48.06927451701628,11836.738,in_progress,0.0
1640,62.0,4.87116539424426,-4.463186644737793,70.80212767798267,0.0,4.0,11,1.001,False,True,16.217719418245604,26,48.06927451701628,11836.798,in_progress,0.0
1640,63.0,4.901182259033488,-4.322567045030908,74.42424582455816,-6.666666666666668,1.3333333333333333,3,0.001,False,True,16.474547365505686,26,48.06927451701628,11836.876,in_progress,0.0
1640,64.0,4.933582062219717,-4.177103933296648,76.25583954787452,-3.333333333333335,2.6666666666666665,7,2.948314809775186,False,True,16.780226831524885,27,48.06927451701628,11836.937,in_progress,0.0
1640,65.0,4.961879823909867,-4.051661568657948,76.73068051808173,0.0,2.6666666666666665,10,2.9766353627733055,False,True,17.02824326388436,27,48.06927451701628,11837.011,in_progress,0.0
1640,66.0,4.990283781552149,-3.8826798725623752,78.86144965213201,-10.0,4.0,2,1.112871826547106,False,True,17.38440981828984,28,48.06927451701628,11837.074,in_progress,0.0
1640,67.0,5.011969079042782,-3.739779256110469,80.04350727055677,6.666666666666668,1.3333333333333333,15,0.001,False,True,17.673978883013373,28,48.06927451701628,11837.144,in_progress,0.0
1640,68.0,5.0409067010154045,-3.577741338290537,80.03565625101317,10.0,4.0,20,1.167770763658942,False,True,18.013631453796055,29,48.06927451701628,11837.211,in_progress,0.0
1640,69.0,5.0581786104142745,-3.4299045243657584,81.73812422121024,6.666666666666668,4.0,17,1.196922247303899,False,True,18.304192390399756,29,48.06927451701628,11837.277,in_progress,0.0
1640,70.0,5.064875826001058,-3.2286439180721964,86.02142648084845,-3.333333333333335,1.3333333333333333,6,0.001,False,True,18.720409655346696,30,48.06927451701628,11837.347,in_progress,0.0
1640,71.0,5.0625460757812455,-3.0459019082808196,89.9197774253303,10.0,2.6666666666666665,19,2.767156938189708,False,True,19.081610097248294,30,48.06927451701628,11837.408,in_progress,0.0
1640,72.0,5.055718451275334,-2.891787927110088,91.55693201635404,10.0,2.6666666666666665,19,2.7570251876811644,False,True,19.400396987840693,31,48.06927451701628,11837.477,in_progress,0.0
1640,73.0,5.035457131971636,-2.72589515369462,94.68323766805635,0.0,2.6666666666666665,10,3.272541811433607,False,True,19.73716976640619,31,48.06927451701628,11837.539,in_progress,0.0
1640,74.0,5.008871677735565,-2.5418767380671086,96.6961639716017,10.0,1.3333333333333333,18,0.001,False,True,20.123426539024784,32,48.06927451701628,11837.603,in_progress,0.0
1640,75.0,4.982088134278303,-2.3752932161880844,98.03858759950845,6.666666666666668,4.0,17,1.6023591832718926,False,True,20.447114044381976,33,48.06927451701628,11837.68,in_progress,0.0
1640,76.0,4.944314939735957,-2.208130603339974,100.83786054096316,10.0,2.6666666666666665,19,3.6850002493657574,False,True,20.811192578120544,33,48.06927451701628,11837.736,in_progress,0.0
1640,77.0,4.888554467661336,-2.0361821929243806,105.23373946465225,3.333333333333332,2.6666666666666665,13,3.8259229824951806,False,True,21.18656359589836,34,48.06927451701628,11837.81,in_progress,0.0
1640,78.0,4.822432556985687,-1.869340029048044,109.26642958804845,-3.333333333333335,2.6666666666666665,7,3.9045351270783133,False,True,21.56878971468376,34,48.06927451701628,11837.872,in_progress,0.0
1640,79.0,4.748836823597956,-1.7004973305782003,111.9049618611703,0.0,4.0,11,0.001,False,True,21.944593057005033,35,48.06927451701628,11837.94,in_progress,0.0
1640,80.0,4.6680633398029014,-1.5328893297201518,114.4781605886616,10.0,4.0,20,0.001,False,True,22.323174285592447,35,48.06927451701628,11837.997,in_progress,0.0
1640,81.0,4.567376205426193,-1.362477863849253,118.58335776094732,-10.0,2.6666666666666665,1,0.001,False,True,22.71151339578448,36,48.06927451701628,11838.071,in_progress,0.0
1640,82.0,4.467408702453692,-1.1964333486975078,121.21093377275503,-6.666666666666668,4.0,5,0.001,False,True,23.08225543462761,37,48.06927451701628,11838.143,in_progress,0.0
1640,83.0,4.377145404402983,-1.022857630095435,119.12776238408576,-10.0,1.3333333333333333,0,0.001,False,True,23.413077324319406,37,48.06927451701628,11838.205,in_progress,0.0
1640,84.0,4.292238125907719,-0.8111185418333073,112.86517213457054,6.666666666666668,4.0,17,0.001,False,True,23.84874496031399,38,48.06927451701628,11838.272,in_progress,0.0
1640,85.0,4.231319241109909,-0.6441415790025753,109.24231742790364,0.0,1.3333333333333333,9,0.001,False,True,24.06648756082916,38,48.06927451701628,11838.337,in_progress,0.0
1640,86.0,4.157820825601215,-0.47942008176217205,110.09507041133011,10.0,4.0,20,0.001,False,True,24.369395085492208,39,48.06927451701628,11838.412,in_progress,0.0
1640,87.0,4.065989417322044,-0.3028470579302004,114.88518471260045,6.666666666666668,2.6666666666666665,16,0.001,False,False,24.52726249535076,39,48.06927451701628,11838.47,in_progress,0.0
1640,88.0,3.964095548317235,-0.1324450997561129,118.74510037355844,0.0,4.0,11,0.001,False,False,24.75415328645126,39,48.06927451701628,11838.549,in_progress,0.0
1640,89.0,3.862494189994898,0.01974160568851957,121.84489645835822,-10.0,2.6666666666666665,1,0.001,True,False,24.973085810265058,40,48.06927451701628,11838.599,off_track,0.0
1641,1.0,0.47053720014637734,-6.370290705304478,-11.004152669242453,-3.333333333333335,1.3333333333333333,6,0.0,False,True,0.2917730899033785,8,48.06927451701628,11838.739,prepare,0.0
1641,2.0,0.47022918036698524,-6.3703495719214915,-11.035811560158631,3.333333333333332,2.6666666666666665,13,3.734837430401475,False,True,0.2911735338479396,8,48.06927451701628,11838.814,in_progress,0.0
1641,3.0,0.47485748316450993,-6.372341013182502,-11.304180788107836,10.0,1.3333333333333333,18,0.001,False,True,0.30146680670202275,8,48.06927451701628,11838.877,in_progress,0.0
1641,4.0,0.49547022983103256,-6.374053574226489,-10.756049118044805,0.0,4.0,11,1.9016807990846256,False,True,0.3441132529287405,8,48.06927451701628,11838.939,in_progress,0.0
1641,5.0,0.5266714096060983,-6.374386265876518,-9.441831512005857,-10.0,4.0,2,1.905059396560846,False,True,0.40765740280322216,9,48.06927451701628,11839.005,in_progress,0.0
1641,6.0,0.5736345816792178,-6.382688482484802,-9.409290507285512,3.333333333333332,2.6666666666666665,13,3.5440578939707494,False,True,0.5067863067358874,9,48.06927451701628,11839.074,in_progress,0.0
1641,7.0,0.6342874758526972,-6.393824734499901,-9.681387172723252,-6.666666666666668,4.0,5,1.881994225873838,False,True,0.6349960563017204,9,48.06927451701628,11839.14,in_progress,0.0
1641,8.0,0.7132539791542181,-6.410278681016308,-10.525026394514155,6.666666666666668,2.6666666666666665,16,3.503596373327654,False,True,0.802064221134196,9,48.06927451701628,11839.211,in_progress,0.0
1641,9.0,0.8030190354229709,-6.432032780713893,-11.520193552249324,3.333333333333332,2.6666666666666665,13,3.2920180227240907,False,True,0.9942107174729591,10,48.06927451701628,11839.27,in_progress,0.0
1641,10.0,0.9196155086241136,-6.457047657429272,-11.805656532512154,3.333333333333332,2.6666666666666665,13,3.2509726946861983,False,True,1.242207075536505,10,48.06927451701628,11839.341,in_progress,0.0
1641,11.0,1.0584334139101506,-6.485031769447834,-11.665938960928855,-10.0,2.6666666666666665,1,3.1926914581672783,False,True,1.5356956044491055,10,48.06927451701628,11839.406,in_progress,0.0
1641,12.0,1.1877595719572616,-6.516472192053827,-12.678605174187078,10.0,4.0,20,1.655092871652165,False,True,1.8125436375277026,11,48.06927451701628,11839.439,in_progress,0.0
1641,13.0,1.3230648949702475,-6.547067663383796,-12.567546548148751,-10.0,1.3333333333333333,0,1.6504157702725246,False,True,2.103568605906937,11,48.06927451701628,11839.532,in_progress,0.0
1641,14.0,1.4615814415392998,-6.578820578722222,-12.328365093938416,-3.333333333333335,1.3333333333333333,6,1.6318270676931461,False,True,2.399186870182436,12,48.06927451701628,11839.607,in_progress,0.0
1641,15.0,1.6028040461617208,-6.624102486070373,-15.187803401738698,-10.0,1.3333333333333333,0,1.516985345053031,False,True,2.7092842618768556,12,48.06927451701628,11839.68,in_progress,0.0
1641,16.0,1.7181478733746889,-6.671502754750077,-18.445357919417226,10.0,2.6666666666666665,19,2.4022855458703827,False,True,2.9542936507219326,13,48.06927451701628,11839.748,in_progress,0.0
1641,17.0,1.82987336432152,-6.714694979574202,-19.409882105907794,10.0,2.6666666666666665,19,2.2936143049943802,False,True,3.1773895441136126,13,48.06927451701628,11839.813,in_progress,0.0
1641,18.0,1.982933470381798,-6.7522545944412,-16.28817547290051,10.0,1.3333333333333333,18,1.2129090013968593,False,True,3.4839480069311204,13,48.06927451701628,11839.858,in_progress,0.0
1641,19.0,2.0996046599010545,-6.765679914174184,-12.031179750433807,10.0,1.3333333333333333,18,1.2089004168401492,False,True,3.7241266560655544,14,48.06927451701628,11839.944,in_progress,0.0
1641,20.0,2.216586642034377,-6.769654905412832,-7.696990364282374,3.333333333333332,2.6666666666666665,13,2.095370672674174,False,True,3.9281474722206817,14,48.06927451701628,11840.014,in_progress,0.0
1641,21.0,2.34123881484646,-6.759996229429078,-2.1999277853506096,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,4.186776318100384,15,48.06927451701628,11840.069,in_progress,0.0
1641,22.0,2.461802180991486,-6.733130720825408,4.8404601780794,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,4.435026402678519,15,48.06927451701628,11840.144,in_progress,0.0
1641,23.0,2.573987108192807,-6.695205646052929,11.216988853913401,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,4.6436622832944945,15,48.06927451701628,11840.198,in_progress,0.0
1641,24.0,2.6852359810259365,-6.6435223336139675,17.237639428920545,10.0,2.6666666666666665,19,2.0917011768005955,False,True,4.8969171327795475,16,48.06927451701628,11840.269,in_progress,0.0
1641,25.0,2.7547895517038214,-6.602286876410608,21.522280738174622,10.0,2.6666666666666665,19,2.0917011768005955,False,True,5.060945816510919,16,48.06927451701628,11840.346,in_progress,0.0
1641,26.0,2.8457565270202263,-6.533224492689585,28.209353746213484,-6.666666666666668,1.3333333333333333,3,1.2114861573076132,False,True,5.255897175328723,16,48.06927451701628,11840.404,in_progress,0.0
1641,27.0,2.948629152020156,-6.452466600511734,34.40015089505372,-6.666666666666668,2.6666666666666665,4,2.0917011768005955,False,True,5.521261971914937,17,48.06927451701628,11840.479,in_progress,0.0
1641,28.0,3.0511960002646465,-6.387404180600226,34.05571843552407,-3.333333333333335,1.3333333333333333,6,1.2383929944558396,False,True,5.751776350023456,17,48.06927451701628,11840.548,in_progress,0.0
1641,29.0,3.1498972764690327,-6.331847775401705,31.979763083216287,10.0,2.6666666666666665,19,2.1196535656607187,False,True,5.9868937329550995,17,48.06927451701628,11840.604,in_progress,0.0
1641,30.0,3.2607441668927755,-6.261862477374332,32.275595249729555,6.666666666666668,2.6666666666666665,16,2.1333314443531006,False,True,6.259576303220259,18,48.06927451701628,11840.672,in_progress,0.0
1641,31.0,3.370060573595839,-6.179490337474499,34.522908742350715,6.666666666666668,2.6666666666666665,16,2.1547731036913444,False,True,6.524370766805353,18,48.06927451701628,11840.736,in_progress,0.0
1641,32.0,3.487326054945755,-6.084549312120066,36.85521538174013,10.0,2.6666666666666665,19,2.1808394418055976,False,True,6.838225555024843,19,48.06927451701628,11840.802,in_progress,0.0
1641,33.0,3.6018113343044473,-5.976503538793272,40.38768660643584,3.333333333333332,4.0,14,1.125097205617649,False,True,7.155115026789489,19,48.06927451701628,11840.88,in_progress,0.0
1641,34.0,3.7338079347905606,-5.834746108927335,44.694165286786166,10.0,4.0,20,1.1788019071507103,False,True,7.557122183484134,20,48.06927451701628,11840.94,in_progress,0.0
1641,35.0,3.8376517591387542,-5.703755543628996,48.70904640082491,-3.333333333333335,1.3333333333333333,6,1.4377403579035846,False,True,7.89652832270659,21,48.06927451701628,11840.993,in_progress,0.0
1641,36.0,3.949267476285642,-5.557146332505484,52.960430041790644,-10.0,4.0,2,1.2797530477556922,False,True,8.272992306718242,21,48.06927451701628,11841.057,in_progress,0.0
1641,37.0,4.067711639647574,-5.409411816551666,53.17456116734735,6.666666666666668,1.3333333333333333,15,1.4484515341613744,False,True,8.666620253088624,22,48.06927451701628,11841.143,in_progress,0.0
1641,38.0,4.179133576560715,-5.269779574501917,52.040021251681544,10.0,4.0,20,1.305832376903771,False,True,9.035467853937186,22,48.06927451701628,11841.213,in_progress,0.0
1641,39.0,4.284152602929657,-5.115570199873007,54.53099873310263,-10.0,4.0,2,1.3253439086236205,False,True,9.422939612622331,23,48.06927451701628,11841.274,in_progress,0.0
1641,40.0,4.384219913931594,-4.958749346746349,56.56717903725347,3.333333333333332,1.3333333333333333,12,1.3603088030886077,False,True,9.808505325126573,24,48.06927451701628,11841.341,in_progress,0.0
1641,41.0,4.4941786450359675,-4.788122028078731,57.153129531828824,10.0,2.6666666666666665,19,2.7372674852639993,False,True,10.230550751117816,24,48.06927451701628,11841.409,in_progress,0.0
1641,42.0,4.586847547058954,-4.62427173881445,59.18663950429674,-3.333333333333335,4.0,8,1.3133713129680649,False,True,10.620064833404848,25,48.06927451701628,11841.478,in_progress,0.0
1641,43.0,4.684971499719011,-4.45252030350595,59.66343954972213,6.666666666666668,2.6666666666666665,16,3.0263953281967355,False,True,11.03723673762308,25,48.06927451701628,11841.542,in_progress,0.0
1641,44.0,4.7816852324298,-4.286450268112953,59.587649969552096,6.666666666666668,2.6666666666666665,16,2.9816431508710632,False,True,11.450348982549418,26,48.06927451701628,11841.609,in_progress,0.0
1641,45.0,4.872571272029145,-4.108292231150582,61.808317016329745,-10.0,1.3333333333333333,0,0.001,False,True,11.864919299927205,27,48.06927451701628,11841.677,in_progress,0.0
1641,46.0,4.9523792069078025,-3.9549501227939357,62.30064612058552,6.666666666666668,1.3333333333333333,15,0.001,False,True,12.221031926294286,27,48.06927451701628,11841.727,in_progress,0.0
1641,47.0,5.0266769926865855,-3.8069041501405363,62.974728634883874,10.0,4.0,20,1.089525804194147,False,True,12.554274906127672,28,48.06927451701628,11841.823,in_progress,0.0
1641,48.0,5.09874476467018,-3.6388693902467875,65.3952126752049,10.0,4.0,20,1.0345928439582683,False,True,12.892557563470413,28,48.06927451701628,11841.877,in_progress,0.0
1641,49.0,5.152676778743113,-3.4639781586802543,70.17591635351285,3.333333333333332,2.6666666666666665,13,2.9193231547729663,False,True,13.238614552009647,29,48.06927451701628,11841.941,in_progress,0.0
1641,50.0,5.190411287998713,-3.2918145098428915,75.22026599055836,10.0,1.3333333333333333,18,0.001,False,True,13.568444486199743,30,48.06927451701628,11842.014,in_progress,0.0
1641,51.0,5.21933578970669,-3.0976707094801825,80.94431101612554,6.666666666666668,4.0,17,1.0292139452393712,False,True,13.92341392930021,30,48.06927451701628,11842.078,in_progress,0.0
1641,52.0,5.231127788309485,-2.9341179261775236,84.40449176445657,-3.333333333333335,1.3333333333333333,6,0.001,False,True,14.255426878208748,31,48.06927451701628,11842.138,in_progress,0.0
1641,53.0,5.242062713178939,-2.756920546376772,86.70636214486976,6.666666666666668,1.3333333333333333,15,0.001,False,True,14.59008678006606,31,48.06927451701628,11842.207,in_progress,0.0
1641,54.0,5.252985922247183,-2.5938286332060163,86.58700165406533,10.0,1.3333333333333333,18,0.001,False,True,14.918434876549702,32,48.06927451701628,11842.274,in_progress,0.0
1641,55.0,5.249637514182398,-2.457042186889817,88.84832896685832,10.0,2.6666666666666665,19,3.0726696402306235,False,True,15.132261864665375,32,48.06927451701628,11842.339,in_progress,0.0
1641,56.0,5.239415035353581,-2.30467577753233,91.44282828351969,10.0,2.6666666666666665,19,3.1158051453383964,False,True,15.44309406794624,33,48.06927451701628,11842.402,in_progress,0.0
1641,57.0,5.216062347675455,-2.1510746404339405,95.33103915116706,10.0,2.6666666666666665,19,3.1930860900623803,False,True,15.784276571201,33,48.06927451701628,11842.479,in_progress,0.0
1641,58.0,5.178140654428415,-1.9903525621032043,99.85216032561037,6.666666666666668,1.3333333333333333,15,0.001,False,False,16.12773042229198,34,48.06927451701628,11842.543,in_progress,0.0
1641,59.0,5.124432990642287,-1.8353765142318217,105.08726045080529,-10.0,1.3333333333333333,0,0.001,False,True,16.50397053558382,34,48.06927451701628,11842.596,in_progress,0.0
1641,60.0,5.066544596492884,-1.6659741023697863,107.31730474740188,-3.333333333333335,4.0,8,1.604703221911838,False,True,16.87394974179666,35,48.06927451701628,11842.678,in_progress,0.0
